Date,Time,Open,High,Low,Close,Volume
2006/03/28,08:46:00,7399,7404,7395,7404,208
2006/03/28,08:47:00,7404,7404,7400,7402,151
2006/03/28,08:48:00,7400,7402,7399,7400,76
2006/03/28,08:49:00,7399,7401,7399,7400,87
2006/03/28,08:50:00,7401,7401,7399,7400,62
2006/03/28,08:51:00,7400,7401,7400,7400,69
2006/03/28,08:52:00,7400,7404,7399,7404,119
2006/03/28,08:53:00,7404,7405,7403,7404,72
2006/03/28,08:54:00,7403,7404,7401,7402,84
2006/03/28,08:55:00,7400,7401,7398,7398,119
2006/03/28,08:56:00,7399,7400,7398,7399,69
2006/03/28,08:57:00,7399,7400,7398,7400,65
2006/03/28,08:58:00,7400,7402,7400,7401,20
2006/03/28,08:59:00,7401,7401,7400,7400,23
2006/03/28,09:00:00,7400,7402,7400,7401,33
2006/03/28,09:01:00,7402,7404,7401,7402,85
2006/03/28,09:02:00,7402,7402,7397,7398,159
2006/03/28,09:03:00,7398,7404,7397,7403,66
2006/03/28,09:04:00,7403,7403,7399,7399,95
2006/03/28,09:05:00,7399,7400,7396,7397,203
2006/03/28,09:06:00,7397,7399,7397,7398,136
2006/03/28,09:07:00,7398,7402,7397,7402,166
2006/03/28,09:08:00,7401,7404,7401,7404,69
2006/03/28,09:09:00,7404,7415,7404,7409,355
2006/03/28,09:10:00,7409,7413,7409,7410,124
2006/03/28,09:11:00,7410,7411,7408,7409,215
2006/03/28,09:12:00,7409,7411,7408,7411,94
2006/03/28,09:13:00,7411,7420,7410,7417,456
2006/03/28,09:14:00,7415,7418,7415,7415,253
2006/03/28,09:15:00,7415,7417,7414,7417,201
2006/03/28,09:16:00,7416,7418,7414,7415,237
2006/03/28,09:17:00,7415,7417,7412,7412,151
2006/03/28,09:18:00,7412,7414,7410,7413,139
2006/03/28,09:19:00,7414,7418,7413,7416,291
2006/03/28,09:20:00,7417,7419,7416,7419,190
2006/03/28,09:21:00,7419,7422,7419,7421,449
2006/03/28,09:22:00,7420,7421,7416,7417,186
2006/03/28,09:23:00,7418,7418,7415,7417,132
2006/03/28,09:24:00,7417,7418,7415,7417,97
2006/03/28,09:25:00,7417,7418,7414,7414,174
2006/03/28,09:26:00,7414,7416,7414,7416,98
2006/03/28,09:27:00,7415,7419,7415,7418,159
2006/03/28,09:28:00,7418,7420,7415,7417,188
2006/03/28,09:29:00,7415,7415,7411,7411,162
2006/03/28,09:30:00,7411,7412,7411,7411,62
2006/03/28,09:31:00,7411,7414,7411,7414,109
2006/03/28,09:32:00,7414,7414,7412,7414,84
2006/03/28,09:33:00,7413,7414,7413,7414,65
2006/03/28,09:34:00,7413,7414,7412,7413,54
2006/03/28,09:35:00,7413,7415,7413,7414,62
2006/03/28,09:36:00,7414,7418,7413,7418,153
2006/03/28,09:37:00,7417,7420,7417,7417,271
2006/03/28,09:38:00,7417,7418,7413,7415,95
2006/03/28,09:39:00,7414,7417,7414,7414,76
2006/03/28,09:40:00,7415,7415,7413,7413,81
2006/03/28,09:41:00,7412,7413,7412,7413,73
2006/03/28,09:42:00,7413,7415,7413,7414,64
2006/03/28,09:43:00,7413,7414,7413,7413,30
2006/03/28,09:44:00,7413,7413,7412,7412,82
2006/03/28,09:45:00,7412,7414,7410,7414,152
2006/03/28,09:46:00,7410,7414,7410,7412,37
2006/03/28,09:47:00,7411,7412,7411,7411,24
2006/03/28,09:48:00,7410,7412,7409,7409,160
2006/03/28,09:49:00,7408,7410,7408,7409,140
2006/03/28,09:50:00,7409,7410,7408,7408,126
2006/03/28,09:51:00,7410,7410,7407,7410,149
2006/03/28,09:52:00,7409,7410,7409,7409,38
2006/03/28,09:53:00,7409,7412,7409,7412,89
2006/03/28,09:54:00,7411,7412,7411,7411,50
2006/03/28,09:55:00,7411,7412,7411,7411,84
2006/03/28,09:56:00,7411,7412,7410,7412,43
2006/03/28,09:57:00,7412,7413,7412,7413,12
2006/03/28,09:58:00,7412,7413,7412,7412,10
2006/03/28,09:59:00,7412,7413,7412,7413,22
2006/03/28,10:00:00,7413,7413,7412,7412,18
2006/03/28,10:01:00,7413,7413,7412,7412,12
2006/03/28,10:02:00,7411,7414,7411,7414,69
2006/03/28,10:03:00,7413,7413,7412,7413,9
2006/03/28,10:04:00,7413,7415,7413,7415,60
2006/03/28,10:05:00,7415,7416,7414,7416,42
