Date,Time,Open,High,Low,Close,Volume
2019/10/02,08:46:00,18629,18634,18625,18631,1848
2019/10/02,08:47:00,18630,18632,18628,18631,519
2019/10/02,08:48:00,18631,18633,18630,18630,375
2019/10/02,08:49:00,18631,18633,18630,18632,274
2019/10/02,08:50:00,18631,18638,18631,18637,649
2019/10/02,08:51:00,18636,18636,18633,18634,402
2019/10/02,08:52:00,18634,18635,18634,18635,160
2019/10/02,08:53:00,18635,18636,18635,18636,122
2019/10/02,08:54:00,18635,18637,18635,18636,326
2019/10/02,08:55:00,18636,18638,18636,18636,272
2019/10/02,08:56:00,18637,18637,18634,18634,167
2019/10/02,08:57:00,18634,18637,18634,18636,182
2019/10/02,08:58:00,18637,18637,18635,18635,97
2019/10/02,08:59:00,18635,18637,18634,18634,263
2019/10/02,09:00:00,18634,18636,18634,18634,218
2019/10/02,09:01:00,18634,18637,18632,18635,760
2019/10/02,09:02:00,18634,18637,18632,18636,318
2019/10/02,09:03:00,18637,18647,18636,18642,1589
2019/10/02,09:04:00,18642,18644,18640,18641,405
2019/10/02,09:05:00,18642,18646,18642,18644,762
2019/10/02,09:06:00,18644,18645,18641,18642,541
2019/10/02,09:07:00,18642,18647,18642,18646,562
2019/10/02,09:08:00,18647,18647,18645,18646,240
2019/10/02,09:09:00,18646,18648,18646,18648,285
2019/10/02,09:10:00,18648,18652,18648,18651,686
2019/10/02,09:11:00,18652,18653,18646,18647,772
2019/10/02,09:12:00,18646,18651,18644,18649,466
2019/10/02,09:13:00,18649,18650,18646,18647,210
2019/10/02,09:14:00,18648,18649,18646,18646,337
2019/10/02,09:15:00,18647,18647,18644,18644,304
2019/10/02,09:16:00,18644,18645,18639,18641,789
2019/10/02,09:17:00,18641,18642,18636,18639,911
2019/10/02,09:18:00,18638,18643,18638,18639,400
2019/10/02,09:19:00,18641,18643,18637,18638,824
2019/10/02,09:20:00,18638,18642,18636,18641,837
2019/10/02,09:21:00,18641,18642,18640,18642,230
2019/10/02,09:22:00,18642,18645,18641,18643,478
2019/10/02,09:23:00,18643,18646,18642,18644,356
2019/10/02,09:24:00,18644,18645,18643,18643,209
2019/10/02,09:25:00,18644,18645,18641,18644,330
2019/10/02,09:26:00,18644,18649,18643,18648,603
2019/10/02,09:27:00,18649,18650,18647,18647,227
2019/10/02,09:28:00,18647,18648,18641,18645,788
2019/10/02,09:29:00,18646,18650,18646,18648,333
2019/10/02,09:30:00,18648,18649,18647,18648,159
