Date,Time,Open,High,Low,Close,Volume
2005/07/01,08:50:00,7152,7155,7144,7150,979
2005/07/01,08:55:00,7149,7150,7145,7148,412
2005/07/01,09:00:00,7148,7160,7148,7160,641
2005/07/01,09:05:00,7158,7165,7154,7161,783
2005/07/01,09:10:00,7161,7162,7151,7152,423
2005/07/01,09:15:00,7152,7155,7146,7146,327
2005/07/01,09:20:00,7147,7149,7133,7134,1139
2005/07/01,09:25:00,7135,7138,7124,7128,1089
2005/07/01,09:30:00,7128,7133,7127,7131,439
2005/07/01,09:35:00,7132,7132,7111,7120,2106
2005/07/01,09:40:00,7119,7124,7094,7095,1417
2005/07/01,09:45:00,7095,7097,7087,7094,1574
2005/07/01,09:50:00,7094,7105,7093,7104,956
2005/07/01,09:55:00,7102,7105,7095,7095,586
2005/07/01,10:00:00,7095,7104,7095,7104,274
2005/07/01,10:05:00,7103,7104,7101,7103,285
2005/07/01,10:10:00,7103,7107,7103,7106,272
2005/07/01,10:15:00,7107,7109,7098,7101,471
2005/07/01,10:20:00,7099,7101,7097,7100,218
2005/07/01,10:25:00,7100,7115,7099,7115,509
2005/07/01,10:30:00,7115,7118,7110,7112,419
2005/07/01,10:35:00,7113,7120,7112,7120,435
2005/07/01,10:40:00,7120,7129,7119,7122,800
2005/07/01,10:45:00,7120,7124,7119,7124,212
2005/07/01,10:50:00,7124,7126,7121,7123,219
2005/07/01,10:55:00,7122,7124,7117,7117,301
2005/07/01,11:00:00,7117,7122,7117,7120,233
2005/07/01,11:05:00,7120,7126,7117,7118,249
2005/07/01,11:10:00,7118,7118,7109,7112,256
2005/07/01,11:15:00,7113,7117,7109,7117,320
2005/07/01,11:20:00,7117,7133,7117,7132,1262
2005/07/01,11:25:00,7132,7150,7131,7148,1400
2005/07/01,11:30:00,7148,7148,7138,7144,535
2005/07/01,11:35:00,7143,7156,7140,7154,829
2005/07/01,11:40:00,7154,7158,7150,7156,833
2005/07/01,11:45:00,7156,7156,7147,7150,499
2005/07/01,11:50:00,7150,7150,7142,7147,420
2005/07/01,11:55:00,7146,7149,7144,7146,212
2005/07/01,12:00:00,7145,7149,7145,7149,215
2005/07/01,12:05:00,7149,7150,7147,7150,89
2005/07/01,12:10:00,7149,7155,7148,7151,363
2005/07/01,12:15:00,7149,7151,7143,7145,292
2005/07/01,12:20:00,7147,7152,7146,7152,136
2005/07/01,12:25:00,7152,7154,7146,7146,243
2005/07/01,12:30:00,7146,7149,7145,7148,102
2005/07/01,12:35:00,7149,7154,7148,7152,230
2005/07/01,12:40:00,7151,7157,7150,7154,387
2005/07/01,12:45:00,7154,7168,7151,7168,1303
2005/07/01,12:50:00,7168,7175,7165,7167,1034
2005/07/01,12:55:00,7166,7181,7164,7181,725
2005/07/01,13:00:00,7178,7183,7177,7179,1095
2005/07/01,13:05:00,7179,7181,7174,7176,490
2005/07/01,13:10:00,7176,7180,7175,7178,348
2005/07/01,13:15:00,7179,7185,7177,7184,703
2005/07/01,13:20:00,7184,7192,7183,7189,994
2005/07/01,13:25:00,7187,7189,7179,7180,620
2005/07/01,13:30:00,7180,7182,7178,7182,339
2005/07/01,13:35:00,7182,7188,7181,7187,715
2005/07/01,13:40:00,7186,7192,7184,7189,925
2005/07/01,13:45:00,7188,7189,7188,7189,831
