Date,Time,Open,High,Low,Close,Volume
2001/11/07,08:50:00,4133,4133,4106,4116,587
2001/11/07,08:55:00,4116,4128,4116,4121,456
2001/11/07,09:00:00,4121,4123,4113,4115,216
2001/11/07,09:05:00,4108,4117,4108,4113,287
2001/11/07,09:10:00,4109,4127,4108,4127,396
2001/11/07,09:15:00,4127,4133,4126,4128,531
2001/11/07,09:20:00,4128,4128,4120,4123,235
2001/11/07,09:25:00,4123,4141,4123,4141,443
2001/11/07,09:30:00,4141,4141,4129,4132,269
2001/11/07,09:35:00,4131,4133,4123,4127,197
2001/11/07,09:40:00,4126,4131,4126,4128,98
2001/11/07,09:45:00,4126,4130,4124,4127,116
2001/11/07,09:50:00,4128,4133,4124,4130,167
2001/11/07,09:55:00,4130,4145,4130,4133,390
2001/11/07,10:00:00,4136,4147,4136,4143,313
2001/11/07,10:05:00,4143,4156,4143,4150,555
2001/11/07,10:10:00,4150,4150,4133,4134,334
2001/11/07,10:15:00,4133,4134,4125,4128,339
2001/11/07,10:20:00,4128,4131,4128,4129,153
2001/11/07,10:25:00,4129,4130,4119,4128,308
2001/11/07,10:30:00,4128,4130,4118,4118,275
2001/11/07,10:35:00,4118,4127,4118,4127,244
2001/11/07,10:40:00,4128,4133,4127,4131,282
2001/11/07,10:45:00,4132,4132,4124,4128,69
2001/11/07,10:50:00,4124,4127,4121,4127,157
2001/11/07,10:55:00,4125,4125,4114,4115,338
2001/11/07,11:00:00,4115,4123,4114,4122,358
2001/11/07,11:05:00,4122,4123,4118,4118,181
2001/11/07,11:10:00,4118,4120,4116,4119,108
2001/11/07,11:15:00,4121,4127,4119,4123,121
2001/11/07,11:20:00,4122,4123,4114,4114,236
2001/11/07,11:25:00,4115,4121,4113,4121,112
2001/11/07,11:30:00,4116,4126,4116,4123,67
2001/11/07,11:35:00,4123,4131,4121,4131,173
2001/11/07,11:40:00,4129,4129,4123,4126,75
2001/11/07,11:45:00,4123,4131,4123,4130,82
2001/11/07,11:50:00,4129,4133,4128,4133,150
2001/11/07,11:55:00,4132,4136,4128,4128,189
2001/11/07,12:00:00,4128,4130,4114,4115,242
2001/11/07,12:05:00,4115,4115,4098,4099,484
2001/11/07,12:10:00,4099,4106,4099,4105,281
2001/11/07,12:15:00,4106,4107,4103,4103,144
2001/11/07,12:20:00,4103,4106,4103,4104,163
2001/11/07,12:25:00,4104,4117,4104,4115,240
2001/11/07,12:30:00,4117,4125,4114,4125,220
2001/11/07,12:35:00,4126,4127,4117,4118,253
2001/11/07,12:40:00,4120,4127,4118,4118,144
2001/11/07,12:45:00,4118,4125,4118,4123,115
2001/11/07,12:50:00,4123,4123,4118,4118,89
2001/11/07,12:55:00,4116,4120,4109,4120,131
2001/11/07,13:00:00,4122,4137,4117,4135,360
2001/11/07,13:05:00,4137,4144,4133,4138,634
2001/11/07,13:10:00,4138,4139,4126,4126,312
2001/11/07,13:15:00,4126,4130,4123,4125,195
2001/11/07,13:20:00,4125,4130,4118,4118,138
2001/11/07,13:25:00,4118,4127,4113,4127,250
2001/11/07,13:30:00,4128,4145,4128,4142,504
2001/11/07,13:35:00,4141,4141,4133,4133,324
2001/11/07,13:40:00,4135,4136,4129,4134,378
2001/11/07,13:45:00,4137,4137,4128,4128,466
