Date,Time,Open,High,Low,Close,Volume
2018/12/17,08:46:00,16913,16954,16908,16926,3546
2018/12/17,08:47:00,16927,16932,16926,16931,797
2018/12/17,08:48:00,16929,16931,16922,16923,545
2018/12/17,08:49:00,16923,16924,16918,16918,513
2018/12/17,08:50:00,16918,16919,16912,16913,620
2018/12/17,08:51:00,16913,16918,16913,16917,424
2018/12/17,08:52:00,16917,16918,16914,16914,393
2018/12/17,08:53:00,16914,16915,16910,16911,464
2018/12/17,08:54:00,16912,16912,16905,16908,439
2018/12/17,08:55:00,16908,16911,16907,16908,287
2018/12/17,08:56:00,16907,16915,16907,16913,368
2018/12/17,08:57:00,16914,16919,16913,16919,294
2018/12/17,08:58:00,16919,16926,16918,16918,587
2018/12/17,08:59:00,16918,16918,16910,16911,276
2018/12/17,09:00:00,16912,16912,16908,16909,407
2018/12/17,09:01:00,16909,16915,16902,16904,1237
2018/12/17,09:02:00,16904,16913,16903,16903,659
2018/12/17,09:03:00,16903,16905,16893,16894,800
2018/12/17,09:04:00,16893,16895,16886,16890,868
2018/12/17,09:05:00,16891,16895,16884,16884,652
2018/12/17,09:06:00,16884,16895,16882,16892,766
2018/12/17,09:07:00,16893,16903,16892,16898,690
2018/12/17,09:08:00,16897,16914,16896,16912,1123
2018/12/17,09:09:00,16912,16912,16902,16902,539
2018/12/17,09:10:00,16902,16915,16902,16915,1138
2018/12/17,09:11:00,16914,16918,16907,16913,734
2018/12/17,09:12:00,16913,16914,16903,16905,645
2018/12/17,09:13:00,16904,16909,16902,16906,480
2018/12/17,09:14:00,16906,16910,16906,16909,176
2018/12/17,09:15:00,16909,16915,16905,16913,451
2018/12/17,09:16:00,16914,16924,16912,16921,1204
2018/12/17,09:17:00,16921,16924,16919,16923,384
2018/12/17,09:18:00,16922,16927,16921,16924,744
2018/12/17,09:19:00,16924,16926,16919,16920,409
2018/12/17,09:20:00,16919,16922,16916,16920,361
2018/12/17,09:21:00,16920,16925,16919,16925,376
2018/12/17,09:22:00,16925,16929,16924,16926,446
2018/12/17,09:23:00,16926,16932,16925,16925,819
2018/12/17,09:24:00,16925,16932,16924,16925,345
2018/12/17,09:25:00,16926,16927,16922,16926,391
2018/12/17,09:26:00,16927,16933,16925,16928,526
2018/12/17,09:27:00,16929,16934,16928,16928,338
2018/12/17,09:28:00,16928,16932,16928,16929,193
2018/12/17,09:29:00,16929,16931,16923,16930,640
2018/12/17,09:30:00,16929,16934,16929,16931,424
2018/12/17,09:31:00,16931,16940,16931,16933,1426
2018/12/17,09:32:00,16933,16941,16932,16938,912
2018/12/17,09:33:00,16938,16943,16936,16942,1002
2018/12/17,09:34:00,16941,16943,16932,16937,694
2018/12/17,09:35:00,16936,16946,16936,16945,830
2018/12/17,09:36:00,16945,16949,16938,16940,954
2018/12/17,09:37:00,16939,16942,16934,16935,575
2018/12/17,09:38:00,16935,16939,16935,16937,276
2018/12/17,09:39:00,16937,16944,16936,16942,552
2018/12/17,09:40:00,16943,16945,16937,16944,702
2018/12/17,09:41:00,16945,16952,16944,16952,1301
2018/12/17,09:42:00,16952,16962,16952,16957,2768
2018/12/17,09:43:00,16957,16966,16957,16960,1365
2018/12/17,09:44:00,16961,16964,16958,16959,565
2018/12/17,09:45:00,16958,16967,16958,16960,1156
2018/12/17,09:46:00,16962,16984,16962,16981,3558
2018/12/17,09:47:00,16982,16986,16976,16978,1280
2018/12/17,09:48:00,16978,16980,16974,16975,614
2018/12/17,09:49:00,16975,16980,16974,16975,493
2018/12/17,09:50:00,16975,16979,16974,16978,561
2018/12/17,09:51:00,16977,16980,16971,16973,657
2018/12/17,09:52:00,16973,16976,16968,16969,499
2018/12/17,09:53:00,16969,16971,16967,16967,279
2018/12/17,09:54:00,16968,16969,16965,16967,309
2018/12/17,09:55:00,16967,16968,16963,16964,407
2018/12/17,09:56:00,16963,16964,16960,16963,717
2018/12/17,09:57:00,16962,16964,16959,16960,412
2018/12/17,09:58:00,16960,16960,16945,16950,1495
2018/12/17,09:59:00,16950,16955,16948,16953,712
2018/12/17,10:00:00,16953,16956,16951,16956,399
2018/12/17,10:01:00,16955,16955,16949,16952,576
2018/12/17,10:02:00,16952,16956,16947,16947,644
2018/12/17,10:03:00,16947,16954,16946,16953,484
2018/12/17,10:04:00,16953,16954,16946,16947,414
2018/12/17,10:05:00,16946,16947,16942,16946,733
2018/12/17,10:06:00,16946,16951,16943,16950,424
2018/12/17,10:07:00,16950,16953,16949,16952,225
2018/12/17,10:08:00,16951,16952,16948,16952,207
2018/12/17,10:09:00,16951,16952,16948,16951,157
2018/12/17,10:10:00,16951,16951,16946,16947,244
2018/12/17,10:11:00,16947,16948,16930,16936,1705
2018/12/17,10:12:00,16936,16948,16935,16948,832
2018/12/17,10:13:00,16947,16950,16945,16947,282
2018/12/17,10:14:00,16946,16948,16945,16945,162
2018/12/17,10:15:00,16945,16945,16941,16945,487
2018/12/17,10:16:00,16945,16954,16942,16954,879
2018/12/17,10:17:00,16954,16955,16950,16950,430
2018/12/17,10:18:00,16950,16951,16947,16950,164
2018/12/17,10:19:00,16950,16950,16944,16945,236
2018/12/17,10:20:00,16945,16947,16941,16944,298
2018/12/17,10:21:00,16945,16952,16943,16952,315
2018/12/17,10:22:00,16951,16953,16950,16951,248
2018/12/17,10:23:00,16952,16952,16948,16949,128
2018/12/17,10:24:00,16949,16953,16949,16952,162
2018/12/17,10:25:00,16952,16958,16952,16956,678
2018/12/17,10:26:00,16956,16959,16953,16955,685
2018/12/17,10:27:00,16954,16957,16951,16956,268
2018/12/17,10:28:00,16956,16957,16952,16953,138
2018/12/17,10:29:00,16953,16954,16951,16954,170
2018/12/17,10:30:00,16954,16954,16946,16946,539
2018/12/17,10:31:00,16946,16949,16945,16948,299
2018/12/17,10:32:00,16948,16951,16946,16947,159
2018/12/17,10:33:00,16947,16948,16945,16947,185
2018/12/17,10:34:00,16947,16949,16943,16943,334
2018/12/17,10:35:00,16944,16948,16942,16945,237
2018/12/17,10:36:00,16945,16953,16945,16951,573
2018/12/17,10:37:00,16951,16954,16950,16952,462
2018/12/17,10:38:00,16952,16954,16950,16953,187
2018/12/17,10:39:00,16953,16962,16953,16962,870
2018/12/17,10:40:00,16961,16966,16961,16965,1022
2018/12/17,10:41:00,16965,16966,16959,16959,658
2018/12/17,10:42:00,16960,16962,16959,16960,276
2018/12/17,10:43:00,16961,16963,16960,16961,205
2018/12/17,10:44:00,16961,16961,16958,16959,160
2018/12/17,10:45:00,16958,16960,16953,16953,315
2018/12/17,10:46:00,16954,16957,16953,16955,265
2018/12/17,10:47:00,16955,16956,16949,16950,228
2018/12/17,10:48:00,16949,16954,16949,16953,123
2018/12/17,10:49:00,16953,16954,16952,16953,70
2018/12/17,10:50:00,16952,16960,16952,16960,269
2018/12/17,10:51:00,16960,16966,16959,16964,407
2018/12/17,10:52:00,16963,16964,16961,16962,233
2018/12/17,10:53:00,16962,16964,16960,16960,172
2018/12/17,10:54:00,16960,16962,16952,16954,446
2018/12/17,10:55:00,16954,16965,16954,16963,446
2018/12/17,10:56:00,16963,16964,16961,16961,144
2018/12/17,10:57:00,16961,16965,16961,16964,172
2018/12/17,10:58:00,16964,16965,16963,16963,151
2018/12/17,10:59:00,16963,16965,16959,16965,208
2018/12/17,11:00:00,16966,16970,16966,16968,643
2018/12/17,11:01:00,16968,16975,16968,16970,834
2018/12/17,11:02:00,16969,16971,16963,16965,320
2018/12/17,11:03:00,16965,16970,16964,16969,322
2018/12/17,11:04:00,16970,16971,16964,16965,131
2018/12/17,11:05:00,16965,16968,16964,16967,168
2018/12/17,11:06:00,16967,16970,16964,16964,247
2018/12/17,11:07:00,16965,16965,16960,16962,302
2018/12/17,11:08:00,16962,16963,16958,16960,274
2018/12/17,11:09:00,16960,16961,16958,16961,95
2018/12/17,11:10:00,16961,16963,16957,16957,176
2018/12/17,11:11:00,16958,16961,16958,16959,122
2018/12/17,11:12:00,16959,16962,16959,16959,83
2018/12/17,11:13:00,16959,16961,16958,16960,140
2018/12/17,11:14:00,16960,16960,16956,16959,161
2018/12/17,11:15:00,16959,16963,16958,16963,221
2018/12/17,11:16:00,16963,16965,16961,16962,131
2018/12/17,11:17:00,16961,16962,16955,16958,200
2018/12/17,11:18:00,16958,16958,16954,16955,218
2018/12/17,11:19:00,16955,16957,16952,16955,363
2018/12/17,11:20:00,16954,16955,16952,16953,122
2018/12/17,11:21:00,16953,16955,16953,16954,88
