Date,Time,Open,High,Low,Close,Volume
2018/12/25,08:46:00,16662,16662,16640,16655,2813
2018/12/25,08:47:00,16654,16657,16635,16639,1461
2018/12/25,08:48:00,16640,16649,16639,16647,519
2018/12/25,08:49:00,16647,16647,16637,16640,611
2018/12/25,08:50:00,16642,16642,16632,16634,966
2018/12/25,08:51:00,16633,16634,16612,16622,2189
2018/12/25,08:52:00,16622,16622,16607,16609,1345
2018/12/25,08:53:00,16609,16617,16608,16616,518
2018/12/25,08:54:00,16616,16616,16611,16613,486
2018/12/25,08:55:00,16612,16613,16602,16603,889
2018/12/25,08:56:00,16603,16603,16592,16593,1507
2018/12/25,08:57:00,16594,16600,16592,16598,692
2018/12/25,08:58:00,16597,16599,16592,16596,504
2018/12/25,08:59:00,16597,16614,16595,16613,981
2018/12/25,09:00:00,16614,16625,16610,16624,1288
2018/12/25,09:01:00,16625,16627,16613,16618,1762
2018/12/25,09:02:00,16617,16633,16612,16630,1439
2018/12/25,09:03:00,16631,16632,16628,16631,867
2018/12/25,09:04:00,16631,16632,16625,16629,689
2018/12/25,09:05:00,16629,16636,16627,16635,998
2018/12/25,09:06:00,16635,16643,16632,16642,1259
2018/12/25,09:07:00,16642,16651,16636,16643,1527
2018/12/25,09:08:00,16642,16644,16637,16642,729
2018/12/25,09:09:00,16640,16643,16638,16642,352
2018/12/25,09:10:00,16642,16646,16638,16643,523
2018/12/25,09:11:00,16644,16650,16638,16648,784
2018/12/25,09:12:00,16649,16653,16645,16647,846
2018/12/25,09:13:00,16647,16648,16637,16641,683
2018/12/25,09:14:00,16641,16647,16639,16641,362
2018/12/25,09:15:00,16640,16643,16639,16639,203
2018/12/25,09:16:00,16639,16642,16633,16635,829
2018/12/25,09:17:00,16636,16644,16635,16644,368
2018/12/25,09:18:00,16644,16645,16638,16642,264
2018/12/25,09:19:00,16642,16642,16640,16640,114
2018/12/25,09:20:00,16640,16642,16628,16630,779
2018/12/25,09:21:00,16631,16632,16627,16629,608
2018/12/25,09:22:00,16630,16630,16624,16624,836
2018/12/25,09:23:00,16624,16630,16624,16627,386
2018/12/25,09:24:00,16627,16637,16627,16636,538
2018/12/25,09:25:00,16636,16638,16634,16636,294
2018/12/25,09:26:00,16635,16642,16635,16640,444
