Date,Time,Open,High,Low,Close,Volume
2012/06/14,08:50:00,10982,10990,10975,10982,2529
2012/06/14,08:55:00,10982,10988,10980,10987,1010
2012/06/14,09:00:00,10988,11002,10986,10998,2065
2012/06/14,09:05:00,10997,11005,10978,10981,3289
2012/06/14,09:10:00,10981,10990,10973,10987,2582
2012/06/14,09:15:00,10987,11009,10986,10998,3391
2012/06/14,09:20:00,10998,11015,10992,11011,3677
2012/06/14,09:25:00,11011,11013,11001,11005,1949
2012/06/14,09:30:00,11004,11006,10997,11003,1403
2012/06/14,09:35:00,11002,11004,10991,10996,1842
2012/06/14,09:40:00,10997,11001,10992,10997,1218
2012/06/14,09:45:00,10997,11001,10994,11000,817
2012/06/14,09:50:00,11000,11000,10983,10985,2254
2012/06/14,09:55:00,10985,10992,10981,10991,1431
2012/06/14,10:00:00,10991,10991,10986,10988,697
2012/06/14,10:05:00,10987,10996,10987,10990,882
2012/06/14,10:10:00,10989,10995,10989,10992,448
2012/06/14,10:15:00,10992,10998,10992,10996,516
2012/06/14,10:20:00,10996,10999,10993,10995,625
2012/06/14,10:25:00,10995,10997,10988,10994,877
2012/06/14,10:30:00,10994,10997,10991,10993,519
2012/06/14,10:35:00,10993,10995,10992,10992,217
2012/06/14,10:40:00,10992,11004,10990,11000,1187
2012/06/14,10:45:00,11000,11004,10998,10998,863
2012/06/14,10:50:00,10998,11002,10998,10999,471
2012/06/14,10:55:00,10999,11000,10996,10999,380
2012/06/14,11:00:00,10999,10999,10992,10992,577
2012/06/14,11:05:00,10992,10994,10991,10994,519
2012/06/14,11:10:00,10993,11001,10993,11000,567
2012/06/14,11:15:00,11001,11007,10999,11002,1725
2012/06/14,11:20:00,11003,11011,11002,11005,1917
2012/06/14,11:25:00,11005,11008,11003,11005,624
2012/06/14,11:30:00,11005,11010,11004,11009,733
2012/06/14,11:35:00,11009,11022,11007,11019,3049
2012/06/14,11:40:00,11020,11041,11019,11034,6403
2012/06/14,11:45:00,11035,11037,11030,11036,1594
2012/06/14,11:50:00,11035,11045,11032,11034,2891
2012/06/14,11:55:00,11033,11037,11032,11036,964
2012/06/14,12:00:00,11037,11038,11032,11037,750
2012/06/14,12:05:00,11037,11047,11036,11040,1958
2012/06/14,12:10:00,11040,11040,11029,11032,1353
2012/06/14,12:15:00,11032,11034,11031,11034,567
2012/06/14,12:20:00,11033,11042,11033,11042,1300
2012/06/14,12:25:00,11041,11042,11036,11037,611
2012/06/14,12:30:00,11037,11037,11031,11034,948
2012/06/14,12:35:00,11033,11037,11026,11027,1545
2012/06/14,12:40:00,11027,11033,11026,11032,592
2012/06/14,12:45:00,11032,11035,11031,11033,410
2012/06/14,12:50:00,11033,11036,11029,11035,652
2012/06/14,12:55:00,11034,11036,11033,11035,407
2012/06/14,13:00:00,11034,11035,11022,11026,1876
2012/06/14,13:05:00,11026,11030,11018,11024,2319
2012/06/14,13:10:00,11024,11025,11019,11022,1001
2012/06/14,13:15:00,11021,11022,11008,11011,3126
2012/06/14,13:20:00,11011,11011,11004,11010,2237
2012/06/14,13:25:00,11008,11009,10998,11004,2569
2012/06/14,13:30:00,11003,11003,10999,11001,1396
2012/06/14,13:35:00,11000,11003,10997,11000,2008
2012/06/14,13:40:00,11000,11003,10998,11000,1017
2012/06/14,13:45:00,11001,11007,11000,11007,2864
