Date,Time,Open,High,Low,Close,Volume
2021/02/19,08:50:00,16301,16313,16288,16308,2389
2021/02/19,08:55:00,16309,16313,16292,16305,998
2021/02/19,09:00:00,16305,16310,16297,16309,847
2021/02/19,09:05:00,16309,16328,16270,16314,5794
2021/02/19,09:10:00,16314,16317,16284,16300,2947
2021/02/19,09:15:00,16301,16303,16254,16255,5411
2021/02/19,09:20:00,16255,16295,16245,16289,5361
2021/02/19,09:25:00,16290,16314,16288,16301,3294
2021/02/19,09:30:00,16299,16305,16266,16269,3146
2021/02/19,09:35:00,16270,16285,16250,16252,3889
2021/02/19,09:40:00,16252,16270,16225,16259,6837
2021/02/19,09:45:00,16261,16262,16203,16203,5624
2021/02/19,09:50:00,16203,16228,16196,16228,5706
2021/02/19,09:55:00,16228,16268,16213,16240,4334
2021/02/19,10:00:00,16240,16252,16221,16244,2191
2021/02/19,10:05:00,16244,16268,16244,16251,2352
2021/02/19,10:10:00,16252,16256,16225,16243,1789
2021/02/19,10:15:00,16243,16246,16206,16216,2536
2021/02/19,10:20:00,16216,16218,16176,16178,5991
2021/02/19,10:25:00,16178,16184,16162,16180,3995
2021/02/19,10:30:00,16178,16214,16175,16211,2634
2021/02/19,10:35:00,16211,16223,16184,16199,2902
2021/02/19,10:40:00,16202,16219,16159,16162,2924
2021/02/19,10:45:00,16161,16188,16151,16155,3646
2021/02/19,10:50:00,16156,16197,16147,16153,3858
2021/02/19,10:55:00,16153,16161,16135,16142,3094
2021/02/19,11:00:00,16142,16165,16130,16161,2906
2021/02/19,11:05:00,16161,16183,16156,16169,1937
2021/02/19,11:10:00,16169,16190,16163,16186,1701
2021/02/19,11:15:00,16186,16218,16180,16217,2568
2021/02/19,11:20:00,16218,16230,16203,16206,2711
2021/02/19,11:25:00,16207,16213,16188,16210,1670
2021/02/19,11:30:00,16208,16252,16207,16249,3713
2021/02/19,11:35:00,16248,16250,16224,16242,1879
2021/02/19,11:40:00,16242,16244,16220,16226,1222
2021/02/19,11:45:00,16228,16251,16217,16249,1646
2021/02/19,11:50:00,16249,16255,16220,16224,1860
2021/02/19,11:55:00,16223,16245,16213,16240,1463
2021/02/19,12:00:00,16239,16250,16234,16234,1053
2021/02/19,12:05:00,16236,16252,16228,16229,1402
2021/02/19,12:10:00,16230,16236,16213,16214,1212
2021/02/19,12:15:00,16213,16242,16212,16238,1118
2021/02/19,12:20:00,16240,16263,16240,16248,2097
2021/02/19,12:25:00,16248,16271,16243,16265,1388
2021/02/19,12:30:00,16267,16285,16265,16274,2496
2021/02/19,12:35:00,16273,16282,16269,16271,1183
2021/02/19,12:40:00,16271,16298,16271,16292,2288
2021/02/19,12:45:00,16293,16304,16280,16283,2027
2021/02/19,12:50:00,16283,16301,16281,16301,856
2021/02/19,12:55:00,16301,16302,16282,16283,820
2021/02/19,13:00:00,16282,16289,16275,16282,968
2021/02/19,13:05:00,16282,16310,16281,16298,2158
2021/02/19,13:10:00,16297,16308,16287,16304,1212
2021/02/19,13:15:00,16302,16312,16295,16305,1131
2021/02/19,13:20:00,16305,16323,16302,16313,1817
2021/02/19,13:25:00,16312,16317,16303,16308,1392
2021/02/19,13:30:00,16309,16309,16297,16298,1446
2021/02/19,13:35:00,16298,16311,16297,16307,1665
2021/02/19,13:40:00,16308,16315,16303,16308,1272
2021/02/19,13:45:00,16308,16314,16300,16314,1891
