Date,Time,Open,High,Low,Close,Volume
2010/01/22,08:50:00,11018,11022,10999,10999,5956
2010/01/22,08:55:00,10999,11006,10994,10998,3006
2010/01/22,09:00:00,10998,11004,10992,11001,2428
2010/01/22,09:05:00,11004,11012,10988,11005,4106
2010/01/22,09:10:00,11005,11010,10995,10995,1887
2010/01/22,09:15:00,10996,11011,10994,11005,1928
2010/01/22,09:20:00,11005,11007,10962,10970,5497
2010/01/22,09:25:00,10971,10976,10958,10976,3969
2010/01/22,09:30:00,10976,10976,10966,10966,1940
2010/01/22,09:35:00,10966,10977,10951,10954,3409
2010/01/22,09:40:00,10955,10967,10949,10958,2791
2010/01/22,09:45:00,10958,10966,10954,10955,2204
2010/01/22,09:50:00,10955,10961,10919,10922,5335
2010/01/22,09:55:00,10922,10927,10904,10922,4527
2010/01/22,10:00:00,10922,10941,10920,10940,2433
2010/01/22,10:05:00,10939,10944,10927,10941,1772
2010/01/22,10:10:00,10942,10947,10937,10939,1436
2010/01/22,10:15:00,10939,10943,10934,10936,812
2010/01/22,10:20:00,10936,10946,10930,10944,1485
2010/01/22,10:25:00,10945,10948,10938,10947,1105
2010/01/22,10:30:00,10947,10948,10932,10933,1462
2010/01/22,10:35:00,10932,10948,10931,10944,1291
2010/01/22,10:40:00,10945,10956,10942,10954,1772
2010/01/22,10:45:00,10955,10967,10954,10963,2580
2010/01/22,10:50:00,10964,10973,10954,10955,2719
2010/01/22,10:55:00,10955,10959,10952,10954,1191
2010/01/22,11:00:00,10954,10956,10947,10948,1668
2010/01/22,11:05:00,10948,10951,10942,10946,1065
2010/01/22,11:10:00,10945,10953,10945,10949,701
2010/01/22,11:15:00,10948,10952,10931,10933,1935
2010/01/22,11:20:00,10933,10941,10929,10934,1424
2010/01/22,11:25:00,10933,10943,10931,10933,1120
2010/01/22,11:30:00,10933,10940,10931,10935,987
2010/01/22,11:35:00,10934,10945,10921,10926,2137
2010/01/22,11:40:00,10926,10939,10923,10929,1426
2010/01/22,11:45:00,10928,10929,10910,10915,2351
2010/01/22,11:50:00,10915,10920,10900,10910,4086
2010/01/22,11:55:00,10909,10926,10902,10916,2572
2010/01/22,12:00:00,10917,10923,10913,10919,1125
2010/01/22,12:05:00,10917,10919,10905,10905,1308
2010/01/22,12:10:00,10905,10917,10904,10908,1542
2010/01/22,12:15:00,10908,10909,10887,10888,3851
2010/01/22,12:20:00,10887,10907,10885,10900,1839
2010/01/22,12:25:00,10900,10913,10895,10911,1533
2010/01/22,12:30:00,10911,10915,10906,10910,1203
2010/01/22,12:35:00,10910,10913,10908,10910,656
2010/01/22,12:40:00,10910,10923,10908,10921,1330
2010/01/22,12:45:00,10921,10921,10906,10908,1048
2010/01/22,12:50:00,10908,10911,10903,10904,843
2010/01/22,12:55:00,10904,10914,10903,10912,872
2010/01/22,13:00:00,10912,10921,10907,10916,1279
2010/01/22,13:05:00,10917,10920,10905,10915,1247
2010/01/22,13:10:00,10914,10917,10909,10913,841
2010/01/22,13:15:00,10911,10913,10905,10908,1082
2010/01/22,13:20:00,10908,10913,10884,10892,2365
2010/01/22,13:25:00,10893,10912,10883,10912,2955
2010/01/22,13:30:00,10910,10919,10895,10900,2369
2010/01/22,13:35:00,10901,10908,10891,10904,2504
2010/01/22,13:40:00,10904,10906,10897,10904,1761
2010/01/22,13:45:00,10904,10907,10894,10896,2669
