Date,Time,Open,High,Low,Close,Volume
2002/01/23,08:50:00,5926,5935,5926,5929,194
2002/01/23,08:55:00,5927,5940,5927,5940,166
2002/01/23,09:00:00,5935,5940,5935,5936,118
2002/01/23,09:05:00,5938,5940,5928,5940,299
2002/01/23,09:10:00,5940,5955,5939,5950,230
2002/01/23,09:15:00,5945,5952,5924,5924,299
2002/01/23,09:20:00,5923,5934,5920,5934,315
2002/01/23,09:25:00,5934,5942,5933,5935,175
2002/01/23,09:30:00,5935,5955,5935,5949,224
2002/01/23,09:35:00,5947,5963,5947,5963,268
2002/01/23,09:40:00,5957,5969,5936,5936,253
2002/01/23,09:45:00,5937,5945,5937,5940,127
2002/01/23,09:50:00,5940,5952,5940,5952,144
2002/01/23,09:55:00,5952,5955,5943,5950,161
2002/01/23,10:00:00,5950,5960,5940,5940,148
2002/01/23,10:05:00,5940,5940,5925,5926,313
2002/01/23,10:10:00,5925,5926,5920,5920,284
2002/01/23,10:15:00,5917,5930,5917,5930,200
2002/01/23,10:20:00,5930,5934,5925,5934,130
2002/01/23,10:25:00,5928,5947,5928,5944,167
2002/01/23,10:30:00,5944,5944,5930,5933,133
2002/01/23,10:35:00,5934,5943,5934,5943,77
2002/01/23,10:40:00,5943,5965,5943,5960,348
2002/01/23,10:45:00,5965,5980,5959,5980,428
2002/01/23,10:50:00,5979,5979,5965,5970,260
2002/01/23,10:55:00,5972,5973,5960,5968,189
2002/01/23,11:00:00,5968,6000,5968,5995,542
2002/01/23,11:05:00,5995,6008,5988,6008,441
2002/01/23,11:10:00,6008,6015,6000,6000,414
2002/01/23,11:15:00,6000,6005,5998,6005,226
2002/01/23,11:20:00,6010,6025,6010,6015,431
2002/01/23,11:25:00,6017,6039,6015,6035,430
2002/01/23,11:30:00,6033,6033,6018,6021,260
2002/01/23,11:35:00,6021,6271,6021,6115,790
2002/01/23,11:40:00,6115,6145,6100,6137,809
2002/01/23,11:45:00,6145,6155,6115,6124,531
2002/01/23,11:50:00,6115,6115,6076,6100,512
2002/01/23,11:55:00,6100,6100,6083,6087,261
2002/01/23,12:00:00,6091,6122,6084,6115,358
2002/01/23,12:05:00,6115,6125,6105,6125,297
2002/01/23,12:10:00,6127,6165,6125,6160,630
2002/01/23,12:15:00,6160,6175,6144,6146,668
2002/01/23,12:20:00,6145,6145,6120,6122,412
2002/01/23,12:25:00,6116,6125,6083,6083,450
2002/01/23,12:30:00,6080,6085,6035,6050,674
2002/01/23,12:35:00,6050,6072,6050,6052,390
2002/01/23,12:40:00,6049,6062,6005,6011,690
2002/01/23,12:45:00,6006,6035,5976,5976,830
2002/01/23,12:50:00,5980,6007,5976,6004,603
2002/01/23,12:55:00,6007,6020,6005,6015,396
2002/01/23,13:00:00,6017,6017,5997,6005,420
2002/01/23,13:05:00,6005,6054,6001,6044,614
2002/01/23,13:10:00,6041,6046,5988,5988,484
2002/01/23,13:15:00,5985,5986,5920,5925,1052
2002/01/23,13:20:00,5925,5926,5885,5905,1089
2002/01/23,13:25:00,5910,5940,5907,5925,510
2002/01/23,13:30:00,5925,5933,5890,5903,622
2002/01/23,13:35:00,5896,5933,5896,5930,315
2002/01/23,13:40:00,5925,5932,5925,5932,319
2002/01/23,13:45:00,5935,5950,5935,5950,351
