Date,Time,Open,High,Low,Close,Volume
2002/01/15,08:50:00,5650,5654,5640,5650,302
2002/01/15,08:55:00,5653,5660,5650,5654,107
2002/01/15,09:00:00,5655,5656,5650,5652,191
2002/01/15,09:05:00,5650,5680,5650,5677,232
2002/01/15,09:10:00,5679,5679,5666,5666,292
2002/01/15,09:15:00,5665,5670,5665,5666,280
2002/01/15,09:20:00,5666,5685,5665,5682,193
2002/01/15,09:25:00,5681,5681,5670,5675,115
2002/01/15,09:30:00,5675,5695,5673,5692,174
2002/01/15,09:35:00,5692,5700,5689,5690,157
2002/01/15,09:40:00,5690,5700,5690,5695,91
2002/01/15,09:45:00,5691,5697,5690,5697,95
2002/01/15,09:50:00,5695,5695,5675,5675,137
2002/01/15,09:55:00,5675,5678,5666,5666,104
2002/01/15,10:00:00,5666,5678,5665,5675,127
2002/01/15,10:05:00,5675,5679,5668,5668,123
2002/01/15,10:10:00,5667,5669,5659,5659,177
2002/01/15,10:15:00,5655,5656,5630,5637,503
2002/01/15,10:20:00,5638,5640,5630,5640,261
2002/01/15,10:25:00,5640,5650,5640,5644,201
2002/01/15,10:30:00,5640,5642,5635,5638,121
2002/01/15,10:35:00,5642,5647,5639,5647,101
2002/01/15,10:40:00,5650,5659,5645,5650,102
2002/01/15,10:45:00,5650,5650,5641,5645,63
2002/01/15,10:50:00,5643,5650,5640,5641,104
2002/01/15,10:55:00,5641,5641,5631,5632,117
2002/01/15,11:00:00,5632,5632,5623,5630,167
2002/01/15,11:05:00,5632,5634,5628,5634,106
2002/01/15,11:10:00,5636,5638,5629,5629,96
2002/01/15,11:15:00,5632,5632,5620,5628,102
2002/01/15,11:20:00,5628,5628,5605,5608,223
2002/01/15,11:25:00,5605,5608,5603,5607,237
2002/01/15,11:30:00,5606,5615,5605,5614,138
2002/01/15,11:35:00,5615,5618,5610,5618,95
2002/01/15,11:40:00,5617,5617,5605,5610,110
2002/01/15,11:45:00,5610,5618,5608,5614,80
2002/01/15,11:50:00,5615,5615,5610,5610,104
2002/01/15,11:55:00,5610,5618,5606,5606,91
2002/01/15,12:00:00,5610,5610,5592,5592,273
2002/01/15,12:05:00,5593,5608,5593,5608,202
2002/01/15,12:10:00,5609,5609,5600,5602,98
2002/01/15,12:15:00,5605,5620,5605,5618,119
2002/01/15,12:20:00,5615,5628,5612,5620,84
2002/01/15,12:25:00,5616,5627,5612,5612,79
2002/01/15,12:30:00,5627,5628,5615,5624,81
2002/01/15,12:35:00,5625,5625,5617,5623,70
2002/01/15,12:40:00,5627,5643,5627,5640,103
2002/01/15,12:45:00,5634,5645,5633,5636,88
2002/01/15,12:50:00,5635,5640,5629,5629,80
2002/01/15,12:55:00,5630,5635,5627,5631,110
2002/01/15,13:00:00,5631,5650,5630,5650,120
2002/01/15,13:05:00,5650,5660,5650,5656,178
2002/01/15,13:10:00,5655,5660,5642,5650,153
2002/01/15,13:15:00,5650,5660,5646,5655,86
2002/01/15,13:20:00,5656,5696,5656,5689,234
2002/01/15,13:25:00,5685,5694,5682,5685,158
2002/01/15,13:30:00,5680,5681,5666,5679,105
2002/01/15,13:35:00,5675,5682,5670,5682,123
2002/01/15,13:40:00,5682,5690,5680,5690,168
2002/01/15,13:45:00,5690,5690,5690,5690,159
