Date,Time,Open,High,Low,Close,Volume
2002/01/25,08:50:00,6025,6055,6025,6050,781
2002/01/25,08:55:00,6050,6063,6046,6060,421
2002/01/25,09:00:00,6055,6065,6055,6061,388
2002/01/25,09:05:00,6057,6077,6056,6070,486
2002/01/25,09:10:00,6074,6084,6065,6074,547
2002/01/25,09:15:00,6075,6084,6063,6076,427
2002/01/25,09:20:00,6080,6120,6080,6120,681
2002/01/25,09:25:00,6116,6124,6100,6102,473
2002/01/25,09:30:00,6101,6110,6095,6104,253
2002/01/25,09:35:00,6105,6110,6090,6090,258
2002/01/25,09:40:00,6093,6100,6089,6089,323
2002/01/25,09:45:00,6085,6090,6066,6066,354
2002/01/25,09:50:00,6070,6082,6067,6080,248
2002/01/25,09:55:00,6080,6085,6080,6080,164
2002/01/25,10:00:00,6080,6092,6067,6091,230
2002/01/25,10:05:00,6092,6100,6085,6090,164
2002/01/25,10:10:00,6098,6104,6093,6093,193
2002/01/25,10:15:00,6093,6105,6085,6085,254
2002/01/25,10:20:00,6085,6085,6066,6069,285
2002/01/25,10:25:00,6068,6071,6056,6062,245
2002/01/25,10:30:00,6063,6079,6058,6068,168
2002/01/25,10:35:00,6068,6074,6060,6068,146
2002/01/25,10:40:00,6068,6073,6056,6057,195
2002/01/25,10:45:00,6057,6065,6045,6050,338
2002/01/25,10:50:00,6047,6060,6045,6060,241
2002/01/25,10:55:00,6060,6083,6060,6078,244
2002/01/25,11:00:00,6082,6090,6076,6090,215
2002/01/25,11:05:00,6091,6091,6075,6089,208
2002/01/25,11:10:00,6090,6100,6085,6097,329
2002/01/25,11:15:00,6099,6099,6087,6088,258
2002/01/25,11:20:00,6089,6098,6088,6096,341
2002/01/25,11:25:00,6095,6100,6093,6100,193
2002/01/25,11:30:00,6100,6104,6097,6098,195
2002/01/25,11:35:00,6096,6120,6076,6120,494
2002/01/25,11:40:00,6123,6123,6105,6108,251
2002/01/25,11:45:00,6107,6107,6072,6072,436
2002/01/25,11:50:00,6072,6084,6072,6077,181
2002/01/25,11:55:00,6079,6085,6076,6085,88
2002/01/25,12:00:00,6081,6081,6066,6066,244
2002/01/25,12:05:00,6070,6092,6060,6092,208
2002/01/25,12:10:00,6090,6090,6070,6073,110
2002/01/25,12:15:00,6073,6093,6073,6088,110
2002/01/25,12:20:00,6085,6090,6080,6090,81
2002/01/25,12:25:00,6089,6105,6089,6103,256
2002/01/25,12:30:00,6103,6108,6101,6106,150
2002/01/25,12:35:00,6105,6120,6102,6120,250
2002/01/25,12:40:00,6122,6133,6115,6125,709
2002/01/25,12:45:00,6125,6128,6111,6111,321
2002/01/25,12:50:00,6110,6120,6110,6112,208
2002/01/25,12:55:00,6111,6111,6091,6111,351
2002/01/25,13:00:00,6113,6115,6102,6114,161
2002/01/25,13:05:00,6114,6134,6114,6128,570
2002/01/25,13:10:00,6128,6146,6126,6146,532
2002/01/25,13:15:00,6145,6150,6135,6135,456
2002/01/25,13:20:00,6135,6145,6126,6145,303
2002/01/25,13:25:00,6145,6146,6135,6136,387
2002/01/25,13:30:00,6136,6136,6120,6120,354
2002/01/25,13:35:00,6120,6130,6120,6125,288
2002/01/25,13:40:00,6124,6127,6124,6126,345
2002/01/25,13:45:00,6125,6129,6125,6129,494
