Date,Time,Open,High,Low,Close,Volume
2007/11/07,08:50:00,10847,10871,10844,10861,1507
2007/11/07,08:55:00,10862,10863,10854,10862,628
2007/11/07,09:00:00,10863,10868,10855,10857,552
2007/11/07,09:05:00,10855,10878,10855,10870,1817
2007/11/07,09:10:00,10869,10873,10856,10860,1176
2007/11/07,09:15:00,10860,10864,10848,10860,974
2007/11/07,09:20:00,10861,10866,10859,10864,669
2007/11/07,09:25:00,10864,10866,10856,10863,796
2007/11/07,09:30:00,10863,10883,10862,10879,1460
2007/11/07,09:35:00,10878,10880,10851,10854,933
2007/11/07,09:40:00,10854,10868,10844,10861,933
2007/11/07,09:45:00,10861,10865,10855,10862,277
2007/11/07,09:50:00,10863,10871,10862,10866,479
2007/11/07,09:55:00,10865,10887,10864,10879,1021
2007/11/07,10:00:00,10879,10881,10865,10868,566
2007/11/07,10:05:00,10868,10876,10860,10866,569
2007/11/07,10:10:00,10866,10869,10856,10858,398
2007/11/07,10:15:00,10858,10862,10849,10856,691
2007/11/07,10:20:00,10856,10860,10844,10851,690
2007/11/07,10:25:00,10850,10862,10849,10856,453
2007/11/07,10:30:00,10858,10862,10834,10838,941
2007/11/07,10:35:00,10837,10853,10836,10852,630
2007/11/07,10:40:00,10850,10854,10843,10849,381
2007/11/07,10:45:00,10849,10853,10839,10849,389
2007/11/07,10:50:00,10845,10859,10845,10854,270
2007/11/07,10:55:00,10854,10862,10853,10862,262
2007/11/07,11:00:00,10862,10868,10857,10859,404
2007/11/07,11:05:00,10857,10862,10857,10858,183
2007/11/07,11:10:00,10858,10865,10855,10859,313
2007/11/07,11:15:00,10859,10861,10851,10853,283
2007/11/07,11:20:00,10854,10856,10846,10846,362
2007/11/07,11:25:00,10846,10852,10842,10850,466
2007/11/07,11:30:00,10849,10854,10847,10851,212
2007/11/07,11:35:00,10854,10854,10839,10839,374
2007/11/07,11:40:00,10839,10840,10815,10829,1702
2007/11/07,11:45:00,10829,10832,10813,10828,960
2007/11/07,11:50:00,10828,10828,10806,10821,772
2007/11/07,11:55:00,10821,10824,10816,10820,407
2007/11/07,12:00:00,10820,10829,10812,10817,737
2007/11/07,12:05:00,10815,10818,10793,10804,1420
2007/11/07,12:10:00,10800,10804,10784,10800,1324
2007/11/07,12:15:00,10801,10810,10799,10805,658
2007/11/07,12:20:00,10805,10812,10798,10802,582
2007/11/07,12:25:00,10801,10812,10799,10802,349
2007/11/07,12:30:00,10801,10818,10800,10814,301
2007/11/07,12:35:00,10814,10824,10809,10823,585
2007/11/07,12:40:00,10822,10824,10814,10820,444
2007/11/07,12:45:00,10821,10836,10821,10830,957
2007/11/07,12:50:00,10829,10836,10820,10823,658
2007/11/07,12:55:00,10821,10826,10812,10817,752
2007/11/07,13:00:00,10818,10825,10798,10803,797
2007/11/07,13:05:00,10799,10808,10798,10801,491
2007/11/07,13:10:00,10799,10805,10789,10798,609
2007/11/07,13:15:00,10797,10811,10795,10804,466
2007/11/07,13:20:00,10804,10805,10793,10793,486
2007/11/07,13:25:00,10793,10793,10771,10774,1437
2007/11/07,13:30:00,10771,10780,10763,10771,1033
2007/11/07,13:35:00,10764,10769,10749,10755,1082
2007/11/07,13:40:00,10754,10762,10753,10761,782
2007/11/07,13:45:00,10761,10762,10751,10754,1115
