Date,Time,Open,High,Low,Close,Volume
2018/10/30,08:50:00,16600,16649,16598,16642,6631
2018/10/30,08:55:00,16642,16658,16631,16646,3292
2018/10/30,09:00:00,16647,16660,16644,16645,2550
2018/10/30,09:05:00,16644,16652,16622,16651,6557
2018/10/30,09:10:00,16652,16654,16617,16622,4115
2018/10/30,09:15:00,16621,16640,16610,16640,4253
2018/10/30,09:20:00,16640,16651,16620,16646,5921
2018/10/30,09:25:00,16646,16689,16640,16679,9017
2018/10/30,09:30:00,16679,16697,16673,16693,5889
2018/10/30,09:35:00,16693,16699,16671,16671,5759
2018/10/30,09:40:00,16672,16682,16655,16677,5898
2018/10/30,09:45:00,16677,16688,16666,16673,3486
2018/10/30,09:50:00,16673,16673,16642,16648,5181
2018/10/30,09:55:00,16647,16659,16643,16658,3178
2018/10/30,10:00:00,16657,16665,16649,16650,2470
2018/10/30,10:05:00,16651,16652,16626,16644,5890
2018/10/30,10:10:00,16644,16645,16627,16629,2420
2018/10/30,10:15:00,16629,16641,16620,16638,2750
2018/10/30,10:20:00,16637,16638,16615,16620,3118
2018/10/30,10:25:00,16621,16630,16613,16614,2241
2018/10/30,10:30:00,16614,16637,16611,16635,3195
2018/10/30,10:35:00,16635,16659,16633,16655,4279
2018/10/30,10:40:00,16656,16676,16655,16669,4429
2018/10/30,10:45:00,16669,16679,16664,16671,2981
2018/10/30,10:50:00,16670,16675,16663,16667,2086
2018/10/30,10:55:00,16667,16672,16660,16663,1937
2018/10/30,11:00:00,16663,16672,16661,16669,2227
2018/10/30,11:05:00,16670,16684,16668,16674,3464
2018/10/30,11:10:00,16675,16681,16674,16674,1503
2018/10/30,11:15:00,16675,16677,16660,16669,2178
2018/10/30,11:20:00,16670,16680,16666,16668,1803
2018/10/30,11:25:00,16668,16668,16660,16660,1407
2018/10/30,11:30:00,16660,16666,16659,16664,1160
2018/10/30,11:35:00,16664,16672,16656,16661,1386
2018/10/30,11:40:00,16660,16661,16652,16657,1411
2018/10/30,11:45:00,16657,16664,16656,16661,1024
2018/10/30,11:50:00,16662,16662,16657,16658,724
2018/10/30,11:55:00,16658,16664,16658,16664,704
2018/10/30,12:00:00,16664,16668,16660,16665,870
2018/10/30,12:05:00,16665,16665,16636,16638,3551
2018/10/30,12:10:00,16639,16640,16627,16633,2109
2018/10/30,12:15:00,16633,16641,16631,16635,1199
2018/10/30,12:20:00,16635,16641,16623,16630,1783
2018/10/30,12:25:00,16629,16639,16621,16638,1517
2018/10/30,12:30:00,16638,16656,16633,16649,2956
2018/10/30,12:35:00,16649,16653,16648,16650,1265
2018/10/30,12:40:00,16650,16653,16646,16649,915
2018/10/30,12:45:00,16650,16657,16643,16646,1206
2018/10/30,12:50:00,16646,16653,16643,16652,653
2018/10/30,12:55:00,16652,16652,16631,16643,2226
2018/10/30,13:00:00,16644,16654,16643,16654,880
2018/10/30,13:05:00,16654,16679,16650,16677,4332
2018/10/30,13:10:00,16678,16679,16656,16661,2288
2018/10/30,13:15:00,16663,16664,16646,16652,1814
2018/10/30,13:20:00,16651,16660,16649,16658,1623
2018/10/30,13:25:00,16657,16663,16653,16658,1027
2018/10/30,13:30:00,16658,16663,16650,16662,2092
2018/10/30,13:35:00,16662,16668,16654,16657,2348
2018/10/30,13:40:00,16656,16661,16655,16657,2120
2018/10/30,13:45:00,16657,16660,16656,16659,2149
