Date,Time,Open,High,Low,Close,Volume
2009/08/06,08:50:00,9593,9604,9579,9604,2181
2009/08/06,08:55:00,9605,9610,9600,9607,1306
2009/08/06,09:00:00,9609,9611,9601,9603,761
2009/08/06,09:05:00,9603,9617,9595,9601,2208
2009/08/06,09:10:00,9600,9605,9574,9593,2798
2009/08/06,09:15:00,9593,9626,9587,9620,3712
2009/08/06,09:20:00,9621,9627,9611,9613,1558
2009/08/06,09:25:00,9612,9617,9601,9607,1534
2009/08/06,09:30:00,9608,9611,9597,9609,996
2009/08/06,09:35:00,9610,9614,9580,9589,2252
2009/08/06,09:40:00,9589,9592,9566,9567,3384
2009/08/06,09:45:00,9568,9579,9551,9554,3159
2009/08/06,09:50:00,9555,9579,9544,9573,2735
2009/08/06,09:55:00,9570,9581,9569,9580,1473
2009/08/06,10:00:00,9580,9590,9579,9583,1321
2009/08/06,10:05:00,9584,9598,9575,9581,1746
2009/08/06,10:10:00,9581,9592,9580,9587,1158
2009/08/06,10:15:00,9587,9601,9581,9581,1760
2009/08/06,10:20:00,9582,9583,9556,9557,2680
2009/08/06,10:25:00,9557,9571,9554,9568,1594
2009/08/06,10:30:00,9569,9569,9520,9531,5005
2009/08/06,10:35:00,9531,9542,9515,9540,3410
2009/08/06,10:40:00,9540,9547,9535,9543,1738
2009/08/06,10:45:00,9543,9554,9537,9548,1577
2009/08/06,10:50:00,9548,9549,9505,9518,3735
2009/08/06,10:55:00,9517,9525,9496,9509,3549
2009/08/06,11:00:00,9509,9522,9499,9520,2274
2009/08/06,11:05:00,9520,9529,9512,9517,1606
2009/08/06,11:10:00,9517,9521,9506,9520,1672
2009/08/06,11:15:00,9520,9527,9501,9510,1806
2009/08/06,11:20:00,9510,9564,9498,9561,5006
2009/08/06,11:25:00,9562,9583,9560,9572,4376
2009/08/06,11:30:00,9572,9580,9567,9572,1903
2009/08/06,11:35:00,9573,9577,9566,9568,1373
2009/08/06,11:40:00,9569,9585,9568,9576,1805
2009/08/06,11:45:00,9576,9582,9572,9578,1416
2009/08/06,11:50:00,9578,9598,9576,9592,2370
2009/08/06,11:55:00,9589,9613,9589,9609,3013
2009/08/06,12:00:00,9609,9611,9592,9594,1836
2009/08/06,12:05:00,9594,9600,9582,9584,1452
2009/08/06,12:10:00,9582,9589,9580,9588,996
2009/08/06,12:15:00,9588,9600,9585,9600,976
2009/08/06,12:20:00,9600,9603,9593,9600,1035
2009/08/06,12:25:00,9600,9608,9583,9587,1801
2009/08/06,12:30:00,9586,9593,9580,9585,955
2009/08/06,12:35:00,9585,9588,9572,9574,1467
2009/08/06,12:40:00,9574,9582,9572,9579,913
2009/08/06,12:45:00,9579,9582,9570,9580,875
2009/08/06,12:50:00,9579,9599,9579,9595,1657
2009/08/06,12:55:00,9595,9605,9594,9597,1348
2009/08/06,13:00:00,9597,9598,9587,9592,880
2009/08/06,13:05:00,9590,9593,9575,9582,1124
2009/08/06,13:10:00,9581,9593,9575,9590,1049
2009/08/06,13:15:00,9589,9603,9587,9602,1097
2009/08/06,13:20:00,9603,9611,9587,9590,2148
2009/08/06,13:25:00,9590,9596,9588,9592,896
2009/08/06,13:30:00,9592,9599,9589,9599,1162
2009/08/06,13:35:00,9599,9604,9590,9594,1672
2009/08/06,13:40:00,9592,9597,9591,9595,904
2009/08/06,13:45:00,9596,9597,9592,9597,1860
