Date,Time,Open,High,Low,Close,Volume
2012/01/31,08:46:00,11345,11346,11328,11335,1854
2012/01/31,08:47:00,11334,11344,11334,11341,657
2012/01/31,08:48:00,11341,11343,11338,11339,418
2012/01/31,08:49:00,11340,11349,11339,11344,774
2012/01/31,08:50:00,11344,11345,11339,11342,612
2012/01/31,08:51:00,11340,11342,11337,11340,344
2012/01/31,08:52:00,11340,11343,11340,11342,249
2012/01/31,08:53:00,11341,11345,11340,11343,342
2012/01/31,08:54:00,11344,11345,11341,11342,207
2012/01/31,08:55:00,11342,11344,11341,11342,85
2012/01/31,08:56:00,11342,11342,11339,11341,178
2012/01/31,08:57:00,11341,11343,11340,11343,116
2012/01/31,08:58:00,11342,11344,11341,11344,159
2012/01/31,08:59:00,11344,11345,11343,11344,133
2012/01/31,09:00:00,11344,11345,11341,11343,237
2012/01/31,09:01:00,11343,11345,11337,11338,704
2012/01/31,09:02:00,11338,11339,11327,11329,1043
2012/01/31,09:03:00,11330,11331,11327,11328,496
2012/01/31,09:04:00,11327,11328,11323,11328,597
2012/01/31,09:05:00,11328,11329,11323,11326,426
2012/01/31,09:06:00,11326,11331,11323,11329,413
2012/01/31,09:07:00,11329,11332,11327,11331,334
2012/01/31,09:08:00,11331,11332,11328,11329,250
2012/01/31,09:09:00,11328,11333,11326,11333,261
2012/01/31,09:10:00,11333,11333,11331,11332,213
2012/01/31,09:11:00,11332,11332,11324,11330,413
2012/01/31,09:12:00,11331,11336,11330,11334,494
2012/01/31,09:13:00,11334,11341,11334,11337,594
2012/01/31,09:14:00,11336,11339,11336,11338,266
2012/01/31,09:15:00,11337,11339,11332,11334,327
2012/01/31,09:16:00,11334,11343,11333,11340,714
2012/01/31,09:17:00,11339,11340,11334,11340,372
2012/01/31,09:18:00,11339,11341,11335,11335,212
2012/01/31,09:19:00,11335,11337,11334,11336,146
2012/01/31,09:20:00,11336,11339,11335,11338,128
2012/01/31,09:21:00,11337,11339,11335,11337,181
2012/01/31,09:22:00,11336,11339,11335,11339,182
2012/01/31,09:23:00,11338,11341,11337,11339,261
