Date,Time,Open,High,Low,Close,Volume
2012/01/18,08:46:00,11125,11130,11116,11119,962
2012/01/18,08:47:00,11119,11122,11117,11120,350
2012/01/18,08:48:00,11120,11123,11120,11123,169
2012/01/18,08:49:00,11123,11128,11122,11127,275
2012/01/18,08:50:00,11128,11129,11126,11127,343
2012/01/18,08:51:00,11127,11136,11126,11133,564
2012/01/18,08:52:00,11131,11138,11131,11132,524
2012/01/18,08:53:00,11133,11133,11130,11131,166
2012/01/18,08:54:00,11131,11133,11131,11133,96
2012/01/18,08:55:00,11132,11133,11131,11133,108
2012/01/18,08:56:00,11132,11133,11127,11128,225
2012/01/18,08:57:00,11129,11130,11128,11129,111
2012/01/18,08:58:00,11128,11129,11124,11125,240
2012/01/18,08:59:00,11125,11126,11124,11125,164
2012/01/18,09:00:00,11124,11124,11119,11121,446
2012/01/18,09:01:00,11120,11122,11114,11116,656
2012/01/18,09:02:00,11117,11119,11111,11111,498
2012/01/18,09:03:00,11111,11115,11111,11115,336
2012/01/18,09:04:00,11114,11120,11114,11119,357
2012/01/18,09:05:00,11119,11120,11116,11117,217
2012/01/18,09:06:00,11116,11120,11116,11119,181
2012/01/18,09:07:00,11120,11125,11118,11124,335
2012/01/18,09:08:00,11123,11129,11122,11128,359
2012/01/18,09:09:00,11128,11131,11125,11128,399
2012/01/18,09:10:00,11130,11131,11128,11130,163
2012/01/18,09:11:00,11131,11134,11129,11134,363
2012/01/18,09:12:00,11133,11135,11126,11128,426
2012/01/18,09:13:00,11128,11128,11119,11120,411
2012/01/18,09:14:00,11120,11123,11118,11122,252
2012/01/18,09:15:00,11123,11124,11120,11120,178
2012/01/18,09:16:00,11121,11124,11120,11122,229
2012/01/18,09:17:00,11123,11124,11120,11123,209
2012/01/18,09:18:00,11123,11124,11122,11122,119
2012/01/18,09:19:00,11122,11122,11116,11117,333
2012/01/18,09:20:00,11117,11118,11113,11114,371
2012/01/18,09:21:00,11113,11118,11112,11118,217
2012/01/18,09:22:00,11118,11118,11116,11116,119
2012/01/18,09:23:00,11116,11122,11116,11120,223
2012/01/18,09:24:00,11120,11122,11117,11122,243
2012/01/18,09:25:00,11121,11126,11121,11126,240
2012/01/18,09:26:00,11125,11127,11122,11124,205
2012/01/18,09:27:00,11124,11126,11123,11125,140
2012/01/18,09:28:00,11124,11125,11120,11120,151
2012/01/18,09:29:00,11121,11123,11119,11119,131
2012/01/18,09:30:00,11120,11122,11119,11121,81
2012/01/18,09:31:00,11121,11125,11120,11123,119
2012/01/18,09:32:00,11122,11124,11121,11122,103
2012/01/18,09:33:00,11121,11122,11118,11120,142
2012/01/18,09:34:00,11119,11120,11117,11120,179
2012/01/18,09:35:00,11120,11121,11118,11120,101
2012/01/18,09:36:00,11120,11123,11119,11121,121
2012/01/18,09:37:00,11121,11125,11120,11124,188
2012/01/18,09:38:00,11125,11131,11124,11130,552
2012/01/18,09:39:00,11130,11133,11129,11132,406
2012/01/18,09:40:00,11132,11132,11129,11130,192
2012/01/18,09:41:00,11130,11131,11128,11129,177
2012/01/18,09:42:00,11129,11132,11128,11130,126
2012/01/18,09:43:00,11130,11131,11126,11128,140
2012/01/18,09:44:00,11129,11130,11128,11128,104
2012/01/18,09:45:00,11129,11135,11128,11135,408
2012/01/18,09:46:00,11135,11144,11133,11135,1125
2012/01/18,09:47:00,11136,11138,11134,11136,436
2012/01/18,09:48:00,11135,11137,11134,11135,221
2012/01/18,09:49:00,11136,11138,11134,11137,198
2012/01/18,09:50:00,11137,11139,11137,11139,215
2012/01/18,09:51:00,11139,11140,11137,11138,226
2012/01/18,09:52:00,11138,11139,11136,11136,145
2012/01/18,09:53:00,11137,11138,11136,11138,140
2012/01/18,09:54:00,11138,11141,11138,11139,197
2012/01/18,09:55:00,11138,11139,11136,11138,135
2012/01/18,09:56:00,11137,11140,11137,11138,123
2012/01/18,09:57:00,11138,11138,11136,11136,156
2012/01/18,09:58:00,11136,11137,11133,11133,217
2012/01/18,09:59:00,11133,11134,11132,11133,163
2012/01/18,10:00:00,11133,11134,11133,11134,44
2012/01/18,10:01:00,11134,11135,11133,11135,140
2012/01/18,10:02:00,11135,11135,11133,11134,93
2012/01/18,10:03:00,11135,11136,11134,11134,89
2012/01/18,10:04:00,11135,11135,11132,11132,93
2012/01/18,10:05:00,11132,11134,11132,11133,66
2012/01/18,10:06:00,11133,11133,11130,11131,123
2012/01/18,10:07:00,11131,11132,11130,11131,63
2012/01/18,10:08:00,11130,11132,11129,11131,134
