Date,Time,Open,High,Low,Close,Volume
2020/07/16,08:50:00,12066,12086,12059,12084,3543
2020/07/16,08:55:00,12084,12093,12078,12084,1774
2020/07/16,09:00:00,12083,12084,12067,12074,2059
2020/07/16,09:05:00,12074,12079,12053,12073,4720
2020/07/16,09:10:00,12074,12075,12022,12028,5438
2020/07/16,09:15:00,12028,12071,12025,12069,4517
2020/07/16,09:20:00,12069,12094,12062,12069,4977
2020/07/16,09:25:00,12069,12076,12057,12067,2277
2020/07/16,09:30:00,12066,12080,12055,12068,2006
2020/07/16,09:35:00,12067,12070,12038,12061,3891
2020/07/16,09:40:00,12061,12065,12041,12052,2125
2020/07/16,09:45:00,12053,12075,12049,12073,2634
2020/07/16,09:50:00,12073,12083,12070,12070,1841
2020/07/16,09:55:00,12070,12073,12046,12056,2779
2020/07/16,10:00:00,12056,12060,12045,12050,1563
2020/07/16,10:05:00,12051,12067,12037,12055,2783
2020/07/16,10:10:00,12054,12062,12040,12043,2006
2020/07/16,10:15:00,12043,12052,12035,12046,1719
2020/07/16,10:20:00,12047,12056,12040,12047,1331
2020/07/16,10:25:00,12047,12048,12005,12007,4470
2020/07/16,10:30:00,12006,12022,11992,11998,5799
2020/07/16,10:35:00,11998,12010,11983,11999,4135
2020/07/16,10:40:00,11999,12012,11989,11989,2640
2020/07/16,10:45:00,11990,11997,11973,11991,4065
2020/07/16,10:50:00,11991,11992,11981,11988,1343
2020/07/16,10:55:00,11988,11989,11960,11970,3914
2020/07/16,11:00:00,11971,11984,11968,11970,1792
2020/07/16,11:05:00,11970,11984,11963,11983,1911
2020/07/16,11:10:00,11982,11989,11974,11976,1586
2020/07/16,11:15:00,11976,11977,11953,11967,2590
2020/07/16,11:20:00,11968,11969,11938,11938,3129
2020/07/16,11:25:00,11938,11948,11931,11944,2612
2020/07/16,11:30:00,11943,11955,11942,11953,1540
2020/07/16,11:35:00,11954,11959,11946,11948,1171
2020/07/16,11:40:00,11948,11955,11943,11950,936
2020/07/16,11:45:00,11951,11956,11946,11955,716
2020/07/16,11:50:00,11954,11970,11953,11966,1817
2020/07/16,11:55:00,11966,11974,11964,11970,979
2020/07/16,12:00:00,11969,11979,11968,11972,1372
2020/07/16,12:05:00,11972,11979,11967,11975,764
2020/07/16,12:10:00,11976,11980,11964,11970,1278
2020/07/16,12:15:00,11969,11972,11966,11968,409
2020/07/16,12:20:00,11968,11977,11968,11977,528
2020/07/16,12:25:00,11976,11985,11976,11980,1176
2020/07/16,12:30:00,11981,11988,11980,11986,939
2020/07/16,12:35:00,11986,11987,11975,11975,878
2020/07/16,12:40:00,11976,11996,11976,11992,1616
2020/07/16,12:45:00,11993,11998,11991,11995,1106
2020/07/16,12:50:00,11995,12005,11995,12002,1593
2020/07/16,12:55:00,12002,12010,12001,12007,1291
2020/07/16,13:00:00,12007,12010,12001,12006,908
2020/07/16,13:05:00,12006,12016,11994,11996,2223
2020/07/16,13:10:00,11996,11998,11989,11996,1580
2020/07/16,13:15:00,11995,12001,11992,11999,715
2020/07/16,13:20:00,11999,12005,11990,11993,1262
2020/07/16,13:25:00,11993,12002,11991,11991,953
2020/07/16,13:30:00,11992,11998,11985,11988,1605
2020/07/16,13:35:00,11989,11999,11981,11983,2577
2020/07/16,13:40:00,11983,12003,11982,12002,1820
2020/07/16,13:45:00,12001,12040,12001,12032,5219
