Date,Time,Open,High,Low,Close,Volume
2020/07/28,08:50:00,12834,12844,12814,12827,6606
2020/07/28,08:55:00,12827,12832,12806,12815,3541
2020/07/28,09:00:00,12815,12818,12758,12792,6815
2020/07/28,09:05:00,12794,12835,12783,12829,8042
2020/07/28,09:10:00,12829,12856,12804,12830,8426
2020/07/28,09:15:00,12830,12866,12814,12865,5739
2020/07/28,09:20:00,12864,12900,12852,12899,7409
2020/07/28,09:25:00,12898,12900,12861,12881,4196
2020/07/28,09:30:00,12882,12885,12832,12842,5399
2020/07/28,09:35:00,12842,12843,12709,12744,14608
2020/07/28,09:40:00,12742,12788,12711,12731,8937
2020/07/28,09:45:00,12734,12755,12675,12678,6659
2020/07/28,09:50:00,12679,12723,12651,12718,9301
2020/07/28,09:55:00,12720,12726,12669,12690,5146
2020/07/28,10:00:00,12690,12697,12643,12677,5672
2020/07/28,10:05:00,12678,12705,12661,12662,4382
2020/07/28,10:10:00,12663,12679,12649,12652,3571
2020/07/28,10:15:00,12652,12667,12605,12618,6811
2020/07/28,10:20:00,12617,12657,12615,12653,3924
2020/07/28,10:25:00,12652,12665,12572,12572,6292
2020/07/28,10:30:00,12571,12595,12555,12594,6584
2020/07/28,10:35:00,12594,12631,12586,12596,4531
2020/07/28,10:40:00,12595,12599,12562,12591,3986
2020/07/28,10:45:00,12591,12602,12556,12591,4516
2020/07/28,10:50:00,12592,12593,12555,12580,3293
2020/07/28,10:55:00,12579,12587,12530,12531,4177
2020/07/28,11:00:00,12533,12571,12532,12549,3939
2020/07/28,11:05:00,12550,12574,12543,12574,2772
2020/07/28,11:10:00,12575,12590,12555,12562,3221
2020/07/28,11:15:00,12561,12572,12550,12564,1728
2020/07/28,11:20:00,12564,12564,12512,12535,4225
2020/07/28,11:25:00,12535,12545,12511,12511,2548
2020/07/28,11:30:00,12511,12524,12506,12522,1963
2020/07/28,11:35:00,12522,12523,12503,12509,2210
2020/07/28,11:40:00,12509,12509,12453,12477,6619
2020/07/28,11:45:00,12479,12484,12425,12425,5020
2020/07/28,11:50:00,12424,12480,12408,12476,5916
2020/07/28,11:55:00,12477,12518,12467,12478,5362
2020/07/28,12:00:00,12480,12499,12463,12496,2833
2020/07/28,12:05:00,12497,12506,12478,12504,1823
2020/07/28,12:10:00,12506,12543,12498,12527,2842
2020/07/28,12:15:00,12528,12529,12505,12518,1793
2020/07/28,12:20:00,12519,12537,12490,12502,2683
2020/07/28,12:25:00,12502,12522,12498,12509,1429
2020/07/28,12:30:00,12508,12518,12490,12497,1186
2020/07/28,12:35:00,12497,12504,12471,12489,2219
2020/07/28,12:40:00,12490,12496,12473,12478,1062
2020/07/28,12:45:00,12478,12484,12453,12455,1801
2020/07/28,12:50:00,12457,12471,12451,12462,1351
2020/07/28,12:55:00,12462,12499,12461,12497,1568
2020/07/28,13:00:00,12497,12499,12477,12478,1187
2020/07/28,13:05:00,12476,12483,12452,12461,1668
2020/07/28,13:10:00,12461,12462,12430,12442,2531
2020/07/28,13:15:00,12442,12454,12439,12446,1402
2020/07/28,13:20:00,12446,12474,12445,12470,2003
2020/07/28,13:25:00,12470,12471,12440,12445,1427
2020/07/28,13:30:00,12446,12460,12445,12454,1566
2020/07/28,13:35:00,12455,12470,12453,12461,2297
2020/07/28,13:40:00,12461,12467,12452,12458,1634
2020/07/28,13:45:00,12457,12466,12440,12457,3235
