Date,Time,Open,High,Low,Close,Volume
2020/07/06,08:50:00,11921,11932,11910,11910,3925
2020/07/06,08:55:00,11910,11935,11905,11930,2154
2020/07/06,09:00:00,11930,11932,11917,11924,1696
2020/07/06,09:05:00,11924,11940,11911,11937,4485
2020/07/06,09:10:00,11935,11960,11935,11959,4954
2020/07/06,09:15:00,11959,11979,11953,11979,5340
2020/07/06,09:20:00,11979,11984,11955,11959,4199
2020/07/06,09:25:00,11957,11968,11942,11962,2945
2020/07/06,09:30:00,11961,11996,11961,11988,5156
2020/07/06,09:35:00,11988,12004,11987,11991,4100
2020/07/06,09:40:00,11992,12009,11984,12003,3002
2020/07/06,09:45:00,12003,12014,11996,12009,2866
2020/07/06,09:50:00,12010,12017,12001,12008,2133
2020/07/06,09:55:00,12008,12018,11994,11996,2675
2020/07/06,10:00:00,11995,12007,11994,11997,1286
2020/07/06,10:05:00,11998,12021,11998,12019,2159
2020/07/06,10:10:00,12019,12020,12008,12016,1585
2020/07/06,10:15:00,12016,12020,12006,12011,1208
2020/07/06,10:20:00,12011,12014,12006,12011,747
2020/07/06,10:25:00,12012,12017,11995,11995,1656
2020/07/06,10:30:00,11995,12006,11995,12004,791
2020/07/06,10:35:00,12005,12006,11992,12000,1322
2020/07/06,10:40:00,11999,12010,11995,12010,821
2020/07/06,10:45:00,12010,12020,12006,12019,1444
2020/07/06,10:50:00,12019,12020,12010,12014,837
2020/07/06,10:55:00,12014,12019,12012,12019,601
2020/07/06,11:00:00,12018,12028,12016,12028,1586
2020/07/06,11:05:00,12027,12031,12024,12030,1057
2020/07/06,11:10:00,12029,12030,12023,12026,553
2020/07/06,11:15:00,12026,12032,12026,12030,554
2020/07/06,11:20:00,12031,12035,12029,12035,993
2020/07/06,11:25:00,12034,12042,12029,12031,2062
2020/07/06,11:30:00,12032,12038,12031,12037,498
2020/07/06,11:35:00,12036,12048,12036,12045,1213
2020/07/06,11:40:00,12046,12050,12044,12048,852
2020/07/06,11:45:00,12047,12052,12045,12045,760
2020/07/06,11:50:00,12044,12055,12043,12053,1036
2020/07/06,11:55:00,12052,12071,12051,12067,2429
2020/07/06,12:00:00,12067,12072,12062,12062,1566
2020/07/06,12:05:00,12062,12065,12057,12059,1145
2020/07/06,12:10:00,12059,12067,12059,12067,665
2020/07/06,12:15:00,12067,12067,12058,12059,621
2020/07/06,12:20:00,12058,12059,12048,12055,1342
2020/07/06,12:25:00,12055,12057,12052,12053,490
2020/07/06,12:30:00,12054,12054,12046,12048,1067
2020/07/06,12:35:00,12048,12063,12048,12059,1183
2020/07/06,12:40:00,12058,12059,12050,12052,667
2020/07/06,12:45:00,12051,12051,12041,12042,1403
2020/07/06,12:50:00,12041,12048,12039,12046,1162
2020/07/06,12:55:00,12046,12052,12045,12048,684
2020/07/06,13:00:00,12047,12049,12044,12046,537
2020/07/06,13:05:00,12046,12059,12046,12056,1110
2020/07/06,13:10:00,12056,12058,12052,12053,542
2020/07/06,13:15:00,12052,12062,12052,12056,956
2020/07/06,13:20:00,12058,12059,12045,12046,1494
2020/07/06,13:25:00,12046,12052,12043,12049,1158
2020/07/06,13:30:00,12049,12061,12047,12058,2344
2020/07/06,13:35:00,12058,12065,12054,12063,2847
2020/07/06,13:40:00,12062,12067,12058,12062,2753
2020/07/06,13:45:00,12061,12070,12059,12065,3220
