Date,Time,Open,High,Low,Close,Volume
2020/07/13,08:50:00,12139,12145,12128,12133,4320
2020/07/13,08:55:00,12133,12147,12131,12137,1672
2020/07/13,09:00:00,12139,12148,12133,12140,1689
2020/07/13,09:05:00,12140,12170,12137,12147,5902
2020/07/13,09:10:00,12147,12155,12117,12130,5536
2020/07/13,09:15:00,12129,12150,12129,12143,3004
2020/07/13,09:20:00,12144,12148,12108,12138,4586
2020/07/13,09:25:00,12138,12139,12106,12115,3251
2020/07/13,09:30:00,12114,12136,12114,12128,2572
2020/07/13,09:35:00,12127,12145,12125,12141,2335
2020/07/13,09:40:00,12141,12148,12133,12139,2008
2020/07/13,09:45:00,12139,12143,12109,12112,3298
2020/07/13,09:50:00,12111,12125,12111,12117,1869
2020/07/13,09:55:00,12117,12126,12105,12117,2453
2020/07/13,10:00:00,12117,12133,12115,12119,1631
2020/07/13,10:05:00,12121,12133,12110,12132,1854
2020/07/13,10:10:00,12133,12137,12123,12130,1384
2020/07/13,10:15:00,12130,12142,12127,12131,1452
2020/07/13,10:20:00,12131,12151,12131,12148,1838
2020/07/13,10:25:00,12148,12155,12147,12150,1476
2020/07/13,10:30:00,12150,12152,12139,12148,1060
2020/07/13,10:35:00,12148,12166,12143,12165,2447
2020/07/13,10:40:00,12165,12183,12164,12174,4612
2020/07/13,10:45:00,12175,12176,12163,12163,1468
2020/07/13,10:50:00,12163,12170,12161,12162,1018
2020/07/13,10:55:00,12162,12174,12162,12168,910
2020/07/13,11:00:00,12168,12171,12163,12169,582
2020/07/13,11:05:00,12170,12173,12161,12170,793
2020/07/13,11:10:00,12170,12179,12167,12169,1190
2020/07/13,11:15:00,12169,12180,12169,12173,701
2020/07/13,11:20:00,12173,12186,12172,12175,1576
2020/07/13,11:25:00,12176,12177,12169,12175,882
2020/07/13,11:30:00,12175,12184,12174,12182,778
2020/07/13,11:35:00,12181,12187,12179,12180,998
2020/07/13,11:40:00,12181,12183,12176,12178,559
2020/07/13,11:45:00,12178,12183,12178,12183,466
2020/07/13,11:50:00,12183,12185,12180,12182,557
2020/07/13,11:55:00,12183,12186,12182,12183,374
2020/07/13,12:00:00,12183,12184,12178,12178,448
2020/07/13,12:05:00,12178,12184,12178,12183,265
2020/07/13,12:10:00,12184,12186,12180,12184,477
2020/07/13,12:15:00,12185,12188,12181,12181,450
2020/07/13,12:20:00,12181,12188,12181,12186,349
2020/07/13,12:25:00,12186,12188,12184,12185,284
2020/07/13,12:30:00,12186,12187,12176,12177,542
2020/07/13,12:35:00,12178,12181,12177,12179,492
2020/07/13,12:40:00,12179,12180,12175,12177,579
2020/07/13,12:45:00,12176,12182,12174,12180,482
2020/07/13,12:50:00,12180,12186,12179,12184,598
2020/07/13,12:55:00,12184,12195,12183,12194,1333
2020/07/13,13:00:00,12194,12198,12192,12193,1035
2020/07/13,13:05:00,12192,12198,12191,12197,789
2020/07/13,13:10:00,12196,12203,12195,12196,956
2020/07/13,13:15:00,12195,12204,12194,12203,669
2020/07/13,13:20:00,12202,12205,12200,12203,816
2020/07/13,13:25:00,12202,12210,12201,12208,1091
2020/07/13,13:30:00,12209,12209,12197,12202,2215
2020/07/13,13:35:00,12202,12205,12197,12199,1399
2020/07/13,13:40:00,12199,12204,12198,12203,1367
2020/07/13,13:45:00,12203,12206,12202,12205,2192
