Date,Time,Open,High,Low,Close,Volume
2020/07/15,08:50:00,12305,12311,12287,12292,3499
2020/07/15,08:55:00,12291,12298,12285,12296,1184
2020/07/15,09:00:00,12296,12300,12281,12285,1645
2020/07/15,09:05:00,12286,12305,12277,12294,3236
2020/07/15,09:10:00,12293,12314,12290,12313,2771
2020/07/15,09:15:00,12313,12323,12295,12304,3379
2020/07/15,09:20:00,12305,12310,12266,12271,3435
2020/07/15,09:25:00,12271,12286,12261,12261,2409
2020/07/15,09:30:00,12261,12282,12258,12278,2140
2020/07/15,09:35:00,12278,12282,12265,12269,1673
2020/07/15,09:40:00,12269,12275,12262,12266,1157
2020/07/15,09:45:00,12265,12297,12265,12293,1988
2020/07/15,09:50:00,12292,12299,12284,12286,1423
2020/07/15,09:55:00,12287,12299,12276,12281,1309
2020/07/15,10:00:00,12279,12294,12276,12288,873
2020/07/15,10:05:00,12289,12291,12277,12285,879
2020/07/15,10:10:00,12285,12292,12284,12289,595
2020/07/15,10:15:00,12290,12297,12281,12295,853
2020/07/15,10:20:00,12294,12303,12289,12290,1168
2020/07/15,10:25:00,12291,12302,12291,12296,545
2020/07/15,10:30:00,12295,12300,12289,12294,452
2020/07/15,10:35:00,12294,12302,12292,12297,372
2020/07/15,10:40:00,12296,12298,12280,12283,896
2020/07/15,10:45:00,12283,12286,12281,12284,471
2020/07/15,10:50:00,12284,12285,12278,12285,709
2020/07/15,10:55:00,12285,12295,12284,12294,572
2020/07/15,11:00:00,12294,12295,12290,12293,296
2020/07/15,11:05:00,12293,12294,12287,12292,290
2020/07/15,11:10:00,12291,12294,12284,12287,401
2020/07/15,11:15:00,12287,12288,12276,12279,697
2020/07/15,11:20:00,12280,12280,12256,12262,2262
2020/07/15,11:25:00,12262,12268,12255,12265,1191
2020/07/15,11:30:00,12265,12265,12247,12251,1202
2020/07/15,11:35:00,12249,12251,12234,12243,1917
2020/07/15,11:40:00,12243,12252,12241,12251,635
2020/07/15,11:45:00,12250,12252,12248,12250,500
2020/07/15,11:50:00,12248,12249,12230,12231,1158
2020/07/15,11:55:00,12231,12233,12196,12198,2544
2020/07/15,12:00:00,12199,12205,12150,12190,3839
2020/07/15,12:05:00,12191,12239,12188,12222,3068
2020/07/15,12:10:00,12223,12224,12209,12213,1134
2020/07/15,12:15:00,12212,12218,12205,12212,740
2020/07/15,12:20:00,12212,12219,12193,12193,1097
2020/07/15,12:25:00,12193,12205,12192,12200,634
2020/07/15,12:30:00,12199,12205,12195,12205,642
2020/07/15,12:35:00,12205,12220,12204,12209,794
2020/07/15,12:40:00,12209,12219,12206,12219,343
2020/07/15,12:45:00,12220,12231,12217,12225,774
2020/07/15,12:50:00,12226,12239,12223,12235,644
2020/07/15,12:55:00,12235,12251,12232,12241,926
2020/07/15,13:00:00,12242,12248,12230,12230,541
2020/07/15,13:05:00,12231,12233,12215,12220,1227
2020/07/15,13:10:00,12221,12228,12218,12226,723
2020/07/15,13:15:00,12226,12227,12223,12224,332
2020/07/15,13:20:00,12223,12224,12219,12220,855
2020/07/15,13:25:00,12219,12221,12219,12220,750
2020/07/15,13:30:00,12219,12221,12219,12220,1172
