Date,Time,Open,High,Low,Close,Volume
2020/07/10,08:50:00,12204,12213,12193,12196,3221
2020/07/10,08:55:00,12196,12197,12175,12183,2527
2020/07/10,09:00:00,12183,12194,12177,12180,2093
2020/07/10,09:05:00,12181,12181,12154,12168,5556
2020/07/10,09:10:00,12168,12173,12133,12147,4346
2020/07/10,09:15:00,12147,12154,12112,12116,4599
2020/07/10,09:20:00,12117,12134,12050,12061,9382
2020/07/10,09:25:00,12060,12081,12020,12020,7143
2020/07/10,09:30:00,12020,12040,11991,11996,8577
2020/07/10,09:35:00,11993,12058,11991,12044,6549
2020/07/10,09:40:00,12045,12075,12042,12046,4632
2020/07/10,09:45:00,12047,12061,12025,12028,3192
2020/07/10,09:50:00,12030,12054,12019,12047,3529
2020/07/10,09:55:00,12047,12065,12044,12064,2485
2020/07/10,10:00:00,12065,12070,12055,12055,1876
2020/07/10,10:05:00,12055,12078,12050,12078,2239
2020/07/10,10:10:00,12078,12095,12077,12079,3844
2020/07/10,10:15:00,12080,12085,12072,12072,1421
2020/07/10,10:20:00,12073,12075,12057,12061,2066
2020/07/10,10:25:00,12062,12080,12059,12078,1143
2020/07/10,10:30:00,12077,12085,12069,12069,1418
2020/07/10,10:35:00,12069,12075,12062,12069,1286
2020/07/10,10:40:00,12069,12069,12051,12058,1534
2020/07/10,10:45:00,12057,12059,12035,12036,2633
2020/07/10,10:50:00,12035,12045,12032,12036,1780
2020/07/10,10:55:00,12038,12055,12037,12047,1625
2020/07/10,11:00:00,12047,12052,12038,12048,834
2020/07/10,11:05:00,12047,12062,12047,12062,1264
2020/07/10,11:10:00,12062,12069,12060,12066,1301
2020/07/10,11:15:00,12067,12072,12065,12071,882
2020/07/10,11:20:00,12072,12073,12051,12052,1271
2020/07/10,11:25:00,12052,12066,12049,12066,887
2020/07/10,11:30:00,12066,12077,12066,12070,1113
2020/07/10,11:35:00,12070,12077,12068,12075,579
2020/07/10,11:40:00,12075,12082,12073,12081,921
2020/07/10,11:45:00,12081,12084,12069,12070,1157
2020/07/10,11:50:00,12070,12082,12069,12080,817
2020/07/10,11:55:00,12080,12082,12076,12079,540
2020/07/10,12:00:00,12079,12085,12075,12082,1015
2020/07/10,12:05:00,12083,12084,12078,12079,451
2020/07/10,12:10:00,12079,12080,12067,12068,990
2020/07/10,12:15:00,12069,12073,12064,12065,659
2020/07/10,12:20:00,12065,12066,12052,12062,1430
2020/07/10,12:25:00,12062,12065,12054,12056,615
2020/07/10,12:30:00,12056,12061,12048,12053,878
2020/07/10,12:35:00,12053,12064,12049,12062,1108
2020/07/10,12:40:00,12061,12067,12058,12067,668
2020/07/10,12:45:00,12067,12068,12060,12061,513
2020/07/10,12:50:00,12061,12069,12061,12062,538
2020/07/10,12:55:00,12061,12064,12055,12062,734
2020/07/10,13:00:00,12062,12063,12051,12053,636
2020/07/10,13:05:00,12054,12055,12035,12037,2122
2020/07/10,13:10:00,12038,12043,12028,12030,2058
2020/07/10,13:15:00,12030,12032,12018,12021,1844
2020/07/10,13:20:00,12020,12021,12000,12000,2178
2020/07/10,13:25:00,12001,12022,11999,12010,2830
2020/07/10,13:30:00,12009,12019,12006,12018,1524
2020/07/10,13:35:00,12018,12022,12004,12008,2158
2020/07/10,13:40:00,12008,12009,11987,11991,3195
2020/07/10,13:45:00,11991,12000,11988,11998,2857
