Date,Time,Open,High,Low,Close,Volume
2020/07/24,08:50:00,12232,12243,12225,12239,4426
2020/07/24,08:55:00,12239,12252,12239,12249,2039
2020/07/24,09:00:00,12250,12310,12250,12298,7049
2020/07/24,09:05:00,12298,12315,12271,12306,8183
2020/07/24,09:10:00,12306,12326,12296,12311,5716
2020/07/24,09:15:00,12311,12317,12284,12296,4661
2020/07/24,09:20:00,12297,12305,12277,12299,3636
2020/07/24,09:25:00,12299,12302,12285,12295,1582
2020/07/24,09:30:00,12295,12305,12287,12297,1663
2020/07/24,09:35:00,12299,12320,12293,12319,2512
2020/07/24,09:40:00,12318,12335,12307,12312,5186
2020/07/24,09:45:00,12313,12325,12303,12313,2290
2020/07/24,09:50:00,12312,12314,12273,12298,5299
2020/07/24,09:55:00,12298,12310,12295,12301,1615
2020/07/24,10:00:00,12301,12318,12299,12313,1582
2020/07/24,10:05:00,12314,12316,12302,12302,1063
2020/07/24,10:10:00,12302,12323,12301,12319,1638
2020/07/24,10:15:00,12320,12343,12317,12343,3290
2020/07/24,10:20:00,12342,12348,12330,12346,2955
2020/07/24,10:25:00,12346,12352,12338,12345,2062
2020/07/24,10:30:00,12345,12351,12324,12332,2331
2020/07/24,10:35:00,12332,12335,12318,12319,1721
2020/07/24,10:40:00,12318,12327,12315,12322,1145
2020/07/24,10:45:00,12322,12327,12316,12322,906
2020/07/24,10:50:00,12323,12327,12307,12309,1416
2020/07/24,10:55:00,12309,12309,12288,12299,3580
2020/07/24,11:00:00,12299,12314,12297,12307,1303
2020/07/24,11:05:00,12307,12313,12297,12307,1100
2020/07/24,11:10:00,12307,12307,12293,12303,1054
2020/07/24,11:15:00,12303,12303,12291,12299,791
2020/07/24,11:20:00,12299,12299,12278,12285,1997
2020/07/24,11:25:00,12284,12285,12235,12240,5994
2020/07/24,11:30:00,12240,12260,12236,12252,3193
2020/07/24,11:35:00,12253,12253,12206,12220,5345
2020/07/24,11:40:00,12221,12229,12203,12214,4264
2020/07/24,11:45:00,12213,12217,12186,12196,4900
2020/07/24,11:50:00,12194,12195,12133,12157,9053
2020/07/24,11:55:00,12156,12188,12150,12179,4486
2020/07/24,12:00:00,12179,12183,12164,12171,1944
2020/07/24,12:05:00,12171,12173,12151,12158,1851
2020/07/24,12:10:00,12156,12172,12129,12166,4194
2020/07/24,12:15:00,12165,12170,12136,12138,2241
2020/07/24,12:20:00,12137,12156,12123,12152,3530
2020/07/24,12:25:00,12153,12173,12151,12171,2334
2020/07/24,12:30:00,12172,12187,12170,12182,2342
2020/07/24,12:35:00,12182,12186,12177,12185,1380
2020/07/24,12:40:00,12184,12206,12182,12201,2890
2020/07/24,12:45:00,12200,12216,12199,12214,2151
2020/07/24,12:50:00,12212,12218,12201,12210,1931
2020/07/24,12:55:00,12210,12214,12199,12207,1442
2020/07/24,13:00:00,12208,12211,12187,12190,1579
2020/07/24,13:05:00,12189,12195,12158,12170,3178
2020/07/24,13:10:00,12170,12191,12168,12181,1950
2020/07/24,13:15:00,12180,12185,12171,12179,1284
2020/07/24,13:20:00,12180,12181,12171,12176,1363
2020/07/24,13:25:00,12176,12178,12165,12175,1555
2020/07/24,13:30:00,12176,12177,12156,12156,1901
2020/07/24,13:35:00,12156,12168,12150,12156,2366
2020/07/24,13:40:00,12157,12160,12148,12153,1955
2020/07/24,13:45:00,12153,12153,12136,12150,3162
