Date,Time,Open,High,Low,Close,Volume
2020/07/08,08:50:00,12041,12055,12034,12047,3578
2020/07/08,08:55:00,12046,12050,12033,12035,1580
2020/07/08,09:00:00,12037,12047,12030,12042,1835
2020/07/08,09:05:00,12043,12075,12025,12073,5307
2020/07/08,09:10:00,12072,12080,12061,12079,3453
2020/07/08,09:15:00,12077,12095,12071,12095,4104
2020/07/08,09:20:00,12095,12098,12081,12086,3373
2020/07/08,09:25:00,12086,12092,12066,12076,3090
2020/07/08,09:30:00,12076,12107,12074,12098,3395
2020/07/08,09:35:00,12100,12117,12095,12114,3388
2020/07/08,09:40:00,12115,12128,12110,12116,3158
2020/07/08,09:45:00,12116,12131,12115,12119,2426
2020/07/08,09:50:00,12120,12125,12106,12110,2507
2020/07/08,09:55:00,12109,12141,12108,12137,3483
2020/07/08,10:00:00,12136,12139,12091,12093,3823
2020/07/08,10:05:00,12094,12097,12072,12097,5226
2020/07/08,10:10:00,12097,12105,12089,12099,1914
2020/07/08,10:15:00,12098,12110,12097,12108,1294
2020/07/08,10:20:00,12107,12108,12092,12096,1145
2020/07/08,10:25:00,12095,12105,12092,12095,1113
2020/07/08,10:30:00,12096,12105,12093,12101,883
2020/07/08,10:35:00,12101,12117,12095,12113,1653
2020/07/08,10:40:00,12113,12126,12110,12125,1480
2020/07/08,10:45:00,12125,12126,12118,12122,877
2020/07/08,10:50:00,12122,12129,12122,12123,928
2020/07/08,10:55:00,12123,12132,12122,12129,853
2020/07/08,11:00:00,12128,12144,12127,12137,2223
2020/07/08,11:05:00,12138,12139,12124,12127,1501
2020/07/08,11:10:00,12126,12136,12122,12136,907
2020/07/08,11:15:00,12137,12143,12132,12137,1355
2020/07/08,11:20:00,12137,12138,12129,12131,711
2020/07/08,11:25:00,12132,12137,12129,12135,574
2020/07/08,11:30:00,12136,12138,12130,12132,462
2020/07/08,11:35:00,12132,12136,12130,12131,463
2020/07/08,11:40:00,12131,12131,12125,12125,607
2020/07/08,11:45:00,12125,12142,12124,12142,995
2020/07/08,11:50:00,12142,12145,12133,12135,1313
2020/07/08,11:55:00,12134,12142,12133,12137,390
2020/07/08,12:00:00,12138,12138,12133,12135,310
2020/07/08,12:05:00,12135,12136,12122,12123,918
2020/07/08,12:10:00,12124,12125,12111,12112,1876
2020/07/08,12:15:00,12113,12117,12105,12116,1541
2020/07/08,12:20:00,12116,12118,12111,12111,658
2020/07/08,12:25:00,12111,12118,12110,12114,504
2020/07/08,12:30:00,12114,12122,12110,12118,684
2020/07/08,12:35:00,12118,12120,12110,12118,778
2020/07/08,12:40:00,12118,12122,12114,12116,793
2020/07/08,12:45:00,12115,12121,12112,12120,571
2020/07/08,12:50:00,12119,12130,12118,12126,1084
2020/07/08,12:55:00,12125,12127,12121,12124,733
2020/07/08,13:00:00,12124,12129,12123,12126,420
2020/07/08,13:05:00,12126,12135,12123,12134,1334
2020/07/08,13:10:00,12134,12143,12134,12139,1333
2020/07/08,13:15:00,12140,12141,12134,12137,674
2020/07/08,13:20:00,12138,12143,12137,12143,754
2020/07/08,13:25:00,12143,12144,12135,12135,913
2020/07/08,13:30:00,12135,12137,12115,12117,2348
2020/07/08,13:35:00,12116,12121,12113,12118,1761
2020/07/08,13:40:00,12119,12135,12118,12133,1822
2020/07/08,13:45:00,12133,12135,12120,12125,3998
