Date,Time,Open,High,Low,Close,Volume
2011/07/22,08:50:00,12482,12495,12474,12489,5575
2011/07/22,08:55:00,12489,12491,12485,12487,1911
2011/07/22,09:00:00,12488,12491,12485,12485,1290
2011/07/22,09:05:00,12485,12486,12475,12475,3240
2011/07/22,09:10:00,12476,12486,12472,12485,2471
2011/07/22,09:15:00,12485,12489,12470,12471,2160
2011/07/22,09:20:00,12473,12474,12461,12471,2904
2011/07/22,09:25:00,12470,12476,12466,12472,1669
2011/07/22,09:30:00,12472,12479,12470,12472,1179
2011/07/22,09:35:00,12472,12476,12470,12472,752
2011/07/22,09:40:00,12471,12479,12468,12475,1329
2011/07/22,09:45:00,12475,12478,12473,12477,582
2011/07/22,09:50:00,12477,12482,12476,12481,1016
2011/07/22,09:55:00,12480,12481,12471,12473,962
2011/07/22,10:00:00,12473,12474,12470,12473,696
2011/07/22,10:05:00,12473,12479,12473,12475,811
2011/07/22,10:10:00,12474,12479,12473,12477,599
2011/07/22,10:15:00,12477,12478,12473,12476,815
2011/07/22,10:20:00,12476,12486,12474,12484,2139
2011/07/22,10:25:00,12485,12487,12480,12483,1281
2011/07/22,10:30:00,12484,12485,12478,12483,851
2011/07/22,10:35:00,12483,12506,12481,12506,5447
2011/07/22,10:40:00,12505,12519,12502,12513,5080
2011/07/22,10:45:00,12514,12515,12504,12509,1952
2011/07/22,10:50:00,12508,12511,12505,12509,1218
2011/07/22,10:55:00,12508,12510,12505,12505,942
2011/07/22,11:00:00,12505,12507,12501,12507,1138
2011/07/22,11:05:00,12507,12510,12506,12506,686
2011/07/22,11:10:00,12506,12510,12504,12509,735
2011/07/22,11:15:00,12509,12510,12505,12506,479
2011/07/22,11:20:00,12506,12509,12504,12506,520
2011/07/22,11:25:00,12506,12507,12500,12502,1094
2011/07/22,11:30:00,12502,12508,12501,12506,656
2011/07/22,11:35:00,12507,12507,12494,12503,1725
2011/07/22,11:40:00,12503,12506,12501,12505,379
2011/07/22,11:45:00,12505,12506,12500,12501,386
2011/07/22,11:50:00,12501,12505,12498,12503,538
2011/07/22,11:55:00,12502,12511,12502,12507,1266
2011/07/22,12:00:00,12506,12509,12506,12507,432
2011/07/22,12:05:00,12508,12508,12503,12506,526
2011/07/22,12:10:00,12506,12507,12503,12504,363
2011/07/22,12:15:00,12504,12505,12495,12503,1490
2011/07/22,12:20:00,12502,12506,12502,12505,551
2011/07/22,12:25:00,12505,12506,12501,12503,345
2011/07/22,12:30:00,12503,12507,12503,12504,670
2011/07/22,12:35:00,12503,12504,12499,12499,806
2011/07/22,12:40:00,12500,12503,12482,12490,3834
2011/07/22,12:45:00,12489,12490,12485,12487,1536
2011/07/22,12:50:00,12488,12497,12485,12495,1621
2011/07/22,12:55:00,12494,12501,12493,12499,1123
2011/07/22,13:00:00,12499,12505,12499,12504,1147
2011/07/22,13:05:00,12504,12504,12501,12503,541
2011/07/22,13:10:00,12503,12503,12494,12498,1011
2011/07/22,13:15:00,12497,12497,12491,12496,888
2011/07/22,13:20:00,12495,12497,12489,12492,1039
2011/07/22,13:25:00,12493,12496,12491,12493,634
2011/07/22,13:30:00,12493,12506,12492,12505,1860
2011/07/22,13:35:00,12505,12507,12487,12491,2967
2011/07/22,13:40:00,12491,12494,12485,12485,1436
2011/07/22,13:45:00,12485,12488,12470,12470,4104
