Date,Time,Open,High,Low,Close,Volume
2010/07/02,08:46:00,10417,10424,10412,10419,993
2010/07/02,08:47:00,10419,10421,10416,10417,472
2010/07/02,08:48:00,10416,10417,10414,10416,268
2010/07/02,08:49:00,10415,10417,10412,10412,252
2010/07/02,08:50:00,10412,10414,10411,10413,182
2010/07/02,08:51:00,10413,10413,10407,10409,385
2010/07/02,08:52:00,10409,10411,10408,10410,159
2010/07/02,08:53:00,10409,10414,10409,10412,224
2010/07/02,08:54:00,10412,10413,10411,10411,95
2010/07/02,08:55:00,10412,10412,10407,10408,234
2010/07/02,08:56:00,10407,10409,10405,10408,185
2010/07/02,08:57:00,10408,10409,10403,10403,255
2010/07/02,08:58:00,10404,10406,10402,10403,253
2010/07/02,08:59:00,10403,10403,10400,10403,238
2010/07/02,09:00:00,10403,10405,10403,10404,192
2010/07/02,09:01:00,10405,10410,10403,10406,440
2010/07/02,09:02:00,10407,10408,10404,10406,199
2010/07/02,09:03:00,10407,10412,10405,10411,426
2010/07/02,09:04:00,10411,10411,10405,10405,260
2010/07/02,09:05:00,10405,10409,10405,10409,132
2010/07/02,09:06:00,10409,10410,10407,10408,162
2010/07/02,09:07:00,10409,10414,10409,10410,357
2010/07/02,09:08:00,10410,10411,10403,10404,331
2010/07/02,09:09:00,10405,10409,10405,10409,118
2010/07/02,09:10:00,10409,10413,10407,10407,312
2010/07/02,09:11:00,10407,10412,10406,10410,364
2010/07/02,09:12:00,10411,10411,10406,10408,233
2010/07/02,09:13:00,10407,10408,10404,10405,158
2010/07/02,09:14:00,10405,10409,10404,10408,250
2010/07/02,09:15:00,10409,10414,10408,10410,518
2010/07/02,09:16:00,10410,10411,10406,10408,175
2010/07/02,09:17:00,10408,10409,10407,10408,92
2010/07/02,09:18:00,10409,10413,10408,10411,273
2010/07/02,09:19:00,10411,10412,10408,10411,120
2010/07/02,09:20:00,10410,10415,10410,10412,246
2010/07/02,09:21:00,10412,10415,10410,10411,320
2010/07/02,09:22:00,10410,10414,10410,10412,102
2010/07/02,09:23:00,10412,10413,10410,10411,179
2010/07/02,09:24:00,10411,10411,10402,10402,596
2010/07/02,09:25:00,10403,10406,10398,10403,423
2010/07/02,09:26:00,10403,10405,10402,10402,160
2010/07/02,09:27:00,10403,10405,10402,10404,187
2010/07/02,09:28:00,10404,10406,10404,10405,118
2010/07/02,09:29:00,10405,10408,10405,10408,118
2010/07/02,09:30:00,10408,10410,10407,10410,159
2010/07/02,09:31:00,10409,10414,10409,10410,400
2010/07/02,09:32:00,10412,10420,10411,10418,609
2010/07/02,09:33:00,10419,10419,10407,10413,315
2010/07/02,09:34:00,10412,10413,10410,10412,214
2010/07/02,09:35:00,10412,10412,10408,10409,254
2010/07/02,09:36:00,10409,10411,10408,10411,242
2010/07/02,09:37:00,10410,10410,10408,10409,115
2010/07/02,09:38:00,10409,10411,10407,10407,249
2010/07/02,09:39:00,10407,10412,10406,10412,324
2010/07/02,09:40:00,10412,10414,10411,10413,194
2010/07/02,09:41:00,10414,10417,10412,10416,352
