Date,Time,Open,High,Low,Close,Volume
2019/02/26,08:50:00,10381,10385,10369,10383,3222
2019/02/26,08:55:00,10383,10388,10373,10373,1806
2019/02/26,09:00:00,10373,10378,10371,10377,1393
2019/02/26,09:05:00,10376,10380,10368,10378,2608
2019/02/26,09:10:00,10377,10390,10377,10386,2827
2019/02/26,09:15:00,10386,10389,10380,10387,2142
2019/02/26,09:20:00,10388,10394,10386,10387,2476
2019/02/26,09:25:00,10388,10390,10371,10373,2629
2019/02/26,09:30:00,10372,10376,10365,10370,3472
2019/02/26,09:35:00,10371,10372,10356,10361,4471
2019/02/26,09:40:00,10360,10377,10358,10376,3290
2019/02/26,09:45:00,10376,10378,10366,10366,2519
2019/02/26,09:50:00,10367,10372,10357,10358,2648
2019/02/26,09:55:00,10358,10372,10358,10370,1634
2019/02/26,10:00:00,10370,10373,10365,10373,1255
2019/02/26,10:05:00,10373,10375,10363,10371,1498
2019/02/26,10:10:00,10371,10377,10367,10368,1602
2019/02/26,10:15:00,10369,10387,10365,10384,3892
2019/02/26,10:20:00,10385,10387,10378,10378,1906
2019/02/26,10:25:00,10378,10380,10371,10371,1306
2019/02/26,10:30:00,10371,10371,10353,10360,4571
2019/02/26,10:35:00,10360,10364,10358,10358,1845
2019/02/26,10:40:00,10357,10359,10350,10354,2986
2019/02/26,10:45:00,10354,10354,10342,10344,3189
2019/02/26,10:50:00,10344,10353,10336,10352,3421
2019/02/26,10:55:00,10351,10357,10346,10356,1594
2019/02/26,11:00:00,10356,10357,10352,10355,933
2019/02/26,11:05:00,10354,10362,10346,10360,2290
2019/02/26,11:10:00,10360,10365,10357,10359,1416
2019/02/26,11:15:00,10359,10362,10354,10355,822
2019/02/26,11:20:00,10355,10367,10353,10364,1299
2019/02/26,11:25:00,10364,10368,10363,10364,1034
2019/02/26,11:30:00,10364,10370,10362,10369,1180
2019/02/26,11:35:00,10368,10370,10364,10368,746
2019/02/26,11:40:00,10368,10370,10363,10364,576
2019/02/26,11:45:00,10363,10367,10363,10365,275
2019/02/26,11:50:00,10366,10370,10365,10369,418
2019/02/26,11:55:00,10368,10369,10364,10365,390
2019/02/26,12:00:00,10365,10370,10364,10367,452
2019/02/26,12:05:00,10367,10375,10367,10374,1444
2019/02/26,12:10:00,10373,10374,10371,10372,506
2019/02/26,12:15:00,10372,10373,10367,10368,595
2019/02/26,12:20:00,10368,10370,10365,10365,645
2019/02/26,12:25:00,10365,10368,10365,10367,312
2019/02/26,12:30:00,10366,10368,10364,10365,530
2019/02/26,12:35:00,10365,10366,10361,10362,590
2019/02/26,12:40:00,10362,10366,10358,10360,739
2019/02/26,12:45:00,10361,10364,10359,10362,433
2019/02/26,12:50:00,10363,10367,10362,10365,602
2019/02/26,12:55:00,10366,10370,10365,10369,624
2019/02/26,13:00:00,10368,10372,10368,10370,851
2019/02/26,13:05:00,10371,10376,10370,10372,1636
2019/02/26,13:10:00,10372,10381,10372,10380,1442
2019/02/26,13:15:00,10381,10385,10380,10382,1787
2019/02/26,13:20:00,10383,10385,10379,10380,1165
2019/02/26,13:25:00,10379,10380,10373,10377,1205
2019/02/26,13:30:00,10376,10376,10366,10368,1610
2019/02/26,13:35:00,10369,10370,10363,10363,1537
2019/02/26,13:40:00,10363,10364,10353,10356,1689
2019/02/26,13:45:00,10356,10358,10350,10355,2547
