Date,Time,Open,High,Low,Close,Volume
2019/02/25,08:50:00,10350,10353,10338,10340,3156
2019/02/25,08:55:00,10339,10344,10333,10344,1586
2019/02/25,09:00:00,10344,10347,10339,10342,877
2019/02/25,09:05:00,10342,10343,10330,10337,3168
2019/02/25,09:10:00,10337,10360,10337,10352,4397
2019/02/25,09:15:00,10351,10355,10342,10352,2286
2019/02/25,09:20:00,10353,10355,10342,10343,1871
2019/02/25,09:25:00,10343,10350,10334,10338,2595
2019/02/25,09:30:00,10338,10348,10335,10345,2104
2019/02/25,09:35:00,10345,10366,10345,10361,5780
2019/02/25,09:40:00,10362,10368,10352,10366,3455
2019/02/25,09:45:00,10366,10374,10365,10369,3643
2019/02/25,09:50:00,10369,10378,10368,10370,3054
2019/02/25,09:55:00,10370,10373,10355,10357,2854
2019/02/25,10:00:00,10356,10359,10329,10342,7983
2019/02/25,10:05:00,10341,10351,10338,10350,2212
2019/02/25,10:10:00,10351,10355,10344,10353,2058
2019/02/25,10:15:00,10354,10356,10349,10355,1500
2019/02/25,10:20:00,10354,10356,10347,10349,1335
2019/02/25,10:25:00,10349,10352,10338,10343,1865
2019/02/25,10:30:00,10344,10360,10343,10360,2051
2019/02/25,10:35:00,10360,10363,10354,10360,1812
2019/02/25,10:40:00,10360,10360,10339,10342,2840
2019/02/25,10:45:00,10343,10343,10336,10337,2539
2019/02/25,10:50:00,10337,10338,10324,10330,4828
2019/02/25,10:55:00,10330,10345,10326,10345,2894
2019/02/25,11:00:00,10345,10346,10338,10341,1302
2019/02/25,11:05:00,10341,10345,10337,10344,973
2019/02/25,11:10:00,10345,10352,10343,10351,1820
2019/02/25,11:15:00,10351,10354,10347,10353,1024
2019/02/25,11:20:00,10353,10358,10352,10356,1606
2019/02/25,11:25:00,10357,10358,10350,10350,993
2019/02/25,11:30:00,10351,10355,10350,10353,766
2019/02/25,11:35:00,10353,10355,10348,10352,691
2019/02/25,11:40:00,10352,10358,10351,10356,1192
2019/02/25,11:45:00,10356,10358,10351,10352,615
2019/02/25,11:50:00,10353,10354,10350,10354,607
2019/02/25,11:55:00,10353,10353,10348,10350,705
2019/02/25,12:00:00,10349,10352,10349,10350,136
2019/02/25,12:05:00,10350,10354,10349,10353,334
2019/02/25,12:10:00,10353,10354,10350,10353,218
2019/02/25,12:15:00,10353,10355,10352,10354,175
2019/02/25,12:20:00,10355,10355,10353,10354,153
2019/02/25,12:25:00,10353,10356,10352,10353,247
2019/02/25,12:30:00,10352,10355,10352,10355,252
2019/02/25,12:35:00,10354,10354,10352,10353,274
2019/02/25,12:40:00,10353,10353,10348,10348,561
2019/02/25,12:45:00,10349,10355,10347,10352,528
2019/02/25,12:50:00,10353,10360,10353,10359,744
2019/02/25,12:55:00,10358,10360,10356,10358,617
2019/02/25,13:00:00,10359,10365,10357,10364,1163
2019/02/25,13:05:00,10363,10374,10363,10374,1961
2019/02/25,13:10:00,10373,10375,10366,10367,1423
2019/02/25,13:15:00,10367,10372,10361,10363,1160
2019/02/25,13:20:00,10363,10366,10362,10363,568
2019/02/25,13:25:00,10362,10369,10360,10369,1194
2019/02/25,13:30:00,10369,10376,10367,10376,1361
2019/02/25,13:35:00,10376,10377,10371,10371,1412
2019/02/25,13:40:00,10371,10371,10366,10367,1077
2019/02/25,13:45:00,10366,10370,10365,10368,2276
