Date,Time,Open,High,Low,Close,Volume
2019/02/20,08:50:00,10183,10193,10177,10191,2521
2019/02/20,08:55:00,10191,10195,10187,10191,1141
2019/02/20,09:00:00,10191,10200,10191,10199,1524
2019/02/20,09:05:00,10198,10212,10198,10206,3220
2019/02/20,09:10:00,10207,10222,10199,10220,3319
2019/02/20,09:15:00,10219,10231,10214,10229,2753
2019/02/20,09:20:00,10230,10237,10225,10236,2793
2019/02/20,09:25:00,10236,10248,10234,10243,2359
2019/02/20,09:30:00,10243,10245,10234,10236,1749
2019/02/20,09:35:00,10236,10245,10234,10244,1909
2019/02/20,09:40:00,10245,10256,10239,10254,2757
2019/02/20,09:45:00,10253,10261,10248,10261,1845
2019/02/20,09:50:00,10261,10262,10250,10253,1762
2019/02/20,09:55:00,10253,10259,10252,10259,661
2019/02/20,10:00:00,10259,10260,10250,10252,1114
2019/02/20,10:05:00,10253,10253,10245,10246,1292
2019/02/20,10:10:00,10245,10246,10239,10240,1858
2019/02/20,10:15:00,10241,10244,10233,10235,1566
2019/02/20,10:20:00,10235,10242,10235,10240,825
2019/02/20,10:25:00,10241,10243,10237,10242,510
2019/02/20,10:30:00,10243,10246,10240,10246,612
2019/02/20,10:35:00,10245,10246,10236,10237,731
2019/02/20,10:40:00,10237,10237,10197,10234,7456
2019/02/20,10:45:00,10234,10237,10230,10232,735
2019/02/20,10:50:00,10232,10235,10227,10230,629
2019/02/20,10:55:00,10231,10233,10229,10229,258
2019/02/20,11:00:00,10229,10233,10227,10227,552
2019/02/20,11:05:00,10226,10230,10224,10226,503
2019/02/20,11:10:00,10225,10232,10224,10230,440
2019/02/20,11:15:00,10230,10232,10229,10231,212
2019/02/20,11:20:00,10231,10232,10228,10229,300
2019/02/20,11:25:00,10229,10229,10224,10226,614
2019/02/20,11:30:00,10226,10231,10225,10226,356
2019/02/20,11:35:00,10226,10227,10221,10222,525
2019/02/20,11:40:00,10222,10223,10218,10219,778
2019/02/20,11:45:00,10219,10223,10215,10222,1068
2019/02/20,11:50:00,10223,10225,10218,10225,547
2019/02/20,11:55:00,10225,10226,10222,10224,234
2019/02/20,12:00:00,10223,10225,10222,10224,238
2019/02/20,12:05:00,10224,10230,10222,10229,618
2019/02/20,12:10:00,10228,10231,10227,10231,334
2019/02/20,12:15:00,10231,10234,10229,10232,338
2019/02/20,12:20:00,10233,10233,10229,10229,261
2019/02/20,12:25:00,10230,10232,10229,10230,130
2019/02/20,12:30:00,10231,10235,10229,10234,303
2019/02/20,12:35:00,10234,10248,10233,10242,1424
2019/02/20,12:40:00,10243,10248,10242,10246,553
2019/02/20,12:45:00,10246,10251,10244,10250,647
2019/02/20,12:50:00,10251,10252,10245,10246,673
2019/02/20,12:55:00,10245,10248,10243,10246,426
2019/02/20,13:00:00,10246,10254,10244,10251,720
2019/02/20,13:05:00,10251,10254,10243,10253,1127
2019/02/20,13:10:00,10253,10255,10251,10253,492
2019/02/20,13:15:00,10253,10256,10252,10256,991
2019/02/20,13:20:00,10256,10258,10254,10257,1221
2019/02/20,13:25:00,10257,10257,10255,10257,1251
2019/02/20,13:30:00,10257,10257,10255,10256,2282
