Date,Time,Open,High,Low,Close,Volume
2019/02/21,08:50:00,10255,10269,10252,10266,3803
2019/02/21,08:55:00,10266,10266,10254,10255,2051
2019/02/21,09:00:00,10254,10255,10245,10248,2416
2019/02/21,09:05:00,10249,10268,10245,10267,4718
2019/02/21,09:10:00,10267,10268,10254,10260,2576
2019/02/21,09:15:00,10260,10272,10256,10266,2474
2019/02/21,09:20:00,10265,10268,10251,10254,3681
2019/02/21,09:25:00,10255,10258,10248,10250,2865
2019/02/21,09:30:00,10250,10252,10235,10236,4328
2019/02/21,09:35:00,10236,10248,10232,10242,4893
2019/02/21,09:40:00,10244,10251,10240,10242,3025
2019/02/21,09:45:00,10242,10251,10238,10250,2264
2019/02/21,09:50:00,10249,10260,10246,10259,3084
2019/02/21,09:55:00,10260,10261,10253,10257,1540
2019/02/21,10:00:00,10258,10261,10247,10254,1793
2019/02/21,10:05:00,10254,10262,10250,10262,1602
2019/02/21,10:10:00,10261,10266,10260,10264,1903
2019/02/21,10:15:00,10264,10265,10258,10261,1146
2019/02/21,10:20:00,10262,10263,10253,10254,1466
2019/02/21,10:25:00,10254,10260,10253,10258,601
2019/02/21,10:30:00,10259,10264,10258,10261,856
2019/02/21,10:35:00,10260,10267,10260,10266,1533
2019/02/21,10:40:00,10265,10266,10261,10263,818
2019/02/21,10:45:00,10264,10270,10262,10264,1484
2019/02/21,10:50:00,10265,10274,10262,10272,1776
2019/02/21,10:55:00,10272,10276,10269,10276,1786
2019/02/21,11:00:00,10276,10282,10275,10282,2299
2019/02/21,11:05:00,10281,10284,10276,10279,1792
2019/02/21,11:10:00,10278,10280,10273,10277,977
2019/02/21,11:15:00,10277,10279,10273,10273,623
2019/02/21,11:20:00,10273,10280,10272,10279,768
2019/02/21,11:25:00,10279,10279,10271,10271,789
2019/02/21,11:30:00,10272,10277,10271,10275,654
2019/02/21,11:35:00,10275,10279,10274,10279,435
2019/02/21,11:40:00,10279,10285,10278,10283,1342
2019/02/21,11:45:00,10284,10290,10283,10286,1925
2019/02/21,11:50:00,10286,10288,10282,10285,722
2019/02/21,11:55:00,10285,10288,10284,10286,446
2019/02/21,12:00:00,10286,10300,10286,10293,3573
2019/02/21,12:05:00,10293,10297,10291,10293,1301
2019/02/21,12:10:00,10293,10297,10290,10295,792
2019/02/21,12:15:00,10295,10296,10291,10292,533
2019/02/21,12:20:00,10292,10294,10288,10288,726
2019/02/21,12:25:00,10288,10294,10288,10293,355
2019/02/21,12:30:00,10294,10294,10292,10293,194
2019/02/21,12:35:00,10292,10295,10291,10294,372
2019/02/21,12:40:00,10293,10295,10292,10295,200
2019/02/21,12:45:00,10294,10295,10290,10295,545
2019/02/21,12:50:00,10295,10295,10292,10293,374
2019/02/21,12:55:00,10292,10293,10289,10290,502
2019/02/21,13:00:00,10290,10290,10286,10290,862
2019/02/21,13:05:00,10290,10299,10289,10297,982
2019/02/21,13:10:00,10298,10303,10298,10302,1498
2019/02/21,13:15:00,10302,10307,10301,10306,1261
2019/02/21,13:20:00,10306,10311,10306,10310,1394
2019/02/21,13:25:00,10310,10312,10307,10307,1061
2019/02/21,13:30:00,10307,10315,10305,10314,1592
2019/02/21,13:35:00,10313,10316,10311,10315,1691
2019/02/21,13:40:00,10314,10317,10312,10313,1544
2019/02/21,13:45:00,10313,10327,10312,10324,2721
