Date,Time,Open,High,Low,Close,Volume
2019/02/14,08:50:00,10044,10052,10041,10048,3503
2019/02/14,08:55:00,10048,10049,10043,10043,1068
2019/02/14,09:00:00,10043,10055,10034,10054,2816
2019/02/14,09:05:00,10054,10077,10054,10077,5236
2019/02/14,09:10:00,10077,10084,10068,10080,4007
2019/02/14,09:15:00,10080,10095,10076,10093,3803
2019/02/14,09:20:00,10093,10098,10085,10087,3127
2019/02/14,09:25:00,10088,10105,10085,10104,3732
2019/02/14,09:30:00,10104,10108,10101,10102,2768
2019/02/14,09:35:00,10101,10105,10094,10095,2759
2019/02/14,09:40:00,10095,10117,10092,10115,4922
2019/02/14,09:45:00,10115,10122,10105,10120,4437
2019/02/14,09:50:00,10121,10124,10106,10106,2626
2019/02/14,09:55:00,10107,10110,10099,10102,1620
2019/02/14,10:00:00,10103,10111,10089,10090,3530
2019/02/14,10:05:00,10090,10098,10088,10095,2173
2019/02/14,10:10:00,10094,10098,10086,10088,1763
2019/02/14,10:15:00,10088,10095,10086,10088,1772
2019/02/14,10:20:00,10087,10092,10080,10091,3226
2019/02/14,10:25:00,10091,10100,10089,10099,1692
2019/02/14,10:30:00,10099,10100,10089,10089,975
2019/02/14,10:35:00,10090,10102,10087,10100,1583
2019/02/14,10:40:00,10100,10104,10092,10093,1697
2019/02/14,10:45:00,10093,10095,10085,10087,1429
2019/02/14,10:50:00,10087,10093,10086,10089,1379
2019/02/14,10:55:00,10090,10091,10082,10085,1385
2019/02/14,11:00:00,10085,10088,10070,10074,2755
2019/02/14,11:05:00,10074,10087,10071,10084,1969
2019/02/14,11:10:00,10084,10084,10078,10079,899
2019/02/14,11:15:00,10080,10091,10078,10087,1561
2019/02/14,11:20:00,10087,10091,10084,10087,796
2019/02/14,11:25:00,10088,10093,10086,10093,753
2019/02/14,11:30:00,10093,10093,10088,10091,496
2019/02/14,11:35:00,10091,10092,10088,10091,448
2019/02/14,11:40:00,10091,10092,10086,10086,344
2019/02/14,11:45:00,10087,10088,10085,10085,389
2019/02/14,11:50:00,10085,10086,10080,10085,866
2019/02/14,11:55:00,10085,10097,10085,10089,2150
2019/02/14,12:00:00,10089,10092,10088,10091,481
2019/02/14,12:05:00,10091,10092,10088,10090,277
2019/02/14,12:10:00,10090,10091,10085,10087,486
2019/02/14,12:15:00,10087,10089,10084,10086,529
2019/02/14,12:20:00,10087,10089,10085,10088,257
2019/02/14,12:25:00,10089,10089,10086,10086,188
2019/02/14,12:30:00,10086,10088,10084,10086,369
2019/02/14,12:35:00,10086,10087,10083,10085,315
2019/02/14,12:40:00,10085,10088,10083,10083,422
2019/02/14,12:45:00,10084,10085,10077,10084,1205
2019/02/14,12:50:00,10084,10084,10078,10079,531
2019/02/14,12:55:00,10078,10081,10076,10078,546
2019/02/14,13:00:00,10079,10082,10076,10081,615
2019/02/14,13:05:00,10082,10082,10075,10077,795
2019/02/14,13:10:00,10077,10084,10074,10081,950
2019/02/14,13:15:00,10082,10082,10077,10080,525
2019/02/14,13:20:00,10080,10080,10076,10078,511
2019/02/14,13:25:00,10077,10081,10075,10080,818
2019/02/14,13:30:00,10081,10082,10078,10078,870
2019/02/14,13:35:00,10078,10080,10075,10077,984
2019/02/14,13:40:00,10076,10078,10075,10077,822
2019/02/14,13:45:00,10076,10081,10076,10080,1578
