Date,Time,Open,High,Low,Close,Volume
2019/04/12,08:50:00,10818,10824,10812,10816,2313
2019/04/12,08:55:00,10816,10820,10812,10812,984
2019/04/12,09:00:00,10812,10831,10811,10828,2610
2019/04/12,09:05:00,10828,10831,10811,10819,3002
2019/04/12,09:10:00,10818,10825,10814,10822,1629
2019/04/12,09:15:00,10822,10829,10817,10826,1675
2019/04/12,09:20:00,10825,10830,10817,10819,1737
2019/04/12,09:25:00,10818,10820,10805,10805,2596
2019/04/12,09:30:00,10806,10812,10801,10812,2447
2019/04/12,09:35:00,10812,10818,10800,10804,2662
2019/04/12,09:40:00,10803,10810,10795,10808,2461
2019/04/12,09:45:00,10808,10814,10805,10813,1687
2019/04/12,09:50:00,10814,10821,10811,10815,2590
2019/04/12,09:55:00,10815,10824,10813,10824,1306
2019/04/12,10:00:00,10824,10827,10818,10818,1676
2019/04/12,10:05:00,10818,10829,10818,10827,1729
2019/04/12,10:10:00,10827,10829,10824,10825,1155
2019/04/12,10:15:00,10826,10829,10823,10825,873
2019/04/12,10:20:00,10825,10826,10817,10817,957
2019/04/12,10:25:00,10818,10821,10812,10813,1178
2019/04/12,10:30:00,10813,10818,10810,10813,1105
2019/04/12,10:35:00,10812,10814,10806,10813,1717
2019/04/12,10:40:00,10813,10813,10804,10809,1599
2019/04/12,10:45:00,10807,10810,10801,10809,1604
2019/04/12,10:50:00,10808,10809,10802,10806,899
2019/04/12,10:55:00,10806,10809,10791,10793,2403
2019/04/12,11:00:00,10793,10801,10788,10799,2322
2019/04/12,11:05:00,10800,10804,10796,10798,1469
2019/04/12,11:10:00,10799,10805,10797,10803,996
2019/04/12,11:15:00,10802,10803,10798,10798,533
2019/04/12,11:20:00,10798,10798,10782,10789,2892
2019/04/12,11:25:00,10789,10795,10786,10788,1026
2019/04/12,11:30:00,10788,10794,10787,10794,520
2019/04/12,11:35:00,10795,10796,10793,10795,617
2019/04/12,11:40:00,10794,10798,10794,10795,515
2019/04/12,11:45:00,10794,10797,10794,10796,234
2019/04/12,11:50:00,10796,10799,10787,10791,1300
2019/04/12,11:55:00,10790,10791,10785,10786,621
2019/04/12,12:00:00,10786,10794,10785,10791,901
2019/04/12,12:05:00,10791,10793,10789,10790,400
2019/04/12,12:10:00,10790,10793,10786,10793,494
2019/04/12,12:15:00,10793,10798,10793,10796,827
2019/04/12,12:20:00,10796,10800,10796,10797,459
2019/04/12,12:25:00,10796,10797,10794,10794,287
2019/04/12,12:30:00,10794,10797,10789,10795,707
2019/04/12,12:35:00,10795,10801,10795,10801,720
2019/04/12,12:40:00,10801,10802,10798,10799,414
2019/04/12,12:45:00,10800,10801,10797,10798,390
2019/04/12,12:50:00,10797,10798,10793,10795,457
2019/04/12,12:55:00,10795,10801,10795,10799,469
2019/04/12,13:00:00,10799,10800,10797,10797,209
2019/04/12,13:05:00,10798,10798,10792,10798,782
2019/04/12,13:10:00,10798,10802,10797,10799,707
2019/04/12,13:15:00,10798,10799,10795,10798,446
2019/04/12,13:20:00,10798,10803,10797,10800,725
2019/04/12,13:25:00,10800,10801,10794,10796,1205
2019/04/12,13:30:00,10796,10800,10795,10799,634
2019/04/12,13:35:00,10800,10801,10796,10800,1293
2019/04/12,13:40:00,10801,10803,10798,10803,851
2019/04/12,13:45:00,10803,10804,10802,10802,1287
