Date,Time,Open,High,Low,Close,Volume
2019/04/01,08:50:00,10679,10692,10674,10688,5651
2019/04/01,08:55:00,10688,10693,10685,10690,2300
2019/04/01,09:00:00,10691,10695,10683,10691,1988
2019/04/01,09:05:00,10692,10710,10686,10708,4858
2019/04/01,09:10:00,10708,10715,10692,10695,4473
2019/04/01,09:15:00,10696,10698,10667,10676,6326
2019/04/01,09:20:00,10675,10692,10672,10691,3336
2019/04/01,09:25:00,10691,10695,10684,10692,1950
2019/04/01,09:30:00,10692,10705,10688,10689,2359
2019/04/01,09:35:00,10690,10700,10687,10697,1887
2019/04/01,09:40:00,10697,10699,10688,10697,2154
2019/04/01,09:45:00,10697,10699,10678,10687,2516
2019/04/01,09:50:00,10688,10693,10678,10690,1959
2019/04/01,09:55:00,10690,10694,10682,10685,1365
2019/04/01,10:00:00,10684,10692,10682,10690,967
2019/04/01,10:05:00,10690,10692,10681,10687,1126
2019/04/01,10:10:00,10687,10687,10663,10679,4039
2019/04/01,10:15:00,10679,10689,10678,10689,1621
2019/04/01,10:20:00,10689,10695,10688,10693,2432
2019/04/01,10:25:00,10693,10703,10690,10702,2547
2019/04/01,10:30:00,10702,10706,10698,10705,2024
2019/04/01,10:35:00,10704,10709,10692,10693,2580
2019/04/01,10:40:00,10694,10697,10688,10688,1355
2019/04/01,10:45:00,10688,10694,10688,10689,983
2019/04/01,10:50:00,10690,10696,10689,10692,697
2019/04/01,10:55:00,10692,10702,10692,10698,1271
2019/04/01,11:00:00,10698,10701,10692,10694,1134
2019/04/01,11:05:00,10694,10696,10686,10688,1649
2019/04/01,11:10:00,10688,10690,10680,10683,1585
2019/04/01,11:15:00,10684,10689,10680,10681,1189
2019/04/01,11:20:00,10681,10687,10679,10686,1085
2019/04/01,11:25:00,10686,10689,10685,10689,584
2019/04/01,11:30:00,10688,10690,10681,10682,615
2019/04/01,11:35:00,10683,10685,10680,10683,562
2019/04/01,11:40:00,10683,10689,10683,10686,550
2019/04/01,11:45:00,10686,10689,10683,10688,444
2019/04/01,11:50:00,10688,10693,10687,10691,826
2019/04/01,11:55:00,10692,10693,10686,10692,735
2019/04/01,12:00:00,10691,10693,10688,10689,442
2019/04/01,12:05:00,10689,10690,10687,10689,289
2019/04/01,12:10:00,10689,10689,10680,10680,1214
2019/04/01,12:15:00,10680,10683,10675,10679,1057
2019/04/01,12:20:00,10678,10679,10667,10672,1901
2019/04/01,12:25:00,10672,10672,10655,10655,2620
2019/04/01,12:30:00,10655,10656,10633,10645,4742
2019/04/01,12:35:00,10645,10651,10639,10643,2162
2019/04/01,12:40:00,10644,10648,10638,10639,1458
2019/04/01,12:45:00,10638,10639,10615,10625,4353
2019/04/01,12:50:00,10625,10627,10616,10627,1852
2019/04/01,12:55:00,10627,10640,10624,10635,2026
2019/04/01,13:00:00,10635,10646,10635,10643,1362
2019/04/01,13:05:00,10643,10645,10633,10639,1608
2019/04/01,13:10:00,10639,10645,10638,10643,935
2019/04/01,13:15:00,10642,10648,10639,10646,1571
2019/04/01,13:20:00,10646,10655,10644,10649,1675
2019/04/01,13:25:00,10649,10654,10648,10648,912
2019/04/01,13:30:00,10648,10654,10636,10638,1888
2019/04/01,13:35:00,10637,10641,10634,10639,1679
2019/04/01,13:40:00,10638,10643,10637,10638,1277
2019/04/01,13:45:00,10638,10642,10637,10638,1683
