Date,Time,Open,High,Low,Close,Volume
2004/09/23,08:46:00,6713,6716,6709,6713,583
2004/09/23,08:47:00,6713,6716,6712,6714,240
2004/09/23,08:48:00,6714,6721,6713,6719,252
2004/09/23,08:49:00,6718,6722,6717,6719,165
2004/09/23,08:50:00,6718,6720,6718,6719,153
2004/09/23,08:51:00,6718,6720,6715,6716,153
2004/09/23,08:52:00,6715,6717,6713,6714,316
2004/09/23,08:53:00,6713,6717,6712,6716,147
2004/09/23,08:54:00,6715,6721,6715,6718,182
2004/09/23,08:55:00,6718,6718,6716,6718,97
2004/09/23,08:56:00,6716,6718,6716,6716,80
2004/09/23,08:57:00,6716,6718,6715,6717,116
2004/09/23,08:58:00,6717,6718,6716,6717,86
2004/09/23,08:59:00,6717,6719,6716,6719,88
2004/09/23,09:00:00,6719,6723,6718,6722,88
2004/09/23,09:01:00,6723,6727,6722,6727,126
2004/09/23,09:02:00,6723,6733,6723,6733,227
2004/09/23,09:03:00,6729,6741,6726,6729,254
2004/09/23,09:04:00,6728,6730,6727,6727,102
2004/09/23,09:05:00,6726,6727,6725,6726,120
2004/09/23,09:06:00,6725,6726,6724,6726,99
2004/09/23,09:07:00,6724,6726,6723,6726,156
2004/09/23,09:08:00,6726,6731,6726,6731,161
2004/09/23,09:09:00,6730,6735,6730,6733,153
2004/09/23,09:10:00,6733,6735,6728,6728,96
2004/09/23,09:11:00,6728,6729,6726,6727,50
2004/09/23,09:12:00,6727,6730,6726,6729,120
2004/09/23,09:13:00,6729,6729,6725,6725,110
2004/09/23,09:14:00,6725,6726,6723,6724,210
2004/09/23,09:15:00,6724,6726,6724,6725,43
2004/09/23,09:16:00,6725,6728,6724,6726,102
2004/09/23,09:17:00,6725,6726,6721,6724,257
2004/09/23,09:18:00,6720,6724,6719,6723,257
2004/09/23,09:19:00,6723,6728,6723,6727,262
2004/09/23,09:20:00,6728,6733,6726,6733,109
2004/09/23,09:21:00,6733,6735,6731,6735,114
2004/09/23,09:22:00,6733,6737,6733,6735,110
2004/09/23,09:23:00,6735,6737,6733,6734,102
2004/09/23,09:24:00,6734,6736,6733,6736,107
2004/09/23,09:25:00,6735,6736,6733,6736,133
2004/09/23,09:26:00,6736,6737,6734,6736,105
2004/09/23,09:27:00,6736,6738,6735,6736,79
2004/09/23,09:28:00,6737,6737,6734,6734,62
2004/09/23,09:29:00,6734,6735,6733,6733,152
2004/09/23,09:30:00,6734,6736,6733,6736,74
2004/09/23,09:31:00,6735,6737,6735,6736,46
2004/09/23,09:32:00,6735,6736,6733,6735,55
