Date,Time,Open,High,Low,Close,Volume
2019/11/04,08:46:00,11416,11422,11413,11414,1912
2019/11/04,08:47:00,11414,11420,11414,11419,717
2019/11/04,08:48:00,11419,11420,11417,11420,262
2019/11/04,08:49:00,11420,11422,11420,11421,418
2019/11/04,08:50:00,11420,11421,11418,11420,285
2019/11/04,08:51:00,11420,11421,11419,11420,293
2019/11/04,08:52:00,11420,11421,11420,11421,84
2019/11/04,08:53:00,11420,11425,11420,11424,402
2019/11/04,08:54:00,11424,11424,11423,11424,184
2019/11/04,08:55:00,11424,11425,11423,11424,115
2019/11/04,08:56:00,11424,11425,11421,11422,612
2019/11/04,08:57:00,11421,11422,11420,11422,182
2019/11/04,08:58:00,11422,11422,11419,11422,315
2019/11/04,08:59:00,11422,11425,11420,11424,191
2019/11/04,09:00:00,11425,11428,11424,11428,539
2019/11/04,09:01:00,11428,11434,11426,11434,1464
2019/11/04,09:02:00,11433,11440,11433,11439,1278
2019/11/04,09:03:00,11440,11448,11440,11445,1570
2019/11/04,09:04:00,11444,11448,11443,11447,841
2019/11/04,09:05:00,11448,11449,11442,11445,990
2019/11/04,09:06:00,11445,11450,11445,11447,980
2019/11/04,09:07:00,11448,11449,11443,11446,596
2019/11/04,09:08:00,11446,11448,11443,11446,592
2019/11/04,09:09:00,11446,11447,11442,11444,341
2019/11/04,09:10:00,11444,11445,11442,11445,451
2019/11/04,09:11:00,11444,11452,11441,11442,1403
2019/11/04,09:12:00,11443,11445,11441,11441,486
2019/11/04,09:13:00,11441,11443,11440,11442,399
2019/11/04,09:14:00,11442,11444,11441,11443,381
2019/11/04,09:15:00,11443,11443,11440,11443,298
2019/11/04,09:16:00,11443,11444,11437,11439,640
2019/11/04,09:17:00,11440,11440,11432,11433,795
2019/11/04,09:18:00,11435,11439,11433,11436,541
2019/11/04,09:19:00,11437,11438,11435,11437,145
2019/11/04,09:20:00,11435,11437,11433,11435,383
2019/11/04,09:21:00,11434,11443,11434,11439,828
2019/11/04,09:22:00,11439,11442,11439,11442,197
2019/11/04,09:23:00,11443,11447,11442,11443,530
2019/11/04,09:24:00,11443,11445,11440,11442,390
2019/11/04,09:25:00,11442,11444,11440,11443,201
2019/11/04,09:26:00,11442,11448,11441,11448,587
2019/11/04,09:27:00,11448,11450,11447,11447,730
2019/11/04,09:28:00,11448,11450,11445,11448,253
2019/11/04,09:29:00,11447,11455,11447,11452,1104
2019/11/04,09:30:00,11452,11453,11451,11451,351
2019/11/04,09:31:00,11453,11457,11451,11456,793
2019/11/04,09:32:00,11456,11458,11455,11456,557
2019/11/04,09:33:00,11457,11459,11453,11456,749
2019/11/04,09:34:00,11455,11458,11453,11453,382
2019/11/04,09:35:00,11454,11455,11452,11453,373
2019/11/04,09:36:00,11453,11459,11453,11459,507
2019/11/04,09:37:00,11459,11460,11455,11457,536
2019/11/04,09:38:00,11457,11459,11457,11457,229
2019/11/04,09:39:00,11457,11458,11455,11455,165
2019/11/04,09:40:00,11456,11457,11454,11455,161
2019/11/04,09:41:00,11454,11460,11454,11456,377
2019/11/04,09:42:00,11456,11461,11456,11459,340
2019/11/04,09:43:00,11460,11463,11460,11463,363
2019/11/04,09:44:00,11462,11465,11462,11465,515
2019/11/04,09:45:00,11464,11466,11464,11466,518
2019/11/04,09:46:00,11465,11467,11459,11461,848
2019/11/04,09:47:00,11460,11462,11459,11462,312
2019/11/04,09:48:00,11462,11463,11459,11459,206
2019/11/04,09:49:00,11459,11463,11459,11462,190
2019/11/04,09:50:00,11462,11464,11462,11464,233
2019/11/04,09:51:00,11464,11465,11463,11464,167
2019/11/04,09:52:00,11465,11468,11464,11466,383
2019/11/04,09:53:00,11466,11472,11466,11472,992
2019/11/04,09:54:00,11472,11475,11472,11474,693
2019/11/04,09:55:00,11475,11477,11473,11475,665
2019/11/04,09:56:00,11475,11476,11471,11474,674
2019/11/04,09:57:00,11474,11476,11473,11475,256
2019/11/04,09:58:00,11475,11477,11475,11476,284
2019/11/04,09:59:00,11476,11477,11474,11477,228
2019/11/04,10:00:00,11477,11478,11475,11476,191
2019/11/04,10:01:00,11476,11477,11474,11475,374
2019/11/04,10:02:00,11475,11482,11475,11482,1093
2019/11/04,10:03:00,11481,11483,11477,11479,505
2019/11/04,10:04:00,11479,11482,11478,11480,266
2019/11/04,10:05:00,11481,11482,11479,11479,294
2019/11/04,10:06:00,11479,11484,11479,11484,295
2019/11/04,10:07:00,11482,11483,11480,11481,187
2019/11/04,10:08:00,11482,11482,11478,11479,281
2019/11/04,10:09:00,11480,11483,11480,11482,241
2019/11/04,10:10:00,11482,11483,11482,11482,195
2019/11/04,10:11:00,11482,11483,11479,11480,224
2019/11/04,10:12:00,11480,11483,11479,11482,203
2019/11/04,10:13:00,11483,11484,11481,11482,274
2019/11/04,10:14:00,11483,11483,11481,11482,128
2019/11/04,10:15:00,11482,11483,11481,11482,206
2019/11/04,10:16:00,11483,11484,11480,11480,241
2019/11/04,10:17:00,11480,11481,11478,11478,378
2019/11/04,10:18:00,11478,11480,11475,11475,427
2019/11/04,10:19:00,11476,11476,11474,11475,337
2019/11/04,10:20:00,11475,11480,11475,11478,336
2019/11/04,10:21:00,11478,11479,11475,11478,145
2019/11/04,10:22:00,11478,11479,11477,11478,160
2019/11/04,10:23:00,11478,11480,11477,11479,115
2019/11/04,10:24:00,11480,11481,11478,11479,143
2019/11/04,10:25:00,11479,11481,11479,11481,123
2019/11/04,10:26:00,11480,11481,11479,11480,84
2019/11/04,10:27:00,11480,11481,11480,11480,81
2019/11/04,10:28:00,11479,11483,11479,11483,368
2019/11/04,10:29:00,11483,11488,11483,11487,436
2019/11/04,10:30:00,11487,11489,11486,11486,509
2019/11/04,10:31:00,11486,11492,11486,11492,572
2019/11/04,10:32:00,11492,11494,11490,11492,570
2019/11/04,10:33:00,11493,11493,11491,11491,375
2019/11/04,10:34:00,11491,11492,11490,11491,298
2019/11/04,10:35:00,11491,11498,11491,11495,1065
2019/11/04,10:36:00,11495,11500,11495,11499,610
2019/11/04,10:37:00,11499,11500,11497,11499,490
2019/11/04,10:38:00,11500,11500,11496,11498,510
2019/11/04,10:39:00,11498,11500,11494,11496,828
2019/11/04,10:40:00,11495,11496,11491,11492,526
2019/11/04,10:41:00,11493,11496,11492,11496,198
2019/11/04,10:42:00,11496,11498,11491,11491,361
2019/11/04,10:43:00,11491,11496,11491,11495,223
2019/11/04,10:44:00,11495,11498,11495,11497,182
2019/11/04,10:45:00,11497,11498,11496,11498,113
2019/11/04,10:46:00,11498,11498,11495,11497,287
2019/11/04,10:47:00,11497,11501,11497,11500,406
2019/11/04,10:48:00,11501,11502,11498,11502,409
2019/11/04,10:49:00,11501,11505,11501,11505,310
2019/11/04,10:50:00,11505,11509,11504,11509,610
2019/11/04,10:51:00,11509,11513,11508,11509,859
2019/11/04,10:52:00,11509,11514,11509,11513,468
2019/11/04,10:53:00,11512,11513,11510,11511,236
2019/11/04,10:54:00,11511,11513,11510,11511,222
2019/11/04,10:55:00,11510,11513,11508,11512,510
2019/11/04,10:56:00,11512,11516,11512,11515,509
2019/11/04,10:57:00,11516,11516,11508,11510,577
2019/11/04,10:58:00,11510,11515,11510,11513,223
