Date,Time,Open,High,Low,Close,Volume
2019/11/14,08:46:00,11493,11495,11481,11483,1562
2019/11/14,08:47:00,11484,11487,11481,11486,434
2019/11/14,08:48:00,11484,11486,11483,11484,136
2019/11/14,08:49:00,11485,11488,11484,11488,341
2019/11/14,08:50:00,11488,11488,11486,11487,71
2019/11/14,08:51:00,11487,11488,11486,11487,128
2019/11/14,08:52:00,11486,11486,11483,11485,222
2019/11/14,08:53:00,11484,11493,11484,11492,434
2019/11/14,08:54:00,11492,11493,11486,11487,240
2019/11/14,08:55:00,11488,11488,11486,11486,76
2019/11/14,08:56:00,11486,11490,11486,11488,258
2019/11/14,08:57:00,11489,11489,11487,11488,39
2019/11/14,08:58:00,11489,11490,11488,11489,49
2019/11/14,08:59:00,11489,11490,11488,11489,106
2019/11/14,09:00:00,11489,11490,11488,11489,81
2019/11/14,09:01:00,11488,11496,11484,11485,1089
2019/11/14,09:02:00,11485,11493,11485,11489,339
2019/11/14,09:03:00,11489,11489,11484,11485,275
2019/11/14,09:04:00,11485,11489,11485,11488,170
2019/11/14,09:05:00,11487,11493,11487,11491,284
2019/11/14,09:06:00,11491,11493,11487,11488,227
2019/11/14,09:07:00,11488,11492,11485,11488,455
2019/11/14,09:08:00,11487,11491,11483,11483,572
2019/11/14,09:09:00,11483,11487,11478,11480,763
2019/11/14,09:10:00,11480,11486,11478,11486,656
2019/11/14,09:11:00,11485,11489,11480,11481,619
2019/11/14,09:12:00,11481,11484,11479,11481,294
2019/11/14,09:13:00,11481,11482,11478,11478,243
2019/11/14,09:14:00,11477,11479,11476,11479,352
2019/11/14,09:15:00,11478,11480,11476,11480,272
2019/11/14,09:16:00,11479,11482,11473,11473,799
2019/11/14,09:17:00,11473,11474,11469,11469,875
2019/11/14,09:18:00,11469,11470,11460,11460,1190
2019/11/14,09:19:00,11460,11467,11457,11467,877
2019/11/14,09:20:00,11468,11470,11462,11470,546
2019/11/14,09:21:00,11469,11470,11466,11467,336
2019/11/14,09:22:00,11467,11467,11461,11463,446
2019/11/14,09:23:00,11463,11464,11461,11462,220
2019/11/14,09:24:00,11463,11474,11462,11471,692
2019/11/14,09:25:00,11471,11476,11470,11474,677
2019/11/14,09:26:00,11475,11478,11473,11475,631
2019/11/14,09:27:00,11476,11479,11475,11478,412
2019/11/14,09:28:00,11477,11482,11477,11477,1144
2019/11/14,09:29:00,11478,11483,11477,11482,428
2019/11/14,09:30:00,11482,11484,11481,11483,339
2019/11/14,09:31:00,11482,11484,11481,11481,304
2019/11/14,09:32:00,11481,11482,11475,11475,412
2019/11/14,09:33:00,11475,11478,11473,11478,261
2019/11/14,09:34:00,11478,11483,11476,11482,328
2019/11/14,09:35:00,11482,11486,11480,11482,544
2019/11/14,09:36:00,11483,11489,11481,11487,636
2019/11/14,09:37:00,11488,11488,11484,11486,299
2019/11/14,09:38:00,11486,11488,11481,11484,280
2019/11/14,09:39:00,11485,11487,11483,11487,153
2019/11/14,09:40:00,11488,11489,11484,11484,386
2019/11/14,09:41:00,11484,11484,11478,11478,838
2019/11/14,09:42:00,11479,11479,11473,11477,629
2019/11/14,09:43:00,11477,11477,11471,11477,688
2019/11/14,09:44:00,11477,11483,11476,11483,338
2019/11/14,09:45:00,11483,11484,11481,11483,239
2019/11/14,09:46:00,11483,11492,11483,11489,1138
2019/11/14,09:47:00,11489,11491,11487,11487,318
2019/11/14,09:48:00,11488,11489,11485,11485,208
2019/11/14,09:49:00,11485,11486,11481,11482,293
2019/11/14,09:50:00,11482,11483,11476,11477,466
2019/11/14,09:51:00,11477,11477,11475,11475,195
2019/11/14,09:52:00,11475,11478,11473,11474,411
2019/11/14,09:53:00,11474,11476,11473,11474,167
2019/11/14,09:54:00,11473,11475,11468,11471,844
2019/11/14,09:55:00,11470,11472,11469,11469,235
2019/11/14,09:56:00,11469,11471,11465,11466,702
2019/11/14,09:57:00,11466,11466,11462,11464,609
2019/11/14,09:58:00,11464,11464,11460,11460,497
2019/11/14,09:59:00,11461,11465,11456,11464,942
2019/11/14,10:00:00,11463,11466,11462,11463,362
2019/11/14,10:01:00,11462,11462,11452,11453,1183
2019/11/14,10:02:00,11454,11454,11446,11448,1419
2019/11/14,10:03:00,11447,11450,11445,11446,912
2019/11/14,10:04:00,11447,11447,11441,11444,924
2019/11/14,10:05:00,11442,11443,11437,11440,1411
2019/11/14,10:06:00,11440,11441,11436,11438,841
2019/11/14,10:07:00,11437,11444,11437,11443,747
2019/11/14,10:08:00,11443,11443,11438,11443,604
2019/11/14,10:09:00,11442,11443,11438,11440,536
2019/11/14,10:10:00,11440,11443,11437,11441,579
2019/11/14,10:11:00,11443,11448,11441,11445,942
2019/11/14,10:12:00,11445,11448,11443,11448,353
