Date,Time,Open,High,Low,Close,Volume
2019/11/01,08:46:00,11333,11334,11325,11328,1681
2019/11/01,08:47:00,11327,11332,11325,11331,625
2019/11/01,08:48:00,11332,11335,11330,11331,500
2019/11/01,08:49:00,11331,11333,11331,11332,140
2019/11/01,08:50:00,11332,11333,11330,11330,144
2019/11/01,08:51:00,11330,11332,11328,11328,295
2019/11/01,08:52:00,11328,11330,11328,11329,141
2019/11/01,08:53:00,11330,11330,11329,11329,62
2019/11/01,08:54:00,11329,11330,11328,11329,107
2019/11/01,08:55:00,11329,11330,11329,11330,110
2019/11/01,08:56:00,11330,11330,11321,11326,679
2019/11/01,08:57:00,11327,11329,11327,11328,143
2019/11/01,08:58:00,11328,11328,11325,11327,169
2019/11/01,08:59:00,11327,11329,11326,11329,165
2019/11/01,09:00:00,11329,11333,11328,11332,275
2019/11/01,09:01:00,11332,11335,11328,11332,729
2019/11/01,09:02:00,11332,11335,11330,11333,567
2019/11/01,09:03:00,11332,11334,11331,11332,277
2019/11/01,09:04:00,11331,11335,11330,11331,571
2019/11/01,09:05:00,11331,11332,11325,11330,639
2019/11/01,09:06:00,11330,11331,11327,11328,293
2019/11/01,09:07:00,11329,11332,11328,11331,231
2019/11/01,09:08:00,11331,11331,11328,11329,165
2019/11/01,09:09:00,11329,11330,11328,11328,264
2019/11/01,09:10:00,11329,11330,11325,11325,381
2019/11/01,09:11:00,11326,11326,11323,11326,371
2019/11/01,09:12:00,11326,11329,11326,11326,281
2019/11/01,09:13:00,11327,11327,11324,11325,209
2019/11/01,09:14:00,11325,11327,11317,11326,859
2019/11/01,09:15:00,11326,11327,11319,11320,492
2019/11/01,09:16:00,11320,11325,11316,11323,905
2019/11/01,09:17:00,11324,11325,11321,11323,213
2019/11/01,09:18:00,11322,11324,11320,11323,204
2019/11/01,09:19:00,11324,11324,11318,11319,215
2019/11/01,09:20:00,11320,11322,11317,11320,348
2019/11/01,09:21:00,11320,11325,11320,11324,449
2019/11/01,09:22:00,11324,11329,11323,11327,731
2019/11/01,09:23:00,11328,11329,11325,11325,252
2019/11/01,09:24:00,11326,11328,11325,11327,164
2019/11/01,09:25:00,11327,11327,11323,11327,231
2019/11/01,09:26:00,11327,11329,11325,11327,300
2019/11/01,09:27:00,11327,11327,11323,11326,175
2019/11/01,09:28:00,11326,11328,11325,11328,127
2019/11/01,09:29:00,11328,11328,11324,11324,126
2019/11/01,09:30:00,11324,11327,11324,11327,125
2019/11/01,09:31:00,11327,11332,11326,11332,714
2019/11/01,09:32:00,11332,11333,11331,11333,320
2019/11/01,09:33:00,11333,11334,11329,11329,373
2019/11/01,09:34:00,11329,11330,11325,11325,325
2019/11/01,09:35:00,11325,11329,11325,11329,232
2019/11/01,09:36:00,11329,11332,11329,11332,227
2019/11/01,09:37:00,11332,11334,11331,11333,264
2019/11/01,09:38:00,11333,11335,11332,11335,291
2019/11/01,09:39:00,11335,11336,11334,11334,389
2019/11/01,09:40:00,11334,11335,11330,11331,225
2019/11/01,09:41:00,11331,11333,11330,11331,231
2019/11/01,09:42:00,11331,11332,11329,11331,156
2019/11/01,09:43:00,11331,11336,11331,11335,276
2019/11/01,09:44:00,11336,11336,11332,11333,158
2019/11/01,09:45:00,11334,11335,11333,11334,151
2019/11/01,09:46:00,11334,11339,11334,11339,780
2019/11/01,09:47:00,11339,11341,11337,11340,529
2019/11/01,09:48:00,11340,11342,11339,11340,491
2019/11/01,09:49:00,11340,11340,11337,11338,183
2019/11/01,09:50:00,11338,11339,11336,11337,175
2019/11/01,09:51:00,11337,11338,11335,11335,174
2019/11/01,09:52:00,11335,11338,11333,11337,285
2019/11/01,09:53:00,11338,11339,11336,11337,298
2019/11/01,09:54:00,11338,11342,11338,11341,371
2019/11/01,09:55:00,11342,11343,11340,11342,366
2019/11/01,09:56:00,11341,11343,11341,11342,239
2019/11/01,09:57:00,11342,11342,11337,11338,360
2019/11/01,09:58:00,11338,11341,11338,11340,153
2019/11/01,09:59:00,11341,11341,11338,11339,156
2019/11/01,10:00:00,11340,11341,11338,11339,118
2019/11/01,10:01:00,11339,11340,11335,11335,371
2019/11/01,10:02:00,11335,11337,11334,11334,149
2019/11/01,10:03:00,11335,11335,11332,11332,337
2019/11/01,10:04:00,11333,11335,11331,11331,265
2019/11/01,10:05:00,11332,11334,11331,11333,185
2019/11/01,10:06:00,11334,11335,11333,11334,129
2019/11/01,10:07:00,11334,11334,11331,11333,142
2019/11/01,10:08:00,11332,11332,11328,11331,492
2019/11/01,10:09:00,11331,11333,11331,11332,136
2019/11/01,10:10:00,11332,11335,11332,11335,139
2019/11/01,10:11:00,11335,11337,11334,11337,224
2019/11/01,10:12:00,11336,11337,11334,11334,162
2019/11/01,10:13:00,11335,11335,11333,11333,67
2019/11/01,10:14:00,11333,11336,11332,11336,76
2019/11/01,10:15:00,11336,11338,11336,11338,123
2019/11/01,10:16:00,11338,11340,11337,11338,296
2019/11/01,10:17:00,11338,11338,11335,11335,143
