Date,Time,Open,High,Low,Close,Volume
2019/11/18,08:46:00,11533,11537,11523,11524,1483
2019/11/18,08:47:00,11524,11525,11520,11522,706
2019/11/18,08:48:00,11521,11522,11509,11512,1216
2019/11/18,08:49:00,11511,11512,11507,11510,774
2019/11/18,08:50:00,11511,11515,11510,11514,342
2019/11/18,08:51:00,11514,11514,11510,11512,291
2019/11/18,08:52:00,11512,11513,11511,11513,154
2019/11/18,08:53:00,11513,11521,11512,11520,512
2019/11/18,08:54:00,11520,11523,11520,11520,480
2019/11/18,08:55:00,11520,11520,11518,11518,115
2019/11/18,08:56:00,11518,11519,11517,11519,206
2019/11/18,08:57:00,11519,11523,11519,11523,313
2019/11/18,08:58:00,11523,11525,11521,11521,316
2019/11/18,08:59:00,11522,11530,11520,11530,560
2019/11/18,09:00:00,11530,11533,11529,11531,478
2019/11/18,09:01:00,11532,11545,11531,11543,1328
2019/11/18,09:02:00,11543,11548,11540,11545,955
2019/11/18,09:03:00,11546,11546,11541,11542,910
2019/11/18,09:04:00,11543,11545,11541,11543,359
2019/11/18,09:05:00,11543,11545,11541,11544,319
2019/11/18,09:06:00,11545,11545,11541,11542,345
2019/11/18,09:07:00,11541,11542,11536,11536,728
2019/11/18,09:08:00,11537,11544,11534,11543,841
2019/11/18,09:09:00,11543,11544,11537,11544,343
2019/11/18,09:10:00,11543,11544,11535,11535,301
2019/11/18,09:11:00,11535,11540,11532,11539,594
2019/11/18,09:12:00,11539,11542,11538,11539,271
2019/11/18,09:13:00,11540,11541,11536,11537,175
2019/11/18,09:14:00,11537,11539,11531,11531,362
2019/11/18,09:15:00,11532,11533,11528,11531,520
2019/11/18,09:16:00,11531,11539,11531,11537,561
2019/11/18,09:17:00,11537,11541,11536,11540,327
2019/11/18,09:18:00,11541,11545,11540,11544,711
2019/11/18,09:19:00,11544,11545,11537,11538,402
2019/11/18,09:20:00,11539,11542,11537,11542,229
2019/11/18,09:21:00,11542,11543,11538,11538,282
2019/11/18,09:22:00,11538,11544,11538,11542,302
2019/11/18,09:23:00,11542,11543,11537,11542,336
2019/11/18,09:24:00,11542,11543,11540,11542,155
2019/11/18,09:25:00,11542,11544,11537,11537,298
2019/11/18,09:26:00,11538,11542,11535,11541,404
2019/11/18,09:27:00,11540,11542,11538,11540,127
2019/11/18,09:28:00,11540,11540,11533,11533,323
2019/11/18,09:29:00,11533,11535,11529,11530,509
2019/11/18,09:30:00,11530,11534,11530,11533,199
2019/11/18,09:31:00,11533,11542,11532,11538,537
2019/11/18,09:32:00,11539,11540,11537,11539,112
2019/11/18,09:33:00,11539,11540,11532,11538,314
2019/11/18,09:34:00,11538,11539,11533,11536,157
2019/11/18,09:35:00,11537,11540,11537,11539,213
2019/11/18,09:36:00,11538,11544,11536,11544,475
2019/11/18,09:37:00,11544,11553,11542,11552,1481
2019/11/18,09:38:00,11553,11555,11551,11552,686
2019/11/18,09:39:00,11552,11555,11551,11553,442
2019/11/18,09:40:00,11553,11555,11550,11551,438
2019/11/18,09:41:00,11550,11553,11546,11546,382
2019/11/18,09:42:00,11546,11547,11544,11547,329
2019/11/18,09:43:00,11547,11548,11544,11545,209
2019/11/18,09:44:00,11545,11547,11543,11547,209
2019/11/18,09:45:00,11547,11548,11542,11546,250
2019/11/18,09:46:00,11546,11547,11541,11544,386
2019/11/18,09:47:00,11543,11544,11540,11542,278
2019/11/18,09:48:00,11541,11543,11540,11542,71
2019/11/18,09:49:00,11542,11548,11542,11547,169
2019/11/18,09:50:00,11546,11549,11543,11547,364
2019/11/18,09:51:00,11547,11548,11546,11548,185
2019/11/18,09:52:00,11548,11553,11548,11552,632
2019/11/18,09:53:00,11552,11556,11551,11554,680
2019/11/18,09:54:00,11555,11556,11551,11552,244
2019/11/18,09:55:00,11553,11554,11551,11552,132
2019/11/18,09:56:00,11553,11558,11552,11558,411
2019/11/18,09:57:00,11558,11559,11554,11554,447
2019/11/18,09:58:00,11554,11557,11553,11553,166
2019/11/18,09:59:00,11553,11555,11551,11555,221
2019/11/18,10:00:00,11555,11556,11554,11556,80
2019/11/18,10:01:00,11555,11558,11555,11556,334
2019/11/18,10:02:00,11557,11561,11556,11556,469
2019/11/18,10:03:00,11557,11559,11556,11558,202
2019/11/18,10:04:00,11559,11565,11558,11564,1418
2019/11/18,10:05:00,11564,11568,11563,11567,607
2019/11/18,10:06:00,11566,11569,11565,11567,515
2019/11/18,10:07:00,11567,11568,11561,11564,604
2019/11/18,10:08:00,11563,11565,11562,11565,250
2019/11/18,10:09:00,11565,11568,11562,11566,470
2019/11/18,10:10:00,11566,11569,11565,11569,326
2019/11/18,10:11:00,11568,11569,11565,11566,286
2019/11/18,10:12:00,11565,11566,11562,11563,352
2019/11/18,10:13:00,11563,11564,11560,11561,268
2019/11/18,10:14:00,11561,11563,11558,11559,350
2019/11/18,10:15:00,11558,11561,11558,11559,261
2019/11/18,10:16:00,11559,11564,11558,11563,286
2019/11/18,10:17:00,11562,11563,11560,11561,102
2019/11/18,10:18:00,11560,11560,11554,11554,484
2019/11/18,10:19:00,11555,11558,11553,11555,257
2019/11/18,10:20:00,11556,11557,11555,11556,87
2019/11/18,10:21:00,11556,11556,11552,11552,304
2019/11/18,10:22:00,11552,11555,11550,11554,606
2019/11/18,10:23:00,11554,11555,11551,11551,242
2019/11/18,10:24:00,11552,11557,11551,11555,371
2019/11/18,10:25:00,11554,11555,11552,11554,149
2019/11/18,10:26:00,11554,11554,11552,11552,128
2019/11/18,10:27:00,11552,11552,11550,11550,141
2019/11/18,10:28:00,11550,11554,11549,11553,266
2019/11/18,10:29:00,11553,11553,11552,11553,78
2019/11/18,10:30:00,11553,11553,11550,11551,118
2019/11/18,10:31:00,11551,11551,11549,11551,192
2019/11/18,10:32:00,11550,11552,11550,11550,171
2019/11/18,10:33:00,11551,11552,11549,11551,192
2019/11/18,10:34:00,11550,11550,11548,11549,218
2019/11/18,10:35:00,11549,11555,11549,11554,214
2019/11/18,10:36:00,11554,11555,11552,11555,113
2019/11/18,10:37:00,11555,11558,11554,11558,283
2019/11/18,10:38:00,11558,11559,11556,11558,190
2019/11/18,10:39:00,11559,11559,11558,11559,123
2019/11/18,10:40:00,11559,11560,11557,11559,195
2019/11/18,10:41:00,11560,11560,11557,11559,226
2019/11/18,10:42:00,11559,11561,11558,11561,129
