Date,Time,Open,High,Low,Close,Volume
2019/11/26,08:46:00,11620,11628,11617,11619,2205
2019/11/26,08:47:00,11620,11620,11616,11618,629
2019/11/26,08:48:00,11618,11622,11618,11621,287
2019/11/26,08:49:00,11622,11622,11619,11621,320
2019/11/26,08:50:00,11621,11627,11619,11627,545
2019/11/26,08:51:00,11627,11628,11623,11625,352
2019/11/26,08:52:00,11624,11626,11622,11625,294
2019/11/26,08:53:00,11624,11625,11623,11625,168
2019/11/26,08:54:00,11624,11625,11623,11624,77
2019/11/26,08:55:00,11624,11624,11623,11623,88
2019/11/26,08:56:00,11623,11624,11620,11620,253
2019/11/26,08:57:00,11620,11623,11620,11622,186
2019/11/26,08:58:00,11622,11623,11622,11623,54
2019/11/26,08:59:00,11623,11624,11620,11623,313
2019/11/26,09:00:00,11623,11626,11621,11624,388
2019/11/26,09:01:00,11624,11624,11615,11619,1229
2019/11/26,09:02:00,11619,11619,11609,11611,1097
2019/11/26,09:03:00,11611,11616,11610,11613,533
2019/11/26,09:04:00,11612,11616,11612,11613,319
2019/11/26,09:05:00,11612,11616,11612,11615,315
2019/11/26,09:06:00,11615,11616,11608,11609,785
2019/11/26,09:07:00,11608,11614,11607,11612,771
2019/11/26,09:08:00,11612,11614,11605,11606,803
2019/11/26,09:09:00,11607,11610,11603,11607,858
2019/11/26,09:10:00,11607,11611,11606,11611,818
2019/11/26,09:11:00,11610,11614,11609,11610,527
2019/11/26,09:12:00,11609,11613,11609,11613,359
2019/11/26,09:13:00,11613,11613,11609,11611,253
2019/11/26,09:14:00,11611,11612,11606,11607,431
2019/11/26,09:15:00,11607,11611,11607,11610,271
2019/11/26,09:16:00,11609,11612,11609,11611,270
2019/11/26,09:17:00,11612,11615,11609,11612,588
2019/11/26,09:18:00,11612,11616,11612,11615,460
2019/11/26,09:19:00,11615,11615,11609,11612,508
2019/11/26,09:20:00,11611,11612,11608,11611,324
2019/11/26,09:21:00,11611,11614,11610,11611,159
2019/11/26,09:22:00,11611,11615,11609,11614,420
2019/11/26,09:23:00,11614,11616,11612,11616,311
2019/11/26,09:24:00,11616,11618,11615,11617,398
2019/11/26,09:25:00,11618,11623,11617,11619,852
2019/11/26,09:26:00,11619,11622,11618,11619,240
2019/11/26,09:27:00,11619,11622,11616,11620,419
2019/11/26,09:28:00,11621,11632,11620,11630,2806
2019/11/26,09:29:00,11630,11631,11624,11627,548
2019/11/26,09:30:00,11627,11631,11624,11625,639
2019/11/26,09:31:00,11625,11626,11620,11624,632
2019/11/26,09:32:00,11623,11625,11622,11625,270
2019/11/26,09:33:00,11625,11625,11619,11621,610
2019/11/26,09:34:00,11622,11625,11620,11622,291
2019/11/26,09:35:00,11622,11628,11622,11625,478
2019/11/26,09:36:00,11624,11627,11622,11623,254
2019/11/26,09:37:00,11624,11629,11624,11629,390
2019/11/26,09:38:00,11629,11630,11623,11626,513
2019/11/26,09:39:00,11627,11628,11624,11626,314
2019/11/26,09:40:00,11625,11630,11625,11627,338
2019/11/26,09:41:00,11627,11630,11627,11627,230
2019/11/26,09:42:00,11627,11633,11627,11630,862
2019/11/26,09:43:00,11629,11633,11629,11632,443
2019/11/26,09:44:00,11632,11637,11631,11636,850
2019/11/26,09:45:00,11635,11640,11635,11639,656
2019/11/26,09:46:00,11640,11647,11640,11647,1710
2019/11/26,09:47:00,11647,11655,11646,11655,2397
2019/11/26,09:48:00,11654,11658,11651,11652,1929
2019/11/26,09:49:00,11651,11656,11644,11647,1220
2019/11/26,09:50:00,11648,11650,11645,11649,549
2019/11/26,09:51:00,11649,11652,11645,11646,906
2019/11/26,09:52:00,11646,11647,11641,11644,921
2019/11/26,09:53:00,11643,11645,11641,11642,606
2019/11/26,09:54:00,11643,11643,11639,11640,722
2019/11/26,09:55:00,11640,11641,11636,11638,837
2019/11/26,09:56:00,11638,11640,11635,11639,711
2019/11/26,09:57:00,11638,11644,11638,11640,685
2019/11/26,09:58:00,11639,11641,11638,11639,265
2019/11/26,09:59:00,11639,11639,11636,11637,209
2019/11/26,10:00:00,11638,11641,11634,11637,576
2019/11/26,10:01:00,11637,11639,11633,11634,611
2019/11/26,10:02:00,11633,11634,11629,11632,951
2019/11/26,10:03:00,11632,11634,11627,11633,725
2019/11/26,10:04:00,11633,11637,11632,11633,324
2019/11/26,10:05:00,11633,11635,11630,11630,231
2019/11/26,10:06:00,11630,11631,11626,11628,500
2019/11/26,10:07:00,11628,11631,11627,11630,237
2019/11/26,10:08:00,11630,11636,11627,11636,398
2019/11/26,10:09:00,11636,11636,11631,11633,272
2019/11/26,10:10:00,11633,11633,11629,11630,287
2019/11/26,10:11:00,11630,11635,11629,11633,150
2019/11/26,10:12:00,11634,11634,11629,11631,220
2019/11/26,10:13:00,11631,11631,11629,11630,124
2019/11/26,10:14:00,11630,11632,11626,11630,406
2019/11/26,10:15:00,11630,11631,11628,11629,136
2019/11/26,10:16:00,11629,11630,11623,11625,933
2019/11/26,10:17:00,11625,11629,11622,11628,584
2019/11/26,10:18:00,11627,11632,11626,11630,357
2019/11/26,10:19:00,11629,11630,11625,11626,129
2019/11/26,10:20:00,11626,11626,11624,11626,174
2019/11/26,10:21:00,11625,11627,11623,11625,360
2019/11/26,10:22:00,11625,11626,11623,11624,167
2019/11/26,10:23:00,11625,11625,11621,11623,476
2019/11/26,10:24:00,11623,11625,11621,11625,320
2019/11/26,10:25:00,11624,11624,11617,11619,888
2019/11/26,10:26:00,11620,11620,11612,11615,1135
2019/11/26,10:27:00,11615,11618,11614,11617,539
2019/11/26,10:28:00,11616,11622,11614,11622,527
2019/11/26,10:29:00,11621,11626,11619,11622,812
2019/11/26,10:30:00,11622,11623,11620,11621,387
2019/11/26,10:31:00,11621,11624,11619,11623,459
2019/11/26,10:32:00,11623,11626,11619,11620,734
2019/11/26,10:33:00,11620,11626,11620,11624,326
2019/11/26,10:34:00,11625,11630,11624,11629,604
2019/11/26,10:35:00,11629,11632,11629,11632,519
2019/11/26,10:36:00,11631,11632,11627,11630,291
2019/11/26,10:37:00,11629,11632,11629,11631,210
2019/11/26,10:38:00,11631,11632,11625,11626,360
2019/11/26,10:39:00,11626,11631,11625,11630,253
2019/11/26,10:40:00,11629,11631,11628,11631,117
2019/11/26,10:41:00,11631,11631,11628,11629,158
2019/11/26,10:42:00,11629,11632,11628,11631,225
2019/11/26,10:43:00,11631,11634,11629,11632,392
2019/11/26,10:44:00,11632,11633,11630,11631,188
2019/11/26,10:45:00,11631,11632,11628,11628,272
2019/11/26,10:46:00,11628,11631,11627,11628,218
2019/11/26,10:47:00,11628,11629,11616,11617,890
2019/11/26,10:48:00,11618,11620,11613,11617,808
2019/11/26,10:49:00,11617,11621,11616,11621,287
2019/11/26,10:50:00,11620,11621,11618,11621,206
2019/11/26,10:51:00,11622,11622,11618,11620,176
2019/11/26,10:52:00,11620,11625,11620,11622,355
2019/11/26,10:53:00,11622,11623,11618,11618,165
2019/11/26,10:54:00,11619,11622,11619,11621,100
2019/11/26,10:55:00,11621,11621,11615,11618,475
2019/11/26,10:56:00,11618,11620,11615,11619,234
2019/11/26,10:57:00,11619,11622,11618,11618,236
2019/11/26,10:58:00,11619,11620,11616,11616,147
2019/11/26,10:59:00,11616,11619,11616,11618,110
2019/11/26,11:00:00,11619,11622,11618,11622,225
2019/11/26,11:01:00,11621,11621,11617,11620,313
2019/11/26,11:02:00,11620,11620,11616,11617,170
