Date,Time,Open,High,Low,Close,Volume
2019/11/13,08:46:00,11463,11473,11463,11468,2144
2019/11/13,08:47:00,11467,11469,11462,11464,935
2019/11/13,08:48:00,11463,11465,11456,11457,861
2019/11/13,08:49:00,11456,11457,11451,11453,920
2019/11/13,08:50:00,11452,11455,11450,11451,608
2019/11/13,08:51:00,11452,11454,11450,11453,547
2019/11/13,08:52:00,11453,11455,11452,11455,217
2019/11/13,08:53:00,11455,11457,11453,11453,373
2019/11/13,08:54:00,11454,11454,11451,11451,331
2019/11/13,08:55:00,11451,11452,11444,11445,892
2019/11/13,08:56:00,11445,11450,11445,11450,583
2019/11/13,08:57:00,11449,11450,11447,11448,251
2019/11/13,08:58:00,11448,11452,11447,11452,378
2019/11/13,08:59:00,11452,11457,11452,11457,566
2019/11/13,09:00:00,11457,11460,11450,11453,704
2019/11/13,09:01:00,11452,11464,11451,11456,1205
2019/11/13,09:02:00,11456,11457,11448,11453,591
2019/11/13,09:03:00,11453,11457,11449,11456,476
2019/11/13,09:04:00,11456,11462,11455,11461,642
2019/11/13,09:05:00,11462,11467,11461,11465,796
2019/11/13,09:06:00,11465,11468,11462,11464,830
2019/11/13,09:07:00,11464,11465,11458,11460,427
2019/11/13,09:08:00,11459,11464,11455,11464,973
2019/11/13,09:09:00,11465,11468,11463,11468,449
2019/11/13,09:10:00,11468,11473,11466,11473,1168
2019/11/13,09:11:00,11472,11474,11466,11469,1083
2019/11/13,09:12:00,11469,11473,11468,11471,305
2019/11/13,09:13:00,11470,11473,11467,11468,381
2019/11/13,09:14:00,11468,11471,11467,11470,393
2019/11/13,09:15:00,11470,11476,11470,11475,741
2019/11/13,09:16:00,11475,11476,11468,11468,769
2019/11/13,09:17:00,11468,11469,11465,11467,415
2019/11/13,09:18:00,11466,11466,11461,11464,610
2019/11/13,09:19:00,11464,11473,11463,11473,389
2019/11/13,09:20:00,11473,11476,11471,11473,515
2019/11/13,09:21:00,11474,11480,11473,11478,727
2019/11/13,09:22:00,11479,11480,11478,11479,334
2019/11/13,09:23:00,11480,11480,11476,11477,350
2019/11/13,09:24:00,11478,11479,11474,11474,311
2019/11/13,09:25:00,11474,11477,11470,11477,545
2019/11/13,09:26:00,11477,11481,11476,11480,423
2019/11/13,09:27:00,11480,11481,11476,11481,282
2019/11/13,09:28:00,11479,11485,11479,11483,651
2019/11/13,09:29:00,11484,11488,11483,11487,589
2019/11/13,09:30:00,11486,11492,11486,11492,1130
2019/11/13,09:31:00,11492,11494,11483,11483,1127
2019/11/13,09:32:00,11483,11487,11482,11484,473
2019/11/13,09:33:00,11483,11485,11480,11480,434
2019/11/13,09:34:00,11480,11483,11476,11476,479
2019/11/13,09:35:00,11477,11478,11474,11474,516
2019/11/13,09:36:00,11475,11480,11474,11478,359
2019/11/13,09:37:00,11477,11480,11476,11480,218
2019/11/13,09:38:00,11480,11484,11480,11483,480
2019/11/13,09:39:00,11484,11484,11477,11478,330
2019/11/13,09:40:00,11478,11479,11475,11475,293
2019/11/13,09:41:00,11475,11478,11474,11477,284
2019/11/13,09:42:00,11476,11479,11473,11479,340
2019/11/13,09:43:00,11479,11482,11477,11478,436
2019/11/13,09:44:00,11478,11479,11475,11478,203
2019/11/13,09:45:00,11477,11477,11472,11472,400
2019/11/13,09:46:00,11472,11473,11466,11468,1125
2019/11/13,09:47:00,11468,11473,11468,11469,426
2019/11/13,09:48:00,11468,11468,11463,11463,573
2019/11/13,09:49:00,11463,11464,11458,11460,953
2019/11/13,09:50:00,11460,11460,11452,11452,1004
2019/11/13,09:51:00,11452,11455,11447,11449,1315
2019/11/13,09:52:00,11449,11453,11447,11453,707
2019/11/13,09:53:00,11452,11455,11450,11451,641
2019/11/13,09:54:00,11452,11455,11449,11455,349
2019/11/13,09:55:00,11455,11457,11452,11456,435
2019/11/13,09:56:00,11456,11460,11453,11453,955
2019/11/13,09:57:00,11453,11453,11441,11443,2049
2019/11/13,09:58:00,11443,11444,11437,11439,1385
2019/11/13,09:59:00,11437,11442,11435,11441,978
2019/11/13,10:00:00,11441,11443,11438,11442,532
2019/11/13,10:01:00,11442,11447,11442,11446,704
2019/11/13,10:02:00,11446,11446,11439,11441,652
2019/11/13,10:03:00,11440,11442,11436,11437,947
2019/11/13,10:04:00,11436,11438,11432,11435,1351
2019/11/13,10:05:00,11434,11435,11429,11431,765
2019/11/13,10:06:00,11431,11432,11428,11430,738
2019/11/13,10:07:00,11430,11434,11428,11433,377
2019/11/13,10:08:00,11433,11440,11430,11437,626
2019/11/13,10:09:00,11438,11447,11437,11447,901
2019/11/13,10:10:00,11447,11447,11442,11446,524
2019/11/13,10:11:00,11446,11449,11443,11449,524
2019/11/13,10:12:00,11449,11453,11448,11453,701
2019/11/13,10:13:00,11453,11454,11450,11452,583
2019/11/13,10:14:00,11452,11453,11447,11449,347
2019/11/13,10:15:00,11449,11453,11449,11452,222
2019/11/13,10:16:00,11452,11453,11448,11449,183
2019/11/13,10:17:00,11449,11451,11447,11448,368
2019/11/13,10:18:00,11448,11452,11446,11449,427
2019/11/13,10:19:00,11449,11453,11448,11453,212
2019/11/13,10:20:00,11452,11456,11451,11453,531
2019/11/13,10:21:00,11454,11455,11448,11451,426
2019/11/13,10:22:00,11451,11454,11448,11451,257
2019/11/13,10:23:00,11450,11450,11444,11445,429
2019/11/13,10:24:00,11444,11448,11442,11445,507
2019/11/13,10:25:00,11445,11445,11440,11442,461
2019/11/13,10:26:00,11442,11449,11441,11448,265
2019/11/13,10:27:00,11448,11451,11447,11448,312
2019/11/13,10:28:00,11449,11450,11445,11445,169
2019/11/13,10:29:00,11445,11446,11442,11442,180
2019/11/13,10:30:00,11442,11448,11442,11447,150
2019/11/13,10:31:00,11446,11447,11442,11445,189
2019/11/13,10:32:00,11445,11446,11442,11446,104
2019/11/13,10:33:00,11446,11446,11442,11445,237
2019/11/13,10:34:00,11446,11446,11440,11443,430
2019/11/13,10:35:00,11443,11446,11441,11445,234
2019/11/13,10:36:00,11444,11446,11442,11444,177
2019/11/13,10:37:00,11443,11446,11442,11446,152
2019/11/13,10:38:00,11446,11449,11444,11449,251
2019/11/13,10:39:00,11450,11452,11448,11449,324
2019/11/13,10:40:00,11449,11455,11449,11454,311
2019/11/13,10:41:00,11455,11458,11452,11458,601
2019/11/13,10:42:00,11457,11462,11456,11459,1100
2019/11/13,10:43:00,11459,11460,11455,11456,342
2019/11/13,10:44:00,11457,11457,11452,11453,248
2019/11/13,10:45:00,11452,11454,11450,11451,237
2019/11/13,10:46:00,11451,11451,11443,11446,530
2019/11/13,10:47:00,11446,11448,11445,11446,296
2019/11/13,10:48:00,11446,11451,11444,11451,536
2019/11/13,10:49:00,11450,11452,11449,11452,135
2019/11/13,10:50:00,11452,11456,11451,11456,468
2019/11/13,10:51:00,11456,11456,11452,11454,163
2019/11/13,10:52:00,11454,11462,11453,11461,508
2019/11/13,10:53:00,11462,11464,11459,11463,451
2019/11/13,10:54:00,11463,11466,11462,11462,593
2019/11/13,10:55:00,11463,11466,11462,11466,295
2019/11/13,10:56:00,11466,11468,11463,11464,398
2019/11/13,10:57:00,11464,11465,11460,11463,279
2019/11/13,10:58:00,11463,11465,11462,11464,229
2019/11/13,10:59:00,11464,11468,11464,11468,474
2019/11/13,11:00:00,11467,11470,11466,11469,484
2019/11/13,11:01:00,11469,11470,11468,11469,232
2019/11/13,11:02:00,11468,11472,11467,11472,495
2019/11/13,11:03:00,11470,11473,11467,11469,461
2019/11/13,11:04:00,11469,11469,11465,11465,207
2019/11/13,11:05:00,11465,11468,11464,11467,330
2019/11/13,11:06:00,11466,11469,11465,11468,189
2019/11/13,11:07:00,11469,11470,11468,11469,94
2019/11/13,11:08:00,11469,11475,11469,11474,604
2019/11/13,11:09:00,11474,11477,11471,11472,813
2019/11/13,11:10:00,11473,11476,11469,11472,711
2019/11/13,11:11:00,11472,11474,11469,11469,312
2019/11/13,11:12:00,11470,11470,11468,11469,205
2019/11/13,11:13:00,11469,11472,11469,11471,134
2019/11/13,11:14:00,11470,11471,11469,11470,146
2019/11/13,11:15:00,11471,11472,11468,11469,226
2019/11/13,11:16:00,11470,11471,11468,11469,125
2019/11/13,11:17:00,11469,11472,11469,11472,100
2019/11/13,11:18:00,11472,11473,11471,11472,68
2019/11/13,11:19:00,11473,11474,11471,11472,290
2019/11/13,11:20:00,11472,11473,11470,11471,87
2019/11/13,11:21:00,11472,11473,11471,11472,88
2019/11/13,11:22:00,11472,11473,11471,11472,46
2019/11/13,11:23:00,11473,11475,11473,11475,98
2019/11/13,11:24:00,11475,11477,11473,11476,230
2019/11/13,11:25:00,11476,11477,11474,11475,100
2019/11/13,11:26:00,11475,11476,11471,11471,167
2019/11/13,11:27:00,11471,11471,11468,11469,310
2019/11/13,11:28:00,11469,11470,11468,11469,81
2019/11/13,11:29:00,11469,11469,11464,11467,567
2019/11/13,11:30:00,11467,11470,11467,11468,182
2019/11/13,11:31:00,11468,11470,11467,11467,127
2019/11/13,11:32:00,11467,11468,11467,11468,77
2019/11/13,11:33:00,11468,11469,11467,11467,43
2019/11/13,11:34:00,11467,11470,11467,11470,61
2019/11/13,11:35:00,11470,11470,11469,11469,65
2019/11/13,11:36:00,11469,11470,11468,11468,15
2019/11/13,11:37:00,11468,11472,11468,11470,180
2019/11/13,11:38:00,11470,11471,11468,11468,70
2019/11/13,11:39:00,11470,11470,11467,11467,77
2019/11/13,11:40:00,11467,11468,11467,11467,24
2019/11/13,11:41:00,11467,11467,11464,11465,245
2019/11/13,11:42:00,11465,11465,11462,11463,238
2019/11/13,11:43:00,11463,11463,11462,11463,78
2019/11/13,11:44:00,11462,11462,11461,11462,158
2019/11/13,11:45:00,11462,11462,11458,11459,305
2019/11/13,11:46:00,11458,11462,11458,11462,224
2019/11/13,11:47:00,11461,11462,11461,11461,87
2019/11/13,11:48:00,11461,11463,11461,11462,125
2019/11/13,11:49:00,11462,11463,11461,11461,83
2019/11/13,11:50:00,11462,11465,11462,11464,91
2019/11/13,11:51:00,11463,11464,11463,11464,38
2019/11/13,11:52:00,11464,11465,11464,11464,42
2019/11/13,11:53:00,11465,11465,11463,11464,31
2019/11/13,11:54:00,11464,11464,11463,11464,38
2019/11/13,11:55:00,11464,11464,11463,11463,47
2019/11/13,11:56:00,11463,11464,11463,11463,40
2019/11/13,11:57:00,11463,11463,11462,11462,20
2019/11/13,11:58:00,11462,11462,11460,11460,155
2019/11/13,11:59:00,11460,11463,11460,11462,159
2019/11/13,12:00:00,11462,11462,11462,11462,6
2019/11/13,12:01:00,11463,11469,11462,11469,313
2019/11/13,12:02:00,11469,11469,11466,11468,221
2019/11/13,12:03:00,11469,11470,11467,11468,168
2019/11/13,12:04:00,11468,11470,11467,11470,185
2019/11/13,12:05:00,11469,11470,11467,11469,103
2019/11/13,12:06:00,11469,11469,11466,11468,90
2019/11/13,12:07:00,11468,11468,11465,11465,96
2019/11/13,12:08:00,11465,11466,11465,11466,48
2019/11/13,12:09:00,11465,11467,11465,11467,41
2019/11/13,12:10:00,11467,11467,11466,11467,13
2019/11/13,12:11:00,11467,11467,11466,11466,37
2019/11/13,12:12:00,11466,11466,11465,11465,29
2019/11/13,12:13:00,11465,11465,11465,11465,74
2019/11/13,12:14:00,11465,11467,11465,11466,55
2019/11/13,12:15:00,11465,11465,11465,11465,4
2019/11/13,12:16:00,11465,11465,11461,11461,250
2019/11/13,12:17:00,11461,11462,11460,11461,160
2019/11/13,12:18:00,11461,11463,11461,11461,98
2019/11/13,12:19:00,11461,11461,11459,11459,153
2019/11/13,12:20:00,11459,11462,11459,11461,134
2019/11/13,12:21:00,11460,11461,11460,11461,37
2019/11/13,12:22:00,11461,11461,11461,11461,51
2019/11/13,12:23:00,11461,11461,11458,11459,177
2019/11/13,12:24:00,11459,11459,11456,11457,270
2019/11/13,12:25:00,11457,11458,11456,11456,201
