Date,Time,Open,High,Low,Close,Volume
2019/11/07,08:46:00,11636,11636,11627,11629,1076
2019/11/07,08:47:00,11630,11632,11623,11631,664
2019/11/07,08:48:00,11631,11634,11630,11632,216
2019/11/07,08:49:00,11632,11633,11628,11629,307
2019/11/07,08:50:00,11630,11631,11629,11631,108
2019/11/07,08:51:00,11631,11631,11629,11630,87
2019/11/07,08:52:00,11629,11629,11627,11628,212
2019/11/07,08:53:00,11628,11632,11627,11631,219
2019/11/07,08:54:00,11631,11633,11631,11631,114
2019/11/07,08:55:00,11631,11633,11630,11632,159
2019/11/07,08:56:00,11632,11634,11631,11634,142
2019/11/07,08:57:00,11634,11634,11631,11631,143
2019/11/07,08:58:00,11632,11632,11628,11630,200
2019/11/07,08:59:00,11631,11634,11628,11630,259
2019/11/07,09:00:00,11629,11633,11629,11632,152
2019/11/07,09:01:00,11631,11634,11628,11634,383
2019/11/07,09:02:00,11634,11635,11628,11629,320
2019/11/07,09:03:00,11628,11630,11623,11626,675
2019/11/07,09:04:00,11626,11627,11623,11624,432
2019/11/07,09:05:00,11624,11628,11620,11627,767
2019/11/07,09:06:00,11627,11627,11620,11620,438
2019/11/07,09:07:00,11620,11623,11617,11620,601
2019/11/07,09:08:00,11620,11622,11619,11620,320
2019/11/07,09:09:00,11620,11621,11618,11618,275
2019/11/07,09:10:00,11618,11622,11615,11621,621
2019/11/07,09:11:00,11621,11624,11619,11623,423
2019/11/07,09:12:00,11623,11625,11622,11623,264
2019/11/07,09:13:00,11624,11624,11619,11619,247
2019/11/07,09:14:00,11619,11620,11616,11616,331
2019/11/07,09:15:00,11617,11622,11616,11617,573
2019/11/07,09:16:00,11618,11620,11614,11620,550
2019/11/07,09:17:00,11620,11624,11620,11623,324
2019/11/07,09:18:00,11623,11628,11622,11627,649
2019/11/07,09:19:00,11627,11629,11624,11624,468
2019/11/07,09:20:00,11625,11625,11621,11623,262
2019/11/07,09:21:00,11623,11627,11622,11622,280
2019/11/07,09:22:00,11623,11623,11621,11621,187
2019/11/07,09:23:00,11621,11623,11619,11621,230
2019/11/07,09:24:00,11622,11622,11615,11615,493
2019/11/07,09:25:00,11615,11618,11614,11615,471
2019/11/07,09:26:00,11616,11617,11614,11616,251
2019/11/07,09:27:00,11615,11617,11615,11615,186
2019/11/07,09:28:00,11615,11622,11615,11621,353
2019/11/07,09:29:00,11620,11624,11620,11621,228
2019/11/07,09:30:00,11622,11626,11621,11624,352
2019/11/07,09:31:00,11624,11628,11622,11628,414
2019/11/07,09:32:00,11627,11637,11627,11632,1330
2019/11/07,09:33:00,11632,11635,11629,11630,522
2019/11/07,09:34:00,11630,11632,11626,11627,323
2019/11/07,09:35:00,11627,11631,11625,11625,310
2019/11/07,09:36:00,11625,11628,11623,11626,357
2019/11/07,09:37:00,11627,11628,11625,11626,168
2019/11/07,09:38:00,11625,11631,11625,11630,163
2019/11/07,09:39:00,11631,11631,11624,11626,351
2019/11/07,09:40:00,11626,11627,11624,11624,130
2019/11/07,09:41:00,11624,11626,11622,11623,302
2019/11/07,09:42:00,11623,11625,11618,11618,469
2019/11/07,09:43:00,11618,11619,11608,11609,1411
2019/11/07,09:44:00,11609,11610,11605,11607,872
2019/11/07,09:45:00,11608,11609,11603,11605,803
2019/11/07,09:46:00,11605,11607,11603,11603,820
2019/11/07,09:47:00,11603,11608,11603,11608,379
2019/11/07,09:48:00,11608,11608,11602,11602,610
2019/11/07,09:49:00,11602,11602,11593,11596,2203
2019/11/07,09:50:00,11595,11596,11585,11588,2356
2019/11/07,09:51:00,11589,11594,11586,11590,1043
2019/11/07,09:52:00,11591,11595,11589,11594,631
2019/11/07,09:53:00,11594,11594,11591,11592,382
2019/11/07,09:54:00,11591,11594,11587,11588,600
2019/11/07,09:55:00,11589,11591,11587,11591,339
2019/11/07,09:56:00,11591,11594,11588,11593,481
2019/11/07,09:57:00,11593,11599,11591,11595,1017
2019/11/07,09:58:00,11595,11597,11592,11596,510
2019/11/07,09:59:00,11597,11597,11591,11593,339
2019/11/07,10:00:00,11593,11593,11590,11592,316
2019/11/07,10:01:00,11592,11595,11591,11594,304
2019/11/07,10:02:00,11594,11597,11592,11596,308
2019/11/07,10:03:00,11597,11597,11594,11595,192
2019/11/07,10:04:00,11594,11596,11593,11596,202
2019/11/07,10:05:00,11595,11599,11595,11599,312
2019/11/07,10:06:00,11599,11600,11595,11600,341
2019/11/07,10:07:00,11600,11602,11598,11598,470
2019/11/07,10:08:00,11599,11599,11595,11595,205
2019/11/07,10:09:00,11595,11597,11594,11595,184
