Date,Time,Open,High,Low,Close,Volume
2019/11/21,08:46:00,11529,11531,11516,11526,3245
2019/11/21,08:47:00,11526,11529,11522,11528,1160
2019/11/21,08:48:00,11528,11529,11520,11522,742
2019/11/21,08:49:00,11523,11526,11519,11521,737
2019/11/21,08:50:00,11520,11521,11515,11517,719
2019/11/21,08:51:00,11518,11518,11516,11516,368
2019/11/21,08:52:00,11517,11517,11511,11512,590
2019/11/21,08:53:00,11511,11512,11507,11508,947
2019/11/21,08:54:00,11508,11508,11498,11506,1431
2019/11/21,08:55:00,11505,11509,11504,11509,378
2019/11/21,08:56:00,11508,11508,11504,11505,316
2019/11/21,08:57:00,11505,11505,11499,11502,825
2019/11/21,08:58:00,11503,11503,11500,11501,331
2019/11/21,08:59:00,11502,11505,11500,11501,409
2019/11/21,09:00:00,11502,11506,11500,11500,527
2019/11/21,09:01:00,11500,11510,11491,11508,2781
2019/11/21,09:02:00,11508,11511,11504,11504,950
2019/11/21,09:03:00,11504,11504,11483,11484,1930
2019/11/21,09:04:00,11483,11488,11475,11487,1744
2019/11/21,09:05:00,11487,11503,11485,11500,1545
2019/11/21,09:06:00,11499,11503,11496,11502,885
2019/11/21,09:07:00,11502,11503,11496,11497,505
2019/11/21,09:08:00,11498,11502,11494,11500,391
2019/11/21,09:09:00,11502,11506,11500,11503,716
2019/11/21,09:10:00,11503,11504,11490,11494,1205
2019/11/21,09:11:00,11493,11498,11488,11489,1037
2019/11/21,09:12:00,11490,11494,11486,11493,816
2019/11/21,09:13:00,11492,11495,11488,11492,464
2019/11/21,09:14:00,11492,11497,11490,11494,401
2019/11/21,09:15:00,11494,11499,11490,11491,529
2019/11/21,09:16:00,11491,11495,11485,11495,1049
2019/11/21,09:17:00,11495,11503,11492,11502,713
2019/11/21,09:18:00,11502,11505,11501,11503,627
2019/11/21,09:19:00,11503,11504,11496,11498,554
2019/11/21,09:20:00,11497,11505,11495,11504,600
2019/11/21,09:21:00,11504,11509,11503,11506,949
2019/11/21,09:22:00,11506,11514,11505,11513,1430
2019/11/21,09:23:00,11513,11513,11507,11509,408
2019/11/21,09:24:00,11509,11512,11508,11511,383
2019/11/21,09:25:00,11511,11513,11509,11512,294
2019/11/21,09:26:00,11513,11515,11506,11506,982
2019/11/21,09:27:00,11507,11509,11504,11506,496
2019/11/21,09:28:00,11505,11507,11498,11499,1318
2019/11/21,09:29:00,11500,11503,11499,11502,358
2019/11/21,09:30:00,11502,11504,11499,11500,677
2019/11/21,09:31:00,11499,11502,11496,11496,1205
2019/11/21,09:32:00,11496,11499,11487,11488,1098
2019/11/21,09:33:00,11487,11495,11486,11494,928
2019/11/21,09:34:00,11494,11495,11488,11489,708
2019/11/21,09:35:00,11489,11492,11487,11487,536
2019/11/21,09:36:00,11488,11488,11483,11486,1147
2019/11/21,09:37:00,11485,11487,11482,11483,641
2019/11/21,09:38:00,11482,11487,11480,11482,765
2019/11/21,09:39:00,11482,11483,11472,11474,2407
2019/11/21,09:40:00,11474,11475,11471,11471,1000
2019/11/21,09:41:00,11471,11475,11470,11474,770
2019/11/21,09:42:00,11474,11474,11471,11473,551
2019/11/21,09:43:00,11473,11474,11466,11466,945
2019/11/21,09:44:00,11467,11471,11464,11470,960
2019/11/21,09:45:00,11469,11470,11465,11466,620
2019/11/21,09:46:00,11465,11470,11462,11468,1371
2019/11/21,09:47:00,11467,11471,11466,11471,362
2019/11/21,09:48:00,11471,11471,11467,11471,448
2019/11/21,09:49:00,11470,11470,11466,11467,380
2019/11/21,09:50:00,11467,11472,11464,11472,497
2019/11/21,09:51:00,11472,11473,11465,11469,646
2019/11/21,09:52:00,11469,11469,11460,11463,791
2019/11/21,09:53:00,11463,11464,11460,11462,337
2019/11/21,09:54:00,11462,11462,11455,11456,1168
2019/11/21,09:55:00,11456,11458,11452,11452,592
2019/11/21,09:56:00,11452,11460,11450,11459,1071
2019/11/21,09:57:00,11459,11467,11459,11462,851
2019/11/21,09:58:00,11462,11464,11460,11463,312
2019/11/21,09:59:00,11462,11464,11459,11464,316
2019/11/21,10:00:00,11464,11464,11462,11464,180
2019/11/21,10:01:00,11463,11464,11460,11460,426
2019/11/21,10:02:00,11460,11462,11458,11462,293
2019/11/21,10:03:00,11461,11466,11460,11465,288
2019/11/21,10:04:00,11465,11465,11458,11460,396
2019/11/21,10:05:00,11460,11463,11459,11461,224
2019/11/21,10:06:00,11461,11463,11458,11463,243
2019/11/21,10:07:00,11463,11463,11461,11461,190
2019/11/21,10:08:00,11461,11469,11461,11468,652
2019/11/21,10:09:00,11468,11471,11466,11469,615
2019/11/21,10:10:00,11469,11470,11465,11468,323
2019/11/21,10:11:00,11468,11469,11461,11461,495
2019/11/21,10:12:00,11461,11464,11459,11463,367
2019/11/21,10:13:00,11463,11464,11460,11461,189
2019/11/21,10:14:00,11460,11465,11459,11464,189
2019/11/21,10:15:00,11464,11470,11463,11468,344
2019/11/21,10:16:00,11468,11470,11468,11469,429
2019/11/21,10:17:00,11469,11469,11465,11467,271
2019/11/21,10:18:00,11466,11470,11464,11466,297
2019/11/21,10:19:00,11466,11468,11462,11463,217
2019/11/21,10:20:00,11463,11466,11462,11464,169
2019/11/21,10:21:00,11464,11466,11462,11463,178
2019/11/21,10:22:00,11464,11480,11463,11477,1560
2019/11/21,10:23:00,11476,11485,11476,11485,1547
2019/11/21,10:24:00,11484,11489,11483,11485,1355
2019/11/21,10:25:00,11485,11492,11483,11487,1186
2019/11/21,10:26:00,11487,11489,11483,11485,681
2019/11/21,10:27:00,11485,11492,11485,11492,547
2019/11/21,10:28:00,11492,11494,11484,11485,830
2019/11/21,10:29:00,11484,11492,11484,11491,495
2019/11/21,10:30:00,11492,11492,11488,11489,314
2019/11/21,10:31:00,11489,11497,11488,11497,953
2019/11/21,10:32:00,11497,11503,11495,11502,1289
2019/11/21,10:33:00,11503,11511,11501,11510,1521
2019/11/21,10:34:00,11509,11514,11506,11507,1238
2019/11/21,10:35:00,11506,11507,11503,11503,533
2019/11/21,10:36:00,11504,11507,11501,11503,485
2019/11/21,10:37:00,11503,11504,11499,11499,485
2019/11/21,10:38:00,11499,11502,11496,11500,822
2019/11/21,10:39:00,11502,11506,11500,11504,549
2019/11/21,10:40:00,11504,11511,11504,11506,824
2019/11/21,10:41:00,11505,11510,11504,11507,389
2019/11/21,10:42:00,11507,11508,11502,11505,280
2019/11/21,10:43:00,11504,11505,11501,11503,277
2019/11/21,10:44:00,11504,11512,11503,11510,661
2019/11/21,10:45:00,11511,11511,11504,11506,302
2019/11/21,10:46:00,11506,11508,11505,11507,276
2019/11/21,10:47:00,11507,11508,11505,11506,120
2019/11/21,10:48:00,11506,11509,11506,11508,265
2019/11/21,10:49:00,11508,11509,11506,11509,211
2019/11/21,10:50:00,11509,11514,11509,11512,646
2019/11/21,10:51:00,11512,11517,11512,11517,1001
2019/11/21,10:52:00,11517,11527,11516,11523,2061
2019/11/21,10:53:00,11522,11525,11518,11519,586
2019/11/21,10:54:00,11519,11521,11514,11515,690
2019/11/21,10:55:00,11515,11516,11508,11508,683
2019/11/21,10:56:00,11508,11512,11508,11509,372
2019/11/21,10:57:00,11510,11512,11509,11511,217
2019/11/21,10:58:00,11510,11517,11510,11515,396
2019/11/21,10:59:00,11516,11516,11511,11514,336
2019/11/21,11:00:00,11514,11522,11514,11521,809
2019/11/21,11:01:00,11521,11524,11516,11517,620
2019/11/21,11:02:00,11517,11519,11513,11514,388
2019/11/21,11:03:00,11514,11516,11512,11514,191
2019/11/21,11:04:00,11513,11515,11510,11512,394
2019/11/21,11:05:00,11511,11513,11511,11512,216
2019/11/21,11:06:00,11512,11514,11511,11511,127
2019/11/21,11:07:00,11511,11512,11508,11510,528
2019/11/21,11:08:00,11511,11513,11510,11513,189
2019/11/21,11:09:00,11512,11513,11508,11508,234
2019/11/21,11:10:00,11508,11510,11507,11508,220
2019/11/21,11:11:00,11508,11511,11508,11510,199
2019/11/21,11:12:00,11510,11512,11509,11510,459
2019/11/21,11:13:00,11510,11511,11506,11507,266
2019/11/21,11:14:00,11506,11511,11506,11510,270
2019/11/21,11:15:00,11510,11514,11509,11513,415
2019/11/21,11:16:00,11513,11515,11512,11514,281
2019/11/21,11:17:00,11514,11515,11513,11515,83
2019/11/21,11:18:00,11514,11516,11511,11511,157
2019/11/21,11:19:00,11511,11513,11508,11508,168
2019/11/21,11:20:00,11509,11513,11508,11513,177
2019/11/21,11:21:00,11512,11513,11511,11511,77
2019/11/21,11:22:00,11512,11514,11512,11513,107
2019/11/21,11:23:00,11513,11516,11513,11516,131
2019/11/21,11:24:00,11516,11520,11516,11520,452
2019/11/21,11:25:00,11520,11521,11517,11518,198
2019/11/21,11:26:00,11518,11521,11518,11520,146
2019/11/21,11:27:00,11520,11521,11517,11517,139
2019/11/21,11:28:00,11517,11517,11516,11517,61
2019/11/21,11:29:00,11517,11521,11517,11519,159
2019/11/21,11:30:00,11519,11523,11519,11522,369
2019/11/21,11:31:00,11522,11523,11520,11520,215
2019/11/21,11:32:00,11520,11523,11520,11523,173
2019/11/21,11:33:00,11522,11525,11521,11525,278
2019/11/21,11:34:00,11524,11525,11521,11522,242
2019/11/21,11:35:00,11522,11524,11521,11524,129
2019/11/21,11:36:00,11524,11525,11523,11524,230
2019/11/21,11:37:00,11524,11528,11523,11527,643
2019/11/21,11:38:00,11527,11530,11527,11529,550
2019/11/21,11:39:00,11530,11532,11526,11527,731
2019/11/21,11:40:00,11528,11531,11528,11528,318
2019/11/21,11:41:00,11529,11530,11528,11529,202
2019/11/21,11:42:00,11529,11530,11527,11528,334
2019/11/21,11:43:00,11527,11530,11527,11528,247
2019/11/21,11:44:00,11528,11529,11526,11527,143
2019/11/21,11:45:00,11526,11528,11526,11527,176
2019/11/21,11:46:00,11528,11530,11527,11530,203
2019/11/21,11:47:00,11530,11532,11529,11529,285
2019/11/21,11:48:00,11528,11529,11526,11527,170
2019/11/21,11:49:00,11528,11529,11527,11529,131
2019/11/21,11:50:00,11529,11532,11528,11532,245
2019/11/21,11:51:00,11531,11532,11530,11531,254
2019/11/21,11:52:00,11531,11532,11529,11530,122
2019/11/21,11:53:00,11530,11532,11530,11531,102
2019/11/21,11:54:00,11531,11532,11529,11530,206
2019/11/21,11:55:00,11530,11534,11530,11533,435
2019/11/21,11:56:00,11532,11536,11532,11535,437
2019/11/21,11:57:00,11535,11536,11533,11534,192
2019/11/21,11:58:00,11534,11535,11529,11531,268
2019/11/21,11:59:00,11531,11535,11530,11535,202
2019/11/21,12:00:00,11534,11537,11533,11536,325
2019/11/21,12:01:00,11536,11539,11536,11537,397
2019/11/21,12:02:00,11536,11537,11532,11532,196
2019/11/21,12:03:00,11532,11533,11531,11533,122
2019/11/21,12:04:00,11533,11534,11531,11531,120
2019/11/21,12:05:00,11532,11532,11530,11532,174
2019/11/21,12:06:00,11532,11532,11526,11526,351
2019/11/21,12:07:00,11526,11528,11526,11527,207
2019/11/21,12:08:00,11528,11529,11527,11529,153
2019/11/21,12:09:00,11529,11530,11528,11529,138
2019/11/21,12:10:00,11529,11533,11529,11532,216
2019/11/21,12:11:00,11532,11532,11529,11530,141
2019/11/21,12:12:00,11530,11530,11527,11528,168
2019/11/21,12:13:00,11528,11528,11524,11525,553
2019/11/21,12:14:00,11524,11525,11522,11522,225
2019/11/21,12:15:00,11522,11525,11522,11524,166
2019/11/21,12:16:00,11524,11525,11524,11524,87
2019/11/21,12:17:00,11524,11527,11524,11526,322
2019/11/21,12:18:00,11526,11529,11526,11529,150
2019/11/21,12:19:00,11529,11529,11525,11526,100
2019/11/21,12:20:00,11525,11526,11525,11526,42
2019/11/21,12:21:00,11527,11527,11525,11525,69
2019/11/21,12:22:00,11525,11526,11524,11526,76
2019/11/21,12:23:00,11526,11528,11525,11527,166
2019/11/21,12:24:00,11526,11526,11524,11525,81
2019/11/21,12:25:00,11526,11526,11523,11523,204
2019/11/21,12:26:00,11524,11526,11524,11524,94
2019/11/21,12:27:00,11524,11524,11522,11522,152
2019/11/21,12:28:00,11522,11524,11522,11524,74
2019/11/21,12:29:00,11523,11524,11523,11523,10
2019/11/21,12:30:00,11523,11524,11523,11523,47
2019/11/21,12:31:00,11523,11523,11519,11519,451
2019/11/21,12:32:00,11519,11520,11518,11519,161
2019/11/21,12:33:00,11520,11520,11519,11519,44
2019/11/21,12:34:00,11519,11520,11516,11517,320
2019/11/21,12:35:00,11516,11520,11516,11518,188
2019/11/21,12:36:00,11519,11521,11518,11521,157
2019/11/21,12:37:00,11520,11523,11520,11522,132
2019/11/21,12:38:00,11522,11522,11519,11520,109
2019/11/21,12:39:00,11521,11524,11521,11521,163
2019/11/21,12:40:00,11521,11523,11520,11523,71
2019/11/21,12:41:00,11523,11525,11523,11524,113
2019/11/21,12:42:00,11524,11525,11523,11523,47
2019/11/21,12:43:00,11523,11524,11522,11524,78
2019/11/21,12:44:00,11523,11527,11523,11527,184
2019/11/21,12:45:00,11527,11527,11525,11526,115
2019/11/21,12:46:00,11527,11528,11526,11527,192
2019/11/21,12:47:00,11528,11528,11527,11528,121
2019/11/21,12:48:00,11528,11528,11526,11526,64
2019/11/21,12:49:00,11526,11527,11525,11525,105
2019/11/21,12:50:00,11525,11527,11525,11526,62
2019/11/21,12:51:00,11526,11527,11524,11524,120
2019/11/21,12:52:00,11524,11525,11524,11525,63
2019/11/21,12:53:00,11525,11525,11523,11524,107
2019/11/21,12:54:00,11524,11525,11523,11523,51
2019/11/21,12:55:00,11523,11524,11523,11523,26
2019/11/21,12:56:00,11524,11525,11523,11523,43
2019/11/21,12:57:00,11523,11523,11521,11521,173
2019/11/21,12:58:00,11521,11522,11519,11520,297
2019/11/21,12:59:00,11520,11521,11520,11521,50
2019/11/21,13:00:00,11521,11522,11521,11522,95
2019/11/21,13:01:00,11521,11523,11520,11521,191
2019/11/21,13:02:00,11522,11526,11522,11525,196
2019/11/21,13:03:00,11525,11527,11525,11526,185
2019/11/21,13:04:00,11526,11527,11525,11525,56
2019/11/21,13:05:00,11525,11527,11525,11527,78
2019/11/21,13:06:00,11527,11528,11526,11528,111
2019/11/21,13:07:00,11528,11530,11527,11530,179
2019/11/21,13:08:00,11529,11530,11527,11529,126
2019/11/21,13:09:00,11529,11530,11528,11529,46
2019/11/21,13:10:00,11529,11529,11528,11528,41
2019/11/21,13:11:00,11528,11530,11528,11529,163
2019/11/21,13:12:00,11529,11529,11526,11527,119
2019/11/21,13:13:00,11526,11526,11524,11525,214
2019/11/21,13:14:00,11525,11527,11523,11527,142
2019/11/21,13:15:00,11528,11529,11527,11529,83
2019/11/21,13:16:00,11529,11531,11528,11531,151
2019/11/21,13:17:00,11531,11532,11529,11529,157
2019/11/21,13:18:00,11530,11531,11529,11530,114
2019/11/21,13:19:00,11530,11532,11530,11532,228
2019/11/21,13:20:00,11533,11536,11532,11534,436
2019/11/21,13:21:00,11534,11535,11530,11532,360
2019/11/21,13:22:00,11532,11534,11531,11533,157
2019/11/21,13:23:00,11534,11535,11533,11535,133
2019/11/21,13:24:00,11535,11535,11532,11533,249
2019/11/21,13:25:00,11533,11536,11533,11535,203
2019/11/21,13:26:00,11536,11537,11533,11536,499
2019/11/21,13:27:00,11535,11544,11535,11543,784
2019/11/21,13:28:00,11544,11549,11542,11547,960
2019/11/21,13:29:00,11548,11548,11545,11546,301
2019/11/21,13:30:00,11546,11550,11546,11549,499
2019/11/21,13:31:00,11550,11551,11548,11550,697
2019/11/21,13:32:00,11550,11551,11547,11548,353
2019/11/21,13:33:00,11548,11549,11547,11547,217
2019/11/21,13:34:00,11547,11548,11545,11548,311
2019/11/21,13:35:00,11547,11548,11546,11547,215
2019/11/21,13:36:00,11547,11549,11546,11546,333
2019/11/21,13:37:00,11548,11548,11544,11544,421
2019/11/21,13:38:00,11544,11545,11543,11545,333
2019/11/21,13:39:00,11545,11545,11544,11544,102
2019/11/21,13:40:00,11545,11545,11543,11545,220
2019/11/21,13:41:00,11544,11547,11544,11546,351
2019/11/21,13:42:00,11546,11549,11545,11547,386
2019/11/21,13:43:00,11548,11549,11546,11546,428
2019/11/21,13:44:00,11547,11547,11546,11547,241
2019/11/21,13:45:00,11546,11547,11544,11544,1456
