Date,Time,Open,High,Low,Close,Volume
2019/11/19,08:46:00,11574,11577,11567,11567,2171
2019/11/19,08:47:00,11567,11572,11565,11571,461
2019/11/19,08:48:00,11571,11571,11564,11566,694
2019/11/19,08:49:00,11566,11570,11565,11570,357
2019/11/19,08:50:00,11570,11572,11568,11571,206
2019/11/19,08:51:00,11570,11571,11565,11566,398
2019/11/19,08:52:00,11566,11569,11565,11569,256
2019/11/19,08:53:00,11569,11570,11568,11569,100
2019/11/19,08:54:00,11570,11572,11569,11572,206
2019/11/19,08:55:00,11572,11572,11565,11565,402
2019/11/19,08:56:00,11566,11569,11563,11568,555
2019/11/19,08:57:00,11569,11572,11568,11570,302
2019/11/19,08:58:00,11569,11574,11568,11572,389
2019/11/19,08:59:00,11573,11577,11572,11577,450
2019/11/19,09:00:00,11577,11581,11576,11580,423
2019/11/19,09:01:00,11580,11586,11570,11571,1326
2019/11/19,09:02:00,11571,11576,11564,11572,849
2019/11/19,09:03:00,11572,11574,11569,11572,338
2019/11/19,09:04:00,11570,11576,11568,11573,575
2019/11/19,09:05:00,11573,11575,11570,11572,414
2019/11/19,09:06:00,11573,11581,11569,11577,940
2019/11/19,09:07:00,11577,11584,11576,11583,709
2019/11/19,09:08:00,11582,11583,11580,11582,616
2019/11/19,09:09:00,11583,11587,11580,11580,714
2019/11/19,09:10:00,11580,11585,11578,11585,371
2019/11/19,09:11:00,11586,11587,11579,11581,374
2019/11/19,09:12:00,11581,11585,11579,11584,264
2019/11/19,09:13:00,11584,11584,11581,11584,164
2019/11/19,09:14:00,11584,11592,11583,11591,715
2019/11/19,09:15:00,11591,11593,11588,11591,539
2019/11/19,09:16:00,11591,11596,11590,11595,737
2019/11/19,09:17:00,11596,11597,11592,11596,450
2019/11/19,09:18:00,11596,11599,11595,11597,466
2019/11/19,09:19:00,11597,11599,11594,11594,389
2019/11/19,09:20:00,11594,11600,11594,11600,493
2019/11/19,09:21:00,11599,11600,11594,11595,254
2019/11/19,09:22:00,11596,11598,11591,11593,426
2019/11/19,09:23:00,11593,11594,11589,11594,599
2019/11/19,09:24:00,11594,11597,11593,11597,175
2019/11/19,09:25:00,11597,11600,11595,11595,393
2019/11/19,09:26:00,11596,11597,11591,11595,269
2019/11/19,09:27:00,11595,11597,11591,11593,182
2019/11/19,09:28:00,11593,11598,11591,11594,357
2019/11/19,09:29:00,11595,11597,11593,11596,138
2019/11/19,09:30:00,11596,11597,11593,11596,145
2019/11/19,09:31:00,11596,11604,11596,11603,1045
2019/11/19,09:32:00,11604,11609,11602,11609,886
2019/11/19,09:33:00,11609,11615,11607,11607,1137
2019/11/19,09:34:00,11607,11610,11604,11605,524
2019/11/19,09:35:00,11605,11612,11604,11611,320
2019/11/19,09:36:00,11611,11613,11609,11610,383
2019/11/19,09:37:00,11610,11613,11609,11613,218
2019/11/19,09:38:00,11614,11619,11613,11619,814
2019/11/19,09:39:00,11619,11625,11617,11625,857
2019/11/19,09:40:00,11625,11625,11619,11620,531
2019/11/19,09:41:00,11620,11621,11616,11618,480
2019/11/19,09:42:00,11619,11624,11618,11620,528
2019/11/19,09:43:00,11620,11626,11619,11626,466
2019/11/19,09:44:00,11626,11626,11621,11623,324
2019/11/19,09:45:00,11623,11626,11622,11625,392
2019/11/19,09:46:00,11626,11628,11624,11627,780
2019/11/19,09:47:00,11628,11630,11624,11626,603
2019/11/19,09:48:00,11626,11626,11619,11620,497
2019/11/19,09:49:00,11621,11628,11620,11626,360
2019/11/19,09:50:00,11626,11630,11626,11628,479
2019/11/19,09:51:00,11629,11632,11624,11624,583
2019/11/19,09:52:00,11625,11626,11624,11624,207
2019/11/19,09:53:00,11624,11627,11624,11626,180
2019/11/19,09:54:00,11626,11631,11626,11629,355
2019/11/19,09:55:00,11629,11630,11627,11630,279
2019/11/19,09:56:00,11630,11631,11628,11629,232
2019/11/19,09:57:00,11629,11633,11629,11631,431
2019/11/19,09:58:00,11631,11632,11624,11626,569
2019/11/19,09:59:00,11627,11629,11625,11626,314
2019/11/19,10:00:00,11627,11630,11627,11628,158
2019/11/19,10:01:00,11628,11629,11626,11629,274
2019/11/19,10:02:00,11629,11631,11628,11630,189
2019/11/19,10:03:00,11631,11632,11627,11627,254
2019/11/19,10:04:00,11627,11630,11624,11625,503
2019/11/19,10:05:00,11625,11626,11623,11624,293
2019/11/19,10:06:00,11624,11625,11621,11623,332
2019/11/19,10:07:00,11622,11624,11622,11624,150
2019/11/19,10:08:00,11625,11630,11624,11629,297
2019/11/19,10:09:00,11629,11634,11629,11631,475
2019/11/19,10:10:00,11631,11633,11630,11632,250
2019/11/19,10:11:00,11631,11634,11631,11634,216
2019/11/19,10:12:00,11633,11638,11633,11637,894
2019/11/19,10:13:00,11636,11642,11636,11641,661
2019/11/19,10:14:00,11641,11642,11639,11640,491
2019/11/19,10:15:00,11640,11641,11636,11637,332
2019/11/19,10:16:00,11637,11638,11633,11635,348
2019/11/19,10:17:00,11636,11640,11636,11639,160
2019/11/19,10:18:00,11638,11644,11637,11639,590
2019/11/19,10:19:00,11639,11641,11637,11640,273
2019/11/19,10:20:00,11640,11642,11638,11640,387
2019/11/19,10:21:00,11640,11642,11639,11639,267
2019/11/19,10:22:00,11640,11641,11636,11636,231
2019/11/19,10:23:00,11636,11639,11636,11639,130
2019/11/19,10:24:00,11638,11643,11638,11640,514
2019/11/19,10:25:00,11640,11642,11640,11641,195
2019/11/19,10:26:00,11641,11641,11638,11639,247
2019/11/19,10:27:00,11639,11642,11639,11642,164
2019/11/19,10:28:00,11642,11644,11641,11643,404
2019/11/19,10:29:00,11642,11644,11641,11643,175
2019/11/19,10:30:00,11644,11644,11641,11642,241
2019/11/19,10:31:00,11642,11645,11642,11643,464
2019/11/19,10:32:00,11642,11647,11642,11645,487
2019/11/19,10:33:00,11644,11646,11642,11644,278
2019/11/19,10:34:00,11643,11646,11643,11643,185
2019/11/19,10:35:00,11643,11645,11643,11643,129
2019/11/19,10:36:00,11643,11644,11642,11642,294
2019/11/19,10:37:00,11643,11644,11641,11642,189
2019/11/19,10:38:00,11641,11643,11640,11641,193
2019/11/19,10:39:00,11641,11643,11641,11642,208
2019/11/19,10:40:00,11642,11644,11642,11643,147
2019/11/19,10:41:00,11642,11646,11641,11646,308
2019/11/19,10:42:00,11646,11647,11645,11645,279
2019/11/19,10:43:00,11645,11646,11642,11642,180
2019/11/19,10:44:00,11642,11644,11641,11642,269
2019/11/19,10:45:00,11642,11646,11642,11643,184
2019/11/19,10:46:00,11643,11645,11643,11644,168
2019/11/19,10:47:00,11644,11645,11640,11641,323
2019/11/19,10:48:00,11641,11642,11640,11642,129
2019/11/19,10:49:00,11642,11643,11638,11639,430
2019/11/19,10:50:00,11639,11642,11638,11640,145
2019/11/19,10:51:00,11640,11641,11638,11639,124
2019/11/19,10:52:00,11639,11640,11638,11638,148
2019/11/19,10:53:00,11638,11640,11638,11639,86
2019/11/19,10:54:00,11639,11640,11639,11639,60
2019/11/19,10:55:00,11640,11642,11639,11641,209
2019/11/19,10:56:00,11641,11642,11640,11640,100
2019/11/19,10:57:00,11641,11641,11638,11639,219
2019/11/19,10:58:00,11639,11640,11638,11639,63
2019/11/19,10:59:00,11638,11639,11635,11635,361
