Date,Time,Open,High,Low,Close,Volume
2020/05/13,08:46:00,10783,10792,10776,10786,2167
2020/05/13,08:47:00,10786,10801,10785,10798,1529
2020/05/13,08:48:00,10797,10800,10795,10797,586
2020/05/13,08:49:00,10798,10800,10796,10800,385
2020/05/13,08:50:00,10800,10809,10799,10809,557
2020/05/13,08:51:00,10809,10810,10797,10800,630
2020/05/13,08:52:00,10798,10804,10798,10801,245
2020/05/13,08:53:00,10802,10804,10800,10800,208
2020/05/13,08:54:00,10801,10801,10796,10800,365
2020/05/13,08:55:00,10799,10802,10795,10798,290
2020/05/13,08:56:00,10798,10806,10797,10800,429
2020/05/13,08:57:00,10800,10803,10799,10803,245
2020/05/13,08:58:00,10803,10816,10801,10815,690
2020/05/13,08:59:00,10814,10823,10813,10816,732
2020/05/13,09:00:00,10815,10820,10811,10819,479
2020/05/13,09:01:00,10819,10826,10814,10826,1084
2020/05/13,09:02:00,10826,10835,10825,10833,1114
2020/05/13,09:03:00,10833,10838,10828,10830,669
2020/05/13,09:04:00,10831,10843,10831,10838,846
2020/05/13,09:05:00,10840,10843,10839,10841,577
2020/05/13,09:06:00,10841,10843,10831,10835,747
2020/05/13,09:07:00,10834,10845,10834,10835,696
2020/05/13,09:08:00,10835,10845,10835,10845,406
2020/05/13,09:09:00,10845,10850,10840,10848,772
2020/05/13,09:10:00,10847,10850,10838,10841,673
2020/05/13,09:11:00,10840,10844,10832,10833,655
2020/05/13,09:12:00,10835,10836,10826,10827,655
2020/05/13,09:13:00,10828,10840,10828,10840,553
2020/05/13,09:14:00,10839,10843,10832,10842,569
2020/05/13,09:15:00,10841,10850,10840,10848,771
2020/05/13,09:16:00,10847,10847,10837,10840,795
2020/05/13,09:17:00,10840,10845,10831,10833,436
2020/05/13,09:18:00,10834,10840,10831,10831,383
2020/05/13,09:19:00,10831,10833,10820,10824,1076
2020/05/13,09:20:00,10825,10825,10816,10816,796
2020/05/13,09:21:00,10817,10824,10815,10823,448
2020/05/13,09:22:00,10822,10825,10811,10817,794
2020/05/13,09:23:00,10817,10828,10815,10826,561
2020/05/13,09:24:00,10826,10828,10822,10828,229
2020/05/13,09:25:00,10828,10838,10823,10838,649
2020/05/13,09:26:00,10838,10838,10831,10838,461
2020/05/13,09:27:00,10838,10851,10837,10846,1217
2020/05/13,09:28:00,10845,10852,10844,10849,660
2020/05/13,09:29:00,10849,10849,10839,10844,466
2020/05/13,09:30:00,10844,10849,10842,10847,419
2020/05/13,09:31:00,10846,10850,10831,10831,744
2020/05/13,09:32:00,10831,10836,10831,10832,302
2020/05/13,09:33:00,10832,10833,10823,10828,568
2020/05/13,09:34:00,10828,10839,10825,10839,446
2020/05/13,09:35:00,10838,10847,10836,10836,525
2020/05/13,09:36:00,10837,10837,10823,10832,640
2020/05/13,09:37:00,10832,10834,10829,10830,202
2020/05/13,09:38:00,10830,10842,10827,10837,416
2020/05/13,09:39:00,10837,10839,10830,10838,305
2020/05/13,09:40:00,10839,10846,10838,10845,580
2020/05/13,09:41:00,10845,10847,10832,10837,463
2020/05/13,09:42:00,10838,10840,10831,10836,288
2020/05/13,09:43:00,10836,10840,10828,10829,388
2020/05/13,09:44:00,10829,10847,10823,10844,862
2020/05/13,09:45:00,10844,10845,10831,10838,434
2020/05/13,09:46:00,10836,10836,10824,10828,652
2020/05/13,09:47:00,10827,10838,10824,10835,498
2020/05/13,09:48:00,10835,10835,10816,10822,1098
2020/05/13,09:49:00,10823,10828,10815,10820,722
2020/05/13,09:50:00,10820,10820,10806,10815,1190
2020/05/13,09:51:00,10815,10826,10810,10826,740
2020/05/13,09:52:00,10824,10834,10823,10832,551
2020/05/13,09:53:00,10833,10833,10825,10828,282
2020/05/13,09:54:00,10829,10832,10825,10830,293
2020/05/13,09:55:00,10830,10837,10828,10833,446
2020/05/13,09:56:00,10835,10841,10833,10834,517
2020/05/13,09:57:00,10833,10839,10828,10838,274
2020/05/13,09:58:00,10838,10841,10834,10841,355
2020/05/13,09:59:00,10841,10842,10838,10839,260
2020/05/13,10:00:00,10839,10839,10831,10833,223
2020/05/13,10:01:00,10834,10844,10832,10843,463
2020/05/13,10:02:00,10843,10844,10835,10837,416
2020/05/13,10:03:00,10839,10844,10834,10839,345
2020/05/13,10:04:00,10840,10846,10840,10845,466
2020/05/13,10:05:00,10844,10854,10842,10850,1359
2020/05/13,10:06:00,10849,10857,10849,10857,832
2020/05/13,10:07:00,10857,10864,10855,10864,982
2020/05/13,10:08:00,10863,10866,10861,10866,995
2020/05/13,10:09:00,10865,10867,10862,10865,579
2020/05/13,10:10:00,10866,10874,10865,10872,864
2020/05/13,10:11:00,10873,10875,10870,10872,780
2020/05/13,10:12:00,10873,10875,10868,10870,581
2020/05/13,10:13:00,10871,10873,10868,10868,309
2020/05/13,10:14:00,10868,10874,10868,10874,344
2020/05/13,10:15:00,10874,10885,10873,10884,1103
2020/05/13,10:16:00,10883,10886,10879,10884,863
2020/05/13,10:17:00,10884,10885,10876,10879,368
2020/05/13,10:18:00,10878,10880,10876,10878,430
2020/05/13,10:19:00,10877,10880,10873,10877,406
2020/05/13,10:20:00,10877,10880,10873,10878,308
2020/05/13,10:21:00,10879,10883,10877,10879,319
2020/05/13,10:22:00,10879,10884,10878,10882,274
2020/05/13,10:23:00,10883,10883,10876,10881,303
2020/05/13,10:24:00,10882,10885,10881,10882,233
2020/05/13,10:25:00,10883,10886,10880,10884,322
2020/05/13,10:26:00,10884,10897,10884,10897,1005
2020/05/13,10:27:00,10896,10901,10895,10898,693
2020/05/13,10:28:00,10899,10902,10896,10901,576
2020/05/13,10:29:00,10901,10902,10896,10897,370
2020/05/13,10:30:00,10897,10900,10890,10892,601
2020/05/13,10:31:00,10893,10897,10890,10894,472
2020/05/13,10:32:00,10894,10896,10887,10888,327
2020/05/13,10:33:00,10889,10892,10888,10891,238
2020/05/13,10:34:00,10891,10894,10890,10892,297
2020/05/13,10:35:00,10893,10895,10890,10895,237
2020/05/13,10:36:00,10894,10896,10888,10888,433
2020/05/13,10:37:00,10887,10888,10884,10885,318
2020/05/13,10:38:00,10885,10887,10880,10880,402
2020/05/13,10:39:00,10880,10882,10875,10879,469
2020/05/13,10:40:00,10879,10882,10878,10881,204
2020/05/13,10:41:00,10881,10886,10880,10883,299
2020/05/13,10:42:00,10884,10887,10883,10883,264
2020/05/13,10:43:00,10885,10886,10879,10881,239
2020/05/13,10:44:00,10882,10883,10878,10880,206
2020/05/13,10:45:00,10880,10886,10880,10885,237
