Date,Time,Open,High,Low,Close,Volume
2020/05/20,08:46:00,10903,10911,10900,10901,982
2020/05/20,08:47:00,10902,10917,10902,10917,644
2020/05/20,08:48:00,10916,10920,10912,10912,366
2020/05/20,08:49:00,10913,10920,10911,10920,224
2020/05/20,08:50:00,10920,10920,10915,10917,192
2020/05/20,08:51:00,10918,10919,10915,10917,179
2020/05/20,08:52:00,10917,10919,10913,10913,147
2020/05/20,08:53:00,10913,10918,10913,10917,171
2020/05/20,08:54:00,10916,10917,10914,10915,95
2020/05/20,08:55:00,10916,10917,10912,10913,162
2020/05/20,08:56:00,10914,10915,10913,10913,85
2020/05/20,08:57:00,10913,10916,10909,10910,214
2020/05/20,08:58:00,10910,10931,10910,10930,917
2020/05/20,08:59:00,10928,10948,10928,10935,1020
2020/05/20,09:00:00,10937,10943,10932,10936,433
2020/05/20,09:01:00,10936,10940,10923,10925,734
2020/05/20,09:02:00,10925,10935,10921,10926,507
2020/05/20,09:03:00,10925,10927,10915,10921,488
2020/05/20,09:04:00,10923,10923,10911,10913,425
2020/05/20,09:05:00,10914,10926,10911,10926,424
2020/05/20,09:06:00,10926,10926,10914,10918,295
2020/05/20,09:07:00,10917,10924,10898,10905,1050
2020/05/20,09:08:00,10904,10923,10901,10923,606
2020/05/20,09:09:00,10923,10925,10911,10917,338
2020/05/20,09:10:00,10918,10924,10914,10921,242
2020/05/20,09:11:00,10921,10930,10917,10930,590
2020/05/20,09:12:00,10930,10935,10922,10935,477
2020/05/20,09:13:00,10935,10936,10924,10930,358
2020/05/20,09:14:00,10930,10935,10927,10929,416
2020/05/20,09:15:00,10930,10937,10929,10929,359
2020/05/20,09:16:00,10930,10945,10927,10942,776
2020/05/20,09:17:00,10941,10945,10935,10936,356
2020/05/20,09:18:00,10937,10944,10937,10941,306
2020/05/20,09:19:00,10942,10945,10939,10941,289
2020/05/20,09:20:00,10941,10942,10937,10938,166
2020/05/20,09:21:00,10938,10940,10922,10923,612
2020/05/20,09:22:00,10924,10933,10923,10923,309
2020/05/20,09:23:00,10923,10925,10917,10920,431
2020/05/20,09:24:00,10920,10926,10920,10924,141
2020/05/20,09:25:00,10924,10933,10924,10928,265
2020/05/20,09:26:00,10928,10929,10922,10922,152
2020/05/20,09:27:00,10922,10925,10919,10920,237
2020/05/20,09:28:00,10921,10925,10918,10924,159
2020/05/20,09:29:00,10924,10929,10923,10927,155
2020/05/20,09:30:00,10928,10930,10926,10929,304
2020/05/20,09:31:00,10929,10943,10929,10933,753
2020/05/20,09:32:00,10933,10933,10915,10917,585
2020/05/20,09:33:00,10916,10919,10908,10917,489
2020/05/20,09:34:00,10916,10933,10914,10927,556
2020/05/20,09:35:00,10927,10940,10926,10935,619
2020/05/20,09:36:00,10935,10941,10931,10933,344
