Date,Time,Open,High,Low,Close,Volume
2020/05/18,08:46:00,10768,10780,10761,10777,2556
2020/05/18,08:47:00,10777,10778,10766,10768,1037
2020/05/18,08:48:00,10768,10772,10754,10754,808
2020/05/18,08:49:00,10754,10762,10753,10758,659
2020/05/18,08:50:00,10758,10762,10750,10756,731
2020/05/18,08:51:00,10756,10757,10747,10750,675
2020/05/18,08:52:00,10750,10755,10746,10751,438
2020/05/18,08:53:00,10750,10754,10744,10745,370
2020/05/18,08:54:00,10745,10750,10740,10745,470
2020/05/18,08:55:00,10746,10748,10738,10744,533
2020/05/18,08:56:00,10745,10748,10736,10741,600
2020/05/18,08:57:00,10742,10754,10740,10752,547
2020/05/18,08:58:00,10752,10762,10749,10759,832
2020/05/18,08:59:00,10761,10773,10759,10765,761
2020/05/18,09:00:00,10766,10768,10753,10758,678
2020/05/18,09:01:00,10759,10782,10758,10768,1987
2020/05/18,09:02:00,10767,10770,10746,10751,1376
2020/05/18,09:03:00,10753,10778,10751,10778,937
2020/05/18,09:04:00,10778,10787,10773,10786,1310
2020/05/18,09:05:00,10786,10798,10780,10796,1481
2020/05/18,09:06:00,10797,10801,10786,10792,1380
2020/05/18,09:07:00,10791,10801,10785,10801,799
2020/05/18,09:08:00,10801,10809,10798,10804,1133
2020/05/18,09:09:00,10803,10809,10797,10800,719
2020/05/18,09:10:00,10799,10799,10784,10786,774
2020/05/18,09:11:00,10786,10797,10780,10793,853
2020/05/18,09:12:00,10792,10797,10787,10797,587
2020/05/18,09:13:00,10798,10800,10776,10777,782
2020/05/18,09:14:00,10778,10794,10777,10790,590
2020/05/18,09:15:00,10790,10798,10780,10787,750
2020/05/18,09:16:00,10788,10799,10786,10792,746
2020/05/18,09:17:00,10792,10811,10792,10809,1264
2020/05/18,09:18:00,10810,10812,10801,10805,918
2020/05/18,09:19:00,10805,10806,10797,10801,521
2020/05/18,09:20:00,10802,10802,10786,10787,620
2020/05/18,09:21:00,10787,10794,10770,10770,1490
2020/05/18,09:22:00,10770,10779,10765,10768,990
2020/05/18,09:23:00,10767,10775,10763,10765,779
2020/05/18,09:24:00,10765,10773,10761,10773,682
2020/05/18,09:25:00,10772,10772,10756,10764,960
2020/05/18,09:26:00,10763,10775,10759,10773,816
2020/05/18,09:27:00,10773,10777,10768,10773,604
2020/05/18,09:28:00,10773,10773,10759,10762,533
2020/05/18,09:29:00,10762,10769,10754,10764,779
2020/05/18,09:30:00,10764,10765,10753,10753,661
2020/05/18,09:31:00,10753,10763,10747,10761,1165
2020/05/18,09:32:00,10762,10766,10732,10739,2166
2020/05/18,09:33:00,10739,10748,10738,10743,861
2020/05/18,09:34:00,10741,10749,10736,10747,920
2020/05/18,09:35:00,10746,10756,10743,10748,698
2020/05/18,09:36:00,10748,10749,10739,10739,663
2020/05/18,09:37:00,10739,10741,10728,10731,1313
2020/05/18,09:38:00,10731,10733,10724,10730,698
2020/05/18,09:39:00,10731,10742,10727,10739,612
2020/05/18,09:40:00,10738,10748,10734,10747,670
2020/05/18,09:41:00,10747,10763,10745,10760,1113
2020/05/18,09:42:00,10760,10763,10755,10761,507
2020/05/18,09:43:00,10761,10768,10761,10763,614
2020/05/18,09:44:00,10764,10768,10760,10764,327
2020/05/18,09:45:00,10763,10768,10758,10758,472
2020/05/18,09:46:00,10760,10773,10759,10770,792
2020/05/18,09:47:00,10771,10776,10768,10773,646
2020/05/18,09:48:00,10772,10776,10766,10773,328
2020/05/18,09:49:00,10772,10775,10765,10765,444
2020/05/18,09:50:00,10766,10770,10760,10761,550
2020/05/18,09:51:00,10761,10763,10756,10758,442
2020/05/18,09:52:00,10758,10759,10748,10752,552
2020/05/18,09:53:00,10752,10762,10745,10746,520
2020/05/18,09:54:00,10745,10757,10745,10750,376
2020/05/18,09:55:00,10750,10755,10740,10751,722
2020/05/18,09:56:00,10753,10764,10753,10759,551
2020/05/18,09:57:00,10759,10767,10758,10766,475
2020/05/18,09:58:00,10767,10771,10759,10762,370
2020/05/18,09:59:00,10763,10765,10760,10764,190
2020/05/18,10:00:00,10763,10767,10752,10752,423
2020/05/18,10:01:00,10753,10762,10748,10756,455
2020/05/18,10:02:00,10757,10757,10748,10748,328
2020/05/18,10:03:00,10748,10753,10745,10752,384
2020/05/18,10:04:00,10750,10754,10745,10747,227
2020/05/18,10:05:00,10746,10750,10742,10746,273
2020/05/18,10:06:00,10746,10758,10746,10752,344
2020/05/18,10:07:00,10751,10757,10749,10750,278
2020/05/18,10:08:00,10751,10753,10745,10751,184
2020/05/18,10:09:00,10751,10755,10745,10748,192
2020/05/18,10:10:00,10748,10749,10741,10749,320
