Date,Time,Open,High,Low,Close,Volume
2020/05/07,08:46:00,10736,10736,10722,10725,1355
2020/05/07,08:47:00,10725,10733,10725,10727,514
2020/05/07,08:48:00,10727,10728,10721,10721,298
2020/05/07,08:49:00,10721,10724,10716,10719,364
2020/05/07,08:50:00,10719,10723,10713,10715,446
2020/05/07,08:51:00,10715,10723,10715,10718,312
2020/05/07,08:52:00,10719,10720,10715,10716,292
2020/05/07,08:53:00,10716,10717,10710,10714,286
2020/05/07,08:54:00,10714,10721,10714,10719,266
2020/05/07,08:55:00,10720,10720,10715,10717,175
2020/05/07,08:56:00,10718,10719,10716,10719,121
2020/05/07,08:57:00,10719,10727,10718,10720,394
2020/05/07,08:58:00,10721,10726,10720,10721,204
2020/05/07,08:59:00,10722,10734,10718,10734,495
2020/05/07,09:00:00,10733,10745,10733,10743,981
2020/05/07,09:01:00,10743,10770,10742,10767,2008
2020/05/07,09:02:00,10770,10778,10764,10770,1037
2020/05/07,09:03:00,10770,10776,10766,10773,662
2020/05/07,09:04:00,10773,10776,10757,10760,974
2020/05/07,09:05:00,10762,10767,10756,10762,494
2020/05/07,09:06:00,10762,10762,10736,10745,1460
2020/05/07,09:07:00,10746,10757,10743,10752,673
2020/05/07,09:08:00,10751,10769,10751,10766,781
2020/05/07,09:09:00,10767,10788,10765,10784,1892
2020/05/07,09:10:00,10785,10787,10771,10779,706
2020/05/07,09:11:00,10778,10784,10765,10765,836
2020/05/07,09:12:00,10765,10775,10760,10767,618
2020/05/07,09:13:00,10767,10769,10755,10765,674
2020/05/07,09:14:00,10765,10774,10764,10773,576
2020/05/07,09:15:00,10774,10780,10764,10771,538
2020/05/07,09:16:00,10772,10775,10766,10767,443
2020/05/07,09:17:00,10767,10772,10762,10771,474
2020/05/07,09:18:00,10772,10775,10761,10765,370
2020/05/07,09:19:00,10765,10776,10765,10771,393
2020/05/07,09:20:00,10772,10779,10768,10771,382
2020/05/07,09:21:00,10770,10774,10762,10768,431
2020/05/07,09:22:00,10769,10770,10763,10768,277
2020/05/07,09:23:00,10767,10769,10757,10759,565
2020/05/07,09:24:00,10759,10765,10750,10760,736
2020/05/07,09:25:00,10760,10762,10753,10761,320
2020/05/07,09:26:00,10760,10769,10756,10762,545
2020/05/07,09:27:00,10763,10766,10747,10751,629
2020/05/07,09:28:00,10751,10752,10742,10742,606
2020/05/07,09:29:00,10742,10747,10737,10740,580
2020/05/07,09:30:00,10740,10755,10738,10753,642
2020/05/07,09:31:00,10753,10758,10748,10751,462
2020/05/07,09:32:00,10752,10755,10731,10736,1198
2020/05/07,09:33:00,10736,10743,10734,10740,437
2020/05/07,09:34:00,10740,10743,10728,10728,800
2020/05/07,09:35:00,10728,10740,10728,10733,487
2020/05/07,09:36:00,10733,10741,10728,10732,568
2020/05/07,09:37:00,10731,10743,10729,10739,509
2020/05/07,09:38:00,10738,10748,10736,10744,381
2020/05/07,09:39:00,10745,10745,10734,10736,307
2020/05/07,09:40:00,10736,10745,10735,10742,173
2020/05/07,09:41:00,10742,10755,10739,10751,638
2020/05/07,09:42:00,10751,10758,10750,10755,513
2020/05/07,09:43:00,10755,10755,10748,10754,241
2020/05/07,09:44:00,10754,10758,10752,10752,323
2020/05/07,09:45:00,10752,10763,10751,10759,540
2020/05/07,09:46:00,10759,10766,10748,10760,888
2020/05/07,09:47:00,10761,10769,10760,10769,617
2020/05/07,09:48:00,10769,10779,10768,10775,1065
2020/05/07,09:49:00,10777,10779,10771,10774,432
2020/05/07,09:50:00,10774,10777,10771,10774,352
2020/05/07,09:51:00,10773,10776,10767,10771,341
2020/05/07,09:52:00,10770,10772,10766,10768,222
2020/05/07,09:53:00,10768,10769,10760,10760,429
2020/05/07,09:54:00,10760,10762,10754,10755,457
2020/05/07,09:55:00,10756,10762,10753,10757,340
2020/05/07,09:56:00,10756,10762,10750,10750,414
2020/05/07,09:57:00,10750,10751,10741,10746,824
2020/05/07,09:58:00,10745,10747,10741,10743,464
2020/05/07,09:59:00,10744,10750,10741,10745,480
2020/05/07,10:00:00,10746,10751,10743,10747,328
2020/05/07,10:01:00,10749,10757,10747,10752,397
2020/05/07,10:02:00,10753,10754,10748,10751,183
2020/05/07,10:03:00,10750,10751,10744,10747,190
2020/05/07,10:04:00,10747,10753,10741,10750,419
2020/05/07,10:05:00,10750,10760,10749,10759,456
2020/05/07,10:06:00,10758,10763,10757,10757,320
2020/05/07,10:07:00,10758,10769,10758,10769,463
2020/05/07,10:08:00,10770,10772,10765,10766,647
2020/05/07,10:09:00,10767,10771,10761,10769,396
2020/05/07,10:10:00,10770,10774,10767,10772,375
2020/05/07,10:11:00,10772,10772,10765,10769,225
2020/05/07,10:12:00,10769,10774,10769,10771,307
2020/05/07,10:13:00,10771,10772,10766,10769,180
2020/05/07,10:14:00,10769,10775,10767,10767,305
2020/05/07,10:15:00,10767,10767,10759,10761,463
2020/05/07,10:16:00,10760,10771,10760,10769,259
2020/05/07,10:17:00,10769,10772,10767,10767,215
2020/05/07,10:18:00,10767,10769,10763,10764,121
2020/05/07,10:19:00,10763,10764,10756,10756,335
2020/05/07,10:20:00,10756,10761,10755,10761,219
2020/05/07,10:21:00,10761,10761,10755,10758,236
2020/05/07,10:22:00,10759,10769,10759,10768,206
2020/05/07,10:23:00,10769,10774,10768,10772,349
2020/05/07,10:24:00,10772,10776,10771,10776,362
2020/05/07,10:25:00,10775,10780,10773,10775,632
2020/05/07,10:26:00,10776,10779,10775,10778,286
2020/05/07,10:27:00,10778,10783,10771,10778,736
2020/05/07,10:28:00,10779,10780,10772,10773,237
2020/05/07,10:29:00,10773,10774,10772,10774,149
2020/05/07,10:30:00,10774,10778,10773,10778,146
2020/05/07,10:31:00,10778,10779,10772,10773,251
2020/05/07,10:32:00,10772,10778,10771,10776,133
2020/05/07,10:33:00,10775,10780,10775,10777,169
2020/05/07,10:34:00,10777,10784,10776,10784,415
2020/05/07,10:35:00,10782,10783,10776,10779,301
2020/05/07,10:36:00,10778,10780,10776,10776,144
2020/05/07,10:37:00,10775,10780,10774,10780,229
2020/05/07,10:38:00,10779,10804,10779,10804,2605
2020/05/07,10:39:00,10803,10811,10803,10809,1296
2020/05/07,10:40:00,10811,10818,10806,10815,1351
2020/05/07,10:41:00,10813,10816,10808,10813,745
2020/05/07,10:42:00,10812,10820,10812,10820,827
2020/05/07,10:43:00,10820,10824,10815,10822,924
2020/05/07,10:44:00,10822,10822,10810,10811,519
2020/05/07,10:45:00,10811,10823,10811,10822,570
