Date,Time,Open,High,Low,Close,Volume
2004/02/16,08:46:00,7103,7103,7094,7099,143
2004/02/16,08:47:00,7098,7099,7095,7099,129
2004/02/16,08:48:00,7098,7103,7095,7098,122
2004/02/16,08:49:00,7098,7108,7097,7103,87
2004/02/16,08:50:00,7103,7108,7097,7107,161
2004/02/16,08:51:00,7106,7107,7100,7102,71
2004/02/16,08:52:00,7101,7101,7098,7098,70
2004/02/16,08:53:00,7098,7101,7096,7100,142
2004/02/16,08:54:00,7100,7100,7098,7099,41
2004/02/16,08:55:00,7098,7100,7098,7100,63
2004/02/16,08:56:00,7099,7101,7099,7101,74
2004/02/16,08:57:00,7100,7108,7100,7108,81
2004/02/16,08:58:00,7108,7108,7103,7107,55
2004/02/16,08:59:00,7107,7107,7104,7105,25
2004/02/16,09:00:00,7104,7105,7104,7105,18
2004/02/16,09:01:00,7104,7106,7101,7103,101
2004/02/16,09:02:00,7100,7103,7100,7102,100
2004/02/16,09:03:00,7102,7103,7100,7103,139
2004/02/16,09:04:00,7101,7107,7100,7106,82
2004/02/16,09:05:00,7106,7111,7104,7111,149
2004/02/16,09:06:00,7111,7129,7110,7127,275
2004/02/16,09:07:00,7127,7129,7109,7118,237
2004/02/16,09:08:00,7118,7121,7111,7119,194
2004/02/16,09:09:00,7114,7118,7114,7117,178
2004/02/16,09:10:00,7115,7117,7111,7113,251
2004/02/16,09:11:00,7115,7116,7108,7108,198
2004/02/16,09:12:00,7106,7111,7106,7110,94
2004/02/16,09:13:00,7110,7112,7108,7112,174
2004/02/16,09:14:00,7108,7111,7107,7110,131
2004/02/16,09:15:00,7110,7110,7108,7110,135
2004/02/16,09:16:00,7109,7111,7103,7103,221
2004/02/16,09:17:00,7102,7103,7084,7094,316
2004/02/16,09:18:00,7086,7096,7085,7088,204
2004/02/16,09:19:00,7088,7092,7087,7088,142
2004/02/16,09:20:00,7088,7089,7085,7085,240
2004/02/16,09:21:00,7085,7086,7063,7066,336
2004/02/16,09:22:00,7064,7073,7064,7071,248
2004/02/16,09:23:00,7069,7073,7067,7073,219
2004/02/16,09:24:00,7072,7081,7071,7081,136
2004/02/16,09:25:00,7080,7088,7079,7086,206
2004/02/16,09:26:00,7084,7086,7083,7086,103
2004/02/16,09:27:00,7086,7086,7081,7082,112
2004/02/16,09:28:00,7081,7084,7078,7079,66
2004/02/16,09:29:00,7079,7082,7079,7082,41
2004/02/16,09:30:00,7082,7083,7081,7083,138
2004/02/16,09:31:00,7082,7085,7082,7085,121
2004/02/16,09:32:00,7085,7087,7084,7087,90
2004/02/16,09:33:00,7087,7088,7087,7088,101
2004/02/16,09:34:00,7088,7097,7088,7093,137
2004/02/16,09:35:00,7097,7098,7093,7097,74
