Date,Time,Open,High,Low,Close,Volume
2019/03/22,08:50:00,10645,10651,10639,10649,3604
2019/03/22,08:55:00,10649,10652,10643,10650,1706
2019/03/22,09:00:00,10650,10650,10640,10643,1491
2019/03/22,09:05:00,10643,10654,10633,10636,3671
2019/03/22,09:10:00,10637,10652,10635,10647,2952
2019/03/22,09:15:00,10647,10656,10643,10656,3167
2019/03/22,09:20:00,10656,10658,10647,10653,2638
2019/03/22,09:25:00,10651,10654,10639,10639,2493
2019/03/22,09:30:00,10639,10645,10636,10644,1694
2019/03/22,09:35:00,10643,10654,10642,10651,2493
2019/03/22,09:40:00,10651,10659,10646,10649,2614
2019/03/22,09:45:00,10650,10654,10647,10652,1004
2019/03/22,09:50:00,10652,10656,10642,10656,2083
2019/03/22,09:55:00,10656,10658,10648,10650,1529
2019/03/22,10:00:00,10651,10651,10645,10649,1047
2019/03/22,10:05:00,10649,10655,10640,10642,1974
2019/03/22,10:10:00,10642,10647,10615,10618,5813
2019/03/22,10:15:00,10619,10625,10608,10610,4223
2019/03/22,10:20:00,10609,10613,10598,10610,4114
2019/03/22,10:25:00,10610,10618,10607,10617,2268
2019/03/22,10:30:00,10616,10617,10603,10605,1842
2019/03/22,10:35:00,10605,10605,10584,10597,5158
2019/03/22,10:40:00,10597,10602,10588,10590,2631
2019/03/22,10:45:00,10591,10598,10585,10587,2558
2019/03/22,10:50:00,10586,10589,10574,10579,4071
2019/03/22,10:55:00,10578,10579,10562,10565,3939
2019/03/22,11:00:00,10564,10573,10561,10565,2613
2019/03/22,11:05:00,10564,10571,10560,10568,2158
2019/03/22,11:10:00,10568,10575,10563,10572,1763
2019/03/22,11:15:00,10573,10577,10571,10573,1227
2019/03/22,11:20:00,10574,10574,10568,10570,808
2019/03/22,11:25:00,10570,10579,10568,10579,1273
2019/03/22,11:30:00,10580,10585,10578,10583,1514
2019/03/22,11:35:00,10583,10592,10583,10588,1540
2019/03/22,11:40:00,10587,10589,10584,10589,768
2019/03/22,11:45:00,10588,10594,10588,10593,808
2019/03/22,11:50:00,10594,10595,10583,10586,979
2019/03/22,11:55:00,10585,10592,10585,10590,599
2019/03/22,12:00:00,10590,10592,10584,10588,633
2019/03/22,12:05:00,10589,10590,10584,10584,380
2019/03/22,12:10:00,10584,10585,10581,10583,520
2019/03/22,12:15:00,10583,10587,10582,10587,361
2019/03/22,12:20:00,10587,10588,10585,10587,254
2019/03/22,12:25:00,10587,10593,10587,10592,646
2019/03/22,12:30:00,10593,10594,10591,10591,518
2019/03/22,12:35:00,10592,10592,10586,10586,538
2019/03/22,12:40:00,10586,10590,10585,10589,330
2019/03/22,12:45:00,10589,10590,10586,10589,271
2019/03/22,12:50:00,10589,10589,10584,10588,614
2019/03/22,12:55:00,10588,10590,10587,10589,521
2019/03/22,13:00:00,10588,10591,10588,10590,416
2019/03/22,13:05:00,10590,10593,10585,10589,1014
2019/03/22,13:10:00,10590,10592,10585,10591,809
2019/03/22,13:15:00,10590,10592,10587,10590,604
2019/03/22,13:20:00,10591,10598,10590,10596,1647
2019/03/22,13:25:00,10597,10604,10596,10602,1480
2019/03/22,13:30:00,10603,10611,10603,10608,2233
2019/03/22,13:35:00,10609,10617,10605,10616,2257
2019/03/22,13:40:00,10616,10618,10613,10613,1054
2019/03/22,13:45:00,10613,10616,10612,10613,1701
