Date,Time,Open,High,Low,Close,Volume
2019/03/13,08:50:00,10325,10332,10322,10329,3421
2019/03/13,08:55:00,10330,10330,10323,10323,1557
2019/03/13,09:00:00,10323,10332,10323,10328,1122
2019/03/13,09:05:00,10329,10345,10327,10344,3570
2019/03/13,09:10:00,10344,10344,10336,10336,2460
2019/03/13,09:15:00,10337,10338,10329,10336,2583
2019/03/13,09:20:00,10336,10345,10331,10342,2676
2019/03/13,09:25:00,10342,10344,10334,10336,1398
2019/03/13,09:30:00,10337,10341,10328,10329,2390
2019/03/13,09:35:00,10328,10341,10326,10330,3316
2019/03/13,09:40:00,10330,10331,10311,10317,6091
2019/03/13,09:45:00,10317,10322,10314,10320,2448
2019/03/13,09:50:00,10320,10331,10315,10326,3043
2019/03/13,09:55:00,10326,10334,10325,10327,1553
2019/03/13,10:00:00,10326,10328,10320,10327,1475
2019/03/13,10:05:00,10327,10333,10322,10329,1353
2019/03/13,10:10:00,10330,10330,10315,10319,1863
2019/03/13,10:15:00,10320,10326,10314,10326,1630
2019/03/13,10:20:00,10326,10327,10315,10317,1126
2019/03/13,10:25:00,10316,10320,10313,10316,1799
2019/03/13,10:30:00,10315,10322,10309,10311,2072
2019/03/13,10:35:00,10310,10315,10305,10314,3083
2019/03/13,10:40:00,10313,10320,10313,10319,1349
2019/03/13,10:45:00,10319,10326,10318,10323,1796
2019/03/13,10:50:00,10324,10331,10322,10331,1957
2019/03/13,10:55:00,10331,10334,10327,10331,1515
2019/03/13,11:00:00,10331,10333,10328,10328,988
2019/03/13,11:05:00,10327,10333,10325,10332,1025
2019/03/13,11:10:00,10333,10345,10330,10338,3596
2019/03/13,11:15:00,10339,10344,10337,10338,1865
2019/03/13,11:20:00,10338,10343,10338,10338,999
2019/03/13,11:25:00,10337,10344,10337,10343,1281
2019/03/13,11:30:00,10343,10347,10339,10339,1286
2019/03/13,11:35:00,10340,10345,10339,10344,1534
2019/03/13,11:40:00,10343,10344,10339,10340,704
2019/03/13,11:45:00,10339,10341,10338,10340,747
2019/03/13,11:50:00,10340,10340,10335,10337,662
2019/03/13,11:55:00,10337,10341,10337,10339,634
2019/03/13,12:00:00,10339,10344,10339,10342,495
2019/03/13,12:05:00,10342,10352,10342,10346,2039
2019/03/13,12:10:00,10347,10348,10344,10346,1473
2019/03/13,12:15:00,10346,10347,10340,10340,626
2019/03/13,12:20:00,10341,10345,10341,10343,1178
2019/03/13,12:25:00,10344,10351,10344,10346,1307
2019/03/13,12:30:00,10347,10353,10346,10353,1972
2019/03/13,12:35:00,10353,10354,10348,10350,834
2019/03/13,12:40:00,10351,10353,10349,10353,448
2019/03/13,12:45:00,10353,10353,10349,10349,496
2019/03/13,12:50:00,10349,10351,10349,10350,432
2019/03/13,12:55:00,10350,10352,10349,10350,471
2019/03/13,13:00:00,10350,10350,10345,10347,763
2019/03/13,13:05:00,10347,10351,10336,10341,2549
2019/03/13,13:10:00,10341,10346,10339,10345,1414
2019/03/13,13:15:00,10345,10345,10342,10344,687
2019/03/13,13:20:00,10343,10347,10343,10346,669
2019/03/13,13:25:00,10346,10348,10345,10347,543
2019/03/13,13:30:00,10348,10350,10346,10350,1036
2019/03/13,13:35:00,10350,10362,10348,10360,3197
2019/03/13,13:40:00,10360,10361,10358,10359,1088
2019/03/13,13:45:00,10360,10365,10358,10365,2107
