Date,Time,Open,High,Low,Close,Volume
2019/12/25,08:50:00,11989,11995,11986,11992,1540
2019/12/25,08:55:00,11993,11994,11984,11984,739
2019/12/25,09:00:00,11984,11987,11976,11987,1262
2019/12/25,09:05:00,11987,11999,11978,11999,2389
2019/12/25,09:10:00,11998,12006,11996,12000,2546
2019/12/25,09:15:00,11999,12004,11994,12002,1306
2019/12/25,09:20:00,12002,12012,12002,12005,2449
2019/12/25,09:25:00,12004,12007,12001,12002,820
2019/12/25,09:30:00,12002,12004,11995,11998,1042
2019/12/25,09:35:00,11998,12000,11992,11994,846
2019/12/25,09:40:00,11994,12000,11990,11997,1171
2019/12/25,09:45:00,11997,12005,11996,12003,897
2019/12/25,09:50:00,12003,12004,11997,11997,519
2019/12/25,09:55:00,11997,12000,11997,11998,220
2019/12/25,10:00:00,11998,11998,11991,11994,787
2019/12/25,10:05:00,11995,11997,11991,11994,622
2019/12/25,10:10:00,11994,11994,11993,11993,161
2019/12/25,10:15:00,11992,11995,11991,11995,250
2019/12/25,10:20:00,11995,11997,11990,11992,607
2019/12/25,10:25:00,11991,11995,11991,11992,303
2019/12/25,10:30:00,11992,11995,11992,11993,155
2019/12/25,10:35:00,11993,11994,11990,11991,222
2019/12/25,10:40:00,11992,11993,11990,11992,144
2019/12/25,10:45:00,11992,11997,11992,11995,517
2019/12/25,10:50:00,11995,12000,11994,11998,454
2019/12/25,10:55:00,11998,12002,11998,12001,499
2019/12/25,11:00:00,12001,12003,11999,12000,346
2019/12/25,11:05:00,12000,12001,11997,11997,219
2019/12/25,11:10:00,11997,11997,11993,11994,414
2019/12/25,11:15:00,11994,11997,11990,11992,551
2019/12/25,11:20:00,11992,11994,11991,11993,282
2019/12/25,11:25:00,11993,11994,11992,11993,104
2019/12/25,11:30:00,11994,11997,11994,11996,347
2019/12/25,11:35:00,11996,11997,11994,11994,172
2019/12/25,11:40:00,11995,11996,11994,11995,116
2019/12/25,11:45:00,11995,11997,11994,11995,182
2019/12/25,11:50:00,11996,11998,11995,11997,290
2019/12/25,11:55:00,11996,11997,11995,11995,139
2019/12/25,12:00:00,11994,11997,11994,11994,145
2019/12/25,12:05:00,11995,11997,11994,11995,141
2019/12/25,12:10:00,11996,11999,11995,11999,302
2019/12/25,12:15:00,11999,12000,11996,11997,247
2019/12/25,12:20:00,11997,11999,11997,11998,142
2019/12/25,12:25:00,11998,12000,11998,11999,207
2019/12/25,12:30:00,12000,12001,11998,11999,420
2019/12/25,12:35:00,11999,12000,11997,11999,211
2019/12/25,12:40:00,11999,12001,11999,12000,202
2019/12/25,12:45:00,12000,12003,11999,12001,293
2019/12/25,12:50:00,12001,12003,12000,12001,306
2019/12/25,12:55:00,12001,12002,12001,12001,181
2019/12/25,13:00:00,12002,12013,12001,12010,1652
2019/12/25,13:05:00,12011,12015,12010,12013,1329
2019/12/25,13:10:00,12013,12019,12011,12019,1163
2019/12/25,13:15:00,12019,12023,12016,12018,1514
2019/12/25,13:20:00,12019,12024,12017,12023,1079
2019/12/25,13:25:00,12023,12027,12023,12025,1090
2019/12/25,13:30:00,12025,12026,12015,12016,1857
2019/12/25,13:35:00,12016,12019,12014,12016,1450
2019/12/25,13:40:00,12016,12019,12014,12019,633
2019/12/25,13:45:00,12018,12021,12017,12020,1381
