Date,Time,Open,High,Low,Close,Volume
2019/12/20,08:50:00,12063,12063,12038,12053,4902
2019/12/20,08:55:00,12052,12056,12050,12051,1206
2019/12/20,09:00:00,12051,12052,12040,12041,1976
2019/12/20,09:05:00,12041,12046,12007,12009,7962
2019/12/20,09:10:00,12009,12010,11991,11992,6519
2019/12/20,09:15:00,11991,12000,11981,11982,4874
2019/12/20,09:20:00,11983,11989,11956,11957,6396
2019/12/20,09:25:00,11959,11974,11951,11967,5562
2019/12/20,09:30:00,11967,11978,11961,11964,3341
2019/12/20,09:35:00,11964,11970,11957,11968,2584
2019/12/20,09:40:00,11968,11974,11962,11970,1590
2019/12/20,09:45:00,11971,11986,11969,11986,2566
2019/12/20,09:50:00,11985,11987,11975,11985,2396
2019/12/20,09:55:00,11985,12013,11985,12012,5991
2019/12/20,10:00:00,12013,12045,12007,12038,7219
2019/12/20,10:05:00,12039,12039,12021,12022,3551
2019/12/20,10:10:00,12021,12031,12017,12017,2317
2019/12/20,10:15:00,12017,12023,12007,12010,2386
2019/12/20,10:20:00,12010,12021,12010,12018,1811
2019/12/20,10:25:00,12018,12020,12008,12016,1233
2019/12/20,10:30:00,12015,12029,12013,12024,1732
2019/12/20,10:35:00,12024,12026,12016,12024,823
2019/12/20,10:40:00,12024,12025,12015,12016,881
2019/12/20,10:45:00,12016,12025,12014,12019,718
2019/12/20,10:50:00,12018,12033,12018,12032,1569
2019/12/20,10:55:00,12032,12040,12028,12037,2220
2019/12/20,11:00:00,12038,12044,12035,12042,1386
2019/12/20,11:05:00,12043,12046,12028,12028,1752
2019/12/20,11:10:00,12028,12031,12026,12030,667
2019/12/20,11:15:00,12030,12034,12027,12031,591
2019/12/20,11:20:00,12031,12034,12027,12032,547
2019/12/20,11:25:00,12033,12033,12022,12030,1395
2019/12/20,11:30:00,12029,12032,12023,12023,664
2019/12/20,11:35:00,12024,12029,12023,12028,447
2019/12/20,11:40:00,12028,12029,12023,12023,551
2019/12/20,11:45:00,12023,12026,12018,12024,830
2019/12/20,11:50:00,12023,12023,12012,12014,1211
2019/12/20,11:55:00,12014,12018,12013,12017,554
2019/12/20,12:00:00,12017,12018,12009,12009,933
2019/12/20,12:05:00,12009,12016,12009,12012,692
2019/12/20,12:10:00,12012,12015,12006,12007,762
2019/12/20,12:15:00,12007,12012,12004,12010,732
2019/12/20,12:20:00,12010,12016,12007,12011,665
2019/12/20,12:25:00,12011,12012,12000,12000,904
2019/12/20,12:30:00,12000,12001,11985,11986,3213
2019/12/20,12:35:00,11986,11998,11985,11992,1428
2019/12/20,12:40:00,11992,11998,11991,11998,636
2019/12/20,12:45:00,11998,12012,11996,12005,2018
2019/12/20,12:50:00,12005,12006,12002,12005,597
2019/12/20,12:55:00,12005,12005,11993,11997,975
2019/12/20,13:00:00,11997,12005,11997,12000,774
2019/12/20,13:05:00,11999,12008,11996,12005,901
2019/12/20,13:10:00,12005,12007,11997,12002,534
2019/12/20,13:15:00,12001,12006,11999,12003,626
2019/12/20,13:20:00,12004,12011,12003,12008,691
2019/12/20,13:25:00,12008,12021,12007,12018,1676
2019/12/20,13:30:00,12019,12034,11987,11987,5904
2019/12/20,13:35:00,11987,11991,11974,11978,3316
2019/12/20,13:40:00,11978,11982,11977,11979,1581
2019/12/20,13:45:00,11978,11982,11978,11979,2248
