Date,Time,Open,High,Low,Close,Volume
2019/12/10,08:50:00,11647,11656,11644,11653,3605
2019/12/10,08:55:00,11653,11655,11652,11654,716
2019/12/10,09:00:00,11653,11654,11645,11650,1571
2019/12/10,09:05:00,11650,11655,11641,11642,2776
2019/12/10,09:10:00,11643,11643,11630,11639,4936
2019/12/10,09:15:00,11639,11652,11634,11652,2270
2019/12/10,09:20:00,11652,11652,11639,11642,2229
2019/12/10,09:25:00,11642,11646,11638,11645,924
2019/12/10,09:30:00,11646,11648,11641,11643,1315
2019/12/10,09:35:00,11643,11651,11641,11646,1495
2019/12/10,09:40:00,11646,11652,11643,11651,1228
2019/12/10,09:45:00,11650,11650,11634,11636,2340
2019/12/10,09:50:00,11636,11638,11626,11634,3522
2019/12/10,09:55:00,11634,11638,11628,11632,1536
2019/12/10,10:00:00,11632,11635,11628,11630,1224
2019/12/10,10:05:00,11629,11634,11625,11633,1454
2019/12/10,10:10:00,11633,11640,11632,11639,1384
2019/12/10,10:15:00,11639,11643,11638,11639,1061
2019/12/10,10:20:00,11639,11643,11636,11637,721
2019/12/10,10:25:00,11636,11645,11636,11643,912
2019/12/10,10:30:00,11644,11645,11641,11644,639
2019/12/10,10:35:00,11644,11647,11640,11640,923
2019/12/10,10:40:00,11640,11642,11636,11639,688
2019/12/10,10:45:00,11640,11644,11636,11636,800
2019/12/10,10:50:00,11636,11637,11634,11635,785
2019/12/10,10:55:00,11634,11637,11633,11634,434
2019/12/10,11:00:00,11635,11635,11628,11631,1555
2019/12/10,11:05:00,11631,11634,11630,11634,479
2019/12/10,11:10:00,11634,11639,11632,11636,540
2019/12/10,11:15:00,11636,11638,11633,11636,367
2019/12/10,11:20:00,11637,11637,11633,11634,271
2019/12/10,11:25:00,11635,11635,11628,11629,732
2019/12/10,11:30:00,11629,11631,11626,11630,778
2019/12/10,11:35:00,11630,11633,11627,11629,368
2019/12/10,11:40:00,11629,11629,11623,11625,1628
2019/12/10,11:45:00,11624,11625,11619,11620,1570
2019/12/10,11:50:00,11621,11622,11618,11621,1015
2019/12/10,11:55:00,11621,11625,11619,11625,747
2019/12/10,12:00:00,11625,11625,11621,11624,572
2019/12/10,12:05:00,11624,11628,11622,11625,616
2019/12/10,12:10:00,11625,11626,11620,11620,562
2019/12/10,12:15:00,11620,11622,11613,11616,2052
2019/12/10,12:20:00,11615,11617,11612,11617,722
2019/12/10,12:25:00,11617,11619,11612,11613,864
2019/12/10,12:30:00,11614,11617,11612,11616,514
2019/12/10,12:35:00,11616,11616,11612,11614,494
2019/12/10,12:40:00,11614,11616,11606,11609,1604
2019/12/10,12:45:00,11609,11612,11608,11612,556
2019/12/10,12:50:00,11612,11615,11610,11610,677
2019/12/10,12:55:00,11611,11612,11608,11608,482
2019/12/10,13:00:00,11608,11611,11605,11608,926
2019/12/10,13:05:00,11608,11611,11607,11610,516
2019/12/10,13:10:00,11611,11616,11608,11616,1075
2019/12/10,13:15:00,11616,11617,11613,11615,606
2019/12/10,13:20:00,11616,11620,11614,11618,973
2019/12/10,13:25:00,11618,11625,11617,11624,1274
2019/12/10,13:30:00,11624,11626,11620,11624,2368
2019/12/10,13:35:00,11625,11627,11623,11625,1385
2019/12/10,13:40:00,11625,11626,11624,11625,822
2019/12/10,13:45:00,11624,11626,11623,11625,1522
