Date,Time,Open,High,Low,Close,Volume
2019/12/02,08:50:00,11527,11530,11517,11525,5363
2019/12/02,08:55:00,11524,11532,11524,11525,2121
2019/12/02,09:00:00,11526,11531,11525,11529,1433
2019/12/02,09:05:00,11529,11533,11512,11513,4725
2019/12/02,09:10:00,11513,11518,11508,11517,3541
2019/12/02,09:15:00,11517,11521,11508,11509,2200
2019/12/02,09:20:00,11509,11519,11507,11510,1975
2019/12/02,09:25:00,11511,11516,11509,11514,1442
2019/12/02,09:30:00,11515,11527,11512,11524,2695
2019/12/02,09:35:00,11525,11526,11518,11524,1430
2019/12/02,09:40:00,11525,11527,11506,11513,2509
2019/12/02,09:45:00,11512,11517,11496,11496,2873
2019/12/02,09:50:00,11496,11508,11494,11503,2746
2019/12/02,09:55:00,11503,11503,11485,11487,3228
2019/12/02,10:00:00,11488,11490,11476,11479,3020
2019/12/02,10:05:00,11481,11484,11459,11472,5144
2019/12/02,10:10:00,11471,11481,11469,11476,2920
2019/12/02,10:15:00,11477,11492,11476,11487,2482
2019/12/02,10:20:00,11487,11490,11479,11487,1710
2019/12/02,10:25:00,11488,11490,11484,11487,1159
2019/12/02,10:30:00,11487,11488,11480,11481,1173
2019/12/02,10:35:00,11481,11485,11473,11474,1463
2019/12/02,10:40:00,11474,11479,11473,11475,1128
2019/12/02,10:45:00,11477,11487,11475,11484,1298
2019/12/02,10:50:00,11484,11488,11471,11486,1993
2019/12/02,10:55:00,11486,11490,11482,11485,1350
2019/12/02,11:00:00,11484,11488,11482,11483,644
2019/12/02,11:05:00,11483,11487,11480,11487,562
2019/12/02,11:10:00,11486,11498,11485,11496,2001
2019/12/02,11:15:00,11497,11499,11494,11495,726
2019/12/02,11:20:00,11495,11497,11490,11496,693
2019/12/02,11:25:00,11497,11500,11494,11495,740
2019/12/02,11:30:00,11495,11498,11492,11493,421
2019/12/02,11:35:00,11494,11496,11491,11494,510
2019/12/02,11:40:00,11494,11496,11488,11488,873
2019/12/02,11:45:00,11488,11490,11484,11486,584
2019/12/02,11:50:00,11487,11492,11486,11490,512
2019/12/02,11:55:00,11492,11494,11488,11493,438
2019/12/02,12:00:00,11494,11494,11486,11489,503
2019/12/02,12:05:00,11489,11492,11486,11489,411
2019/12/02,12:10:00,11488,11491,11487,11491,224
2019/12/02,12:15:00,11490,11495,11490,11494,396
2019/12/02,12:20:00,11493,11496,11491,11495,397
2019/12/02,12:25:00,11494,11508,11494,11504,1992
2019/12/02,12:30:00,11505,11506,11499,11501,766
2019/12/02,12:35:00,11500,11501,11499,11499,368
2019/12/02,12:40:00,11499,11504,11499,11501,568
2019/12/02,12:45:00,11500,11515,11499,11511,1900
2019/12/02,12:50:00,11511,11513,11503,11505,1084
2019/12/02,12:55:00,11506,11506,11503,11504,275
2019/12/02,13:00:00,11505,11505,11498,11504,937
2019/12/02,13:05:00,11504,11504,11499,11501,481
2019/12/02,13:10:00,11500,11501,11493,11493,641
2019/12/02,13:15:00,11493,11502,11493,11499,959
2019/12/02,13:20:00,11499,11500,11495,11495,473
2019/12/02,13:25:00,11495,11498,11494,11496,638
2019/12/02,13:30:00,11496,11503,11496,11502,1531
2019/12/02,13:35:00,11502,11506,11501,11505,1385
2019/12/02,13:40:00,11505,11508,11504,11507,746
2019/12/02,13:45:00,11507,11507,11502,11502,2059
