Date,Time,Open,High,Low,Close,Volume
2019/12/27,08:50:00,12038,12054,12037,12044,4722
2019/12/27,08:55:00,12044,12059,12043,12057,2316
2019/12/27,09:00:00,12057,12074,12057,12067,3557
2019/12/27,09:05:00,12068,12070,12056,12059,3619
2019/12/27,09:10:00,12058,12070,12058,12064,2607
2019/12/27,09:15:00,12064,12094,12063,12091,6671
2019/12/27,09:20:00,12091,12105,12089,12092,5470
2019/12/27,09:25:00,12091,12094,12078,12085,3204
2019/12/27,09:30:00,12085,12094,12084,12089,1469
2019/12/27,09:35:00,12088,12107,12088,12105,4086
2019/12/27,09:40:00,12104,12106,12085,12088,2246
2019/12/27,09:45:00,12088,12095,12084,12092,1408
2019/12/27,09:50:00,12094,12095,12080,12088,1962
2019/12/27,09:55:00,12088,12095,12087,12088,1097
2019/12/27,10:00:00,12089,12097,12088,12092,792
2019/12/27,10:05:00,12091,12098,12087,12093,951
2019/12/27,10:10:00,12093,12100,12089,12099,1271
2019/12/27,10:15:00,12099,12101,12093,12095,766
2019/12/27,10:20:00,12095,12103,12095,12101,1159
2019/12/27,10:25:00,12101,12102,12092,12092,631
2019/12/27,10:30:00,12092,12097,12090,12093,477
2019/12/27,10:35:00,12094,12102,12094,12100,876
2019/12/27,10:40:00,12100,12106,12098,12100,1336
2019/12/27,10:45:00,12100,12106,12100,12105,502
2019/12/27,10:50:00,12104,12110,12103,12107,1833
2019/12/27,10:55:00,12106,12112,12106,12110,981
2019/12/27,11:00:00,12110,12110,12101,12104,797
2019/12/27,11:05:00,12103,12105,12101,12105,363
2019/12/27,11:10:00,12105,12108,12103,12105,392
2019/12/27,11:15:00,12106,12109,12105,12109,404
2019/12/27,11:20:00,12110,12111,12107,12107,384
2019/12/27,11:25:00,12108,12108,12105,12105,229
2019/12/27,11:30:00,12105,12108,12105,12107,232
2019/12/27,11:35:00,12107,12111,12107,12111,371
2019/12/27,11:40:00,12111,12111,12106,12107,381
2019/12/27,11:45:00,12106,12108,12104,12104,315
2019/12/27,11:50:00,12104,12105,12098,12098,779
2019/12/27,11:55:00,12099,12103,12098,12103,496
2019/12/27,12:00:00,12103,12104,12100,12102,249
2019/12/27,12:05:00,12103,12103,12100,12102,182
2019/12/27,12:10:00,12102,12104,12101,12104,211
2019/12/27,12:15:00,12104,12104,12101,12103,292
2019/12/27,12:20:00,12104,12105,12102,12102,180
2019/12/27,12:25:00,12103,12104,12099,12099,456
2019/12/27,12:30:00,12099,12099,12095,12099,668
2019/12/27,12:35:00,12098,12099,12096,12097,279
2019/12/27,12:40:00,12098,12100,12095,12098,420
2019/12/27,12:45:00,12098,12098,12093,12096,617
2019/12/27,12:50:00,12096,12099,12095,12097,270
2019/12/27,12:55:00,12097,12098,12096,12097,237
2019/12/27,13:00:00,12096,12096,12092,12094,587
2019/12/27,13:05:00,12094,12099,12091,12099,711
2019/12/27,13:10:00,12099,12103,12098,12102,646
2019/12/27,13:15:00,12102,12102,12099,12100,424
2019/12/27,13:20:00,12101,12101,12091,12094,1017
2019/12/27,13:25:00,12094,12098,12092,12097,479
2019/12/27,13:30:00,12097,12098,12092,12093,1137
2019/12/27,13:35:00,12093,12099,12092,12097,1301
2019/12/27,13:40:00,12098,12098,12094,12096,1006
2019/12/27,13:45:00,12096,12098,12094,12097,1915
