Date,Time,Open,High,Low,Close,Volume
2019/12/11,08:50:00,11600,11606,11594,11602,4175
2019/12/11,08:55:00,11601,11603,11595,11600,1134
2019/12/11,09:00:00,11599,11615,11599,11614,1630
2019/12/11,09:05:00,11615,11622,11605,11611,5793
2019/12/11,09:10:00,11611,11621,11609,11619,2079
2019/12/11,09:15:00,11619,11623,11613,11620,2384
2019/12/11,09:20:00,11619,11633,11617,11632,3682
2019/12/11,09:25:00,11633,11634,11626,11627,1428
2019/12/11,09:30:00,11628,11630,11619,11619,1539
2019/12/11,09:35:00,11619,11624,11611,11622,2823
2019/12/11,09:40:00,11623,11623,11618,11623,835
2019/12/11,09:45:00,11624,11630,11622,11628,1643
2019/12/11,09:50:00,11628,11637,11625,11635,2902
2019/12/11,09:55:00,11636,11646,11634,11643,3271
2019/12/11,10:00:00,11642,11645,11634,11637,1920
2019/12/11,10:05:00,11637,11644,11636,11638,1228
2019/12/11,10:10:00,11638,11643,11636,11643,1066
2019/12/11,10:15:00,11643,11643,11635,11637,697
2019/12/11,10:20:00,11638,11641,11636,11639,598
2019/12/11,10:25:00,11639,11648,11639,11642,2324
2019/12/11,10:30:00,11642,11655,11640,11653,2644
2019/12/11,10:35:00,11652,11660,11652,11653,3024
2019/12/11,10:40:00,11654,11662,11654,11661,1483
2019/12/11,10:45:00,11661,11664,11660,11663,2010
2019/12/11,10:50:00,11664,11670,11661,11665,2273
2019/12/11,10:55:00,11666,11666,11657,11657,1539
2019/12/11,11:00:00,11658,11667,11658,11664,998
2019/12/11,11:05:00,11664,11671,11662,11669,1720
2019/12/11,11:10:00,11669,11673,11665,11666,1329
2019/12/11,11:15:00,11666,11671,11665,11668,645
2019/12/11,11:20:00,11668,11669,11665,11668,329
2019/12/11,11:25:00,11668,11670,11664,11665,566
2019/12/11,11:30:00,11665,11672,11665,11668,791
2019/12/11,11:35:00,11669,11673,11668,11671,707
2019/12/11,11:40:00,11672,11677,11670,11675,1529
2019/12/11,11:45:00,11676,11677,11672,11673,659
2019/12/11,11:50:00,11673,11675,11671,11674,348
2019/12/11,11:55:00,11674,11675,11672,11672,233
2019/12/11,12:00:00,11672,11674,11671,11672,375
2019/12/11,12:05:00,11672,11681,11670,11679,1725
2019/12/11,12:10:00,11679,11682,11676,11677,1389
2019/12/11,12:15:00,11677,11680,11676,11677,282
2019/12/11,12:20:00,11677,11682,11676,11682,540
2019/12/11,12:25:00,11682,11687,11681,11686,1029
2019/12/11,12:30:00,11686,11691,11686,11689,1715
2019/12/11,12:35:00,11689,11695,11687,11694,1950
2019/12/11,12:40:00,11693,11694,11690,11691,488
2019/12/11,12:45:00,11690,11691,11683,11683,1050
2019/12/11,12:50:00,11684,11687,11683,11685,840
2019/12/11,12:55:00,11685,11688,11683,11684,604
2019/12/11,13:00:00,11685,11688,11683,11686,489
2019/12/11,13:05:00,11685,11691,11685,11691,858
2019/12/11,13:10:00,11691,11692,11683,11683,1097
2019/12/11,13:15:00,11683,11691,11682,11686,938
2019/12/11,13:20:00,11688,11690,11687,11689,630
2019/12/11,13:25:00,11688,11689,11686,11687,534
2019/12/11,13:30:00,11688,11695,11685,11693,2497
2019/12/11,13:35:00,11693,11699,11692,11698,2497
2019/12/11,13:40:00,11698,11699,11696,11697,1267
2019/12/11,13:45:00,11698,11706,11696,11706,2989
