Date,Time,Open,High,Low,Close,Volume
2019/12/17,08:50:00,11974,11982,11971,11971,2965
2019/12/17,08:55:00,11971,11972,11952,11961,3105
2019/12/17,09:00:00,11960,11962,11945,11951,2346
2019/12/17,09:05:00,11952,11983,11946,11980,5441
2019/12/17,09:10:00,11980,11988,11974,11986,3384
2019/12/17,09:15:00,11986,11993,11977,11980,2963
2019/12/17,09:20:00,11980,11983,11972,11974,1769
2019/12/17,09:25:00,11975,11984,11973,11983,1431
2019/12/17,09:30:00,11983,11988,11975,11980,1623
2019/12/17,09:35:00,11979,11996,11979,11995,2639
2019/12/17,09:40:00,11995,11998,11992,11996,1791
2019/12/17,09:45:00,11996,12007,11995,12006,3140
2019/12/17,09:50:00,12006,12011,12002,12006,2428
2019/12/17,09:55:00,12005,12008,11993,11994,2210
2019/12/17,10:00:00,11994,12001,11993,12000,1313
2019/12/17,10:05:00,12001,12007,11999,12001,1167
2019/12/17,10:10:00,12002,12006,11997,12002,938
2019/12/17,10:15:00,12003,12006,11999,12000,883
2019/12/17,10:20:00,12000,12005,11995,11996,1370
2019/12/17,10:25:00,11995,12008,11995,12008,1842
2019/12/17,10:30:00,12007,12015,12006,12013,1816
2019/12/17,10:35:00,12012,12014,12008,12012,772
2019/12/17,10:40:00,12013,12016,12006,12013,1170
2019/12/17,10:45:00,12014,12015,12011,12013,531
2019/12/17,10:50:00,12013,12019,12011,12016,1620
2019/12/17,10:55:00,12016,12024,12015,12024,1432
2019/12/17,11:00:00,12023,12028,12022,12028,1356
2019/12/17,11:05:00,12028,12035,12027,12029,2335
2019/12/17,11:10:00,12030,12033,12028,12029,1043
2019/12/17,11:15:00,12030,12039,12030,12037,1261
2019/12/17,11:20:00,12038,12044,12031,12033,2030
2019/12/17,11:25:00,12034,12043,12033,12042,910
2019/12/17,11:30:00,12042,12043,12038,12039,855
2019/12/17,11:35:00,12039,12041,12036,12039,631
2019/12/17,11:40:00,12039,12040,12035,12035,482
2019/12/17,11:45:00,12036,12040,12034,12038,435
2019/12/17,11:50:00,12038,12043,12038,12043,546
2019/12/17,11:55:00,12042,12045,12041,12044,764
2019/12/17,12:00:00,12045,12046,12042,12043,590
2019/12/17,12:05:00,12043,12044,12041,12042,332
2019/12/17,12:10:00,12043,12048,12040,12047,559
2019/12/17,12:15:00,12047,12056,12047,12053,1704
2019/12/17,12:20:00,12054,12055,12050,12053,788
2019/12/17,12:25:00,12053,12054,12050,12050,465
2019/12/17,12:30:00,12050,12058,12049,12057,688
2019/12/17,12:35:00,12056,12062,12055,12061,868
2019/12/17,12:40:00,12062,12067,12061,12066,1061
2019/12/17,12:45:00,12067,12070,12064,12067,1160
2019/12/17,12:50:00,12068,12072,12064,12070,1257
2019/12/17,12:55:00,12069,12070,12066,12069,600
2019/12/17,13:00:00,12068,12081,12066,12081,1864
2019/12/17,13:05:00,12081,12082,12077,12080,1377
2019/12/17,13:10:00,12080,12081,12070,12070,1268
2019/12/17,13:15:00,12070,12075,12068,12072,958
2019/12/17,13:20:00,12072,12079,12071,12074,711
2019/12/17,13:25:00,12073,12080,12072,12078,1572
2019/12/17,13:30:00,12078,12092,12077,12087,3079
2019/12/17,13:35:00,12087,12097,12084,12094,2392
2019/12/17,13:40:00,12094,12095,12091,12093,1745
2019/12/17,13:45:00,12092,12102,12091,12101,3076
