Date,Time,Open,High,Low,Close,Volume
2019/12/31,08:50:00,12029,12029,12015,12019,3467
2019/12/31,08:55:00,12018,12019,11994,12002,4585
2019/12/31,09:00:00,12003,12020,11997,12015,2359
2019/12/31,09:05:00,12014,12018,12008,12013,2872
2019/12/31,09:10:00,12013,12035,12010,12030,4239
2019/12/31,09:15:00,12030,12045,12023,12039,3403
2019/12/31,09:20:00,12039,12049,12037,12040,3304
2019/12/31,09:25:00,12040,12048,12036,12046,1901
2019/12/31,09:30:00,12047,12047,12039,12040,908
2019/12/31,09:35:00,12040,12045,12033,12035,1557
2019/12/31,09:40:00,12034,12039,12028,12029,1714
2019/12/31,09:45:00,12028,12037,12025,12030,1591
2019/12/31,09:50:00,12030,12030,12016,12020,2854
2019/12/31,09:55:00,12020,12024,12015,12023,1768
2019/12/31,10:00:00,12022,12027,12018,12020,1510
2019/12/31,10:05:00,12020,12026,12018,12022,890
2019/12/31,10:10:00,12023,12023,12008,12010,1754
2019/12/31,10:15:00,12010,12021,12010,12019,1199
2019/12/31,10:20:00,12019,12028,12018,12027,1095
2019/12/31,10:25:00,12027,12035,12024,12034,1615
2019/12/31,10:30:00,12034,12034,12026,12028,708
2019/12/31,10:35:00,12028,12030,12023,12025,550
2019/12/31,10:40:00,12025,12025,12021,12022,590
2019/12/31,10:45:00,12022,12027,12018,12027,707
2019/12/31,10:50:00,12027,12030,12025,12028,514
2019/12/31,10:55:00,12028,12031,12026,12030,539
2019/12/31,11:00:00,12030,12030,12027,12027,236
2019/12/31,11:05:00,12027,12030,12023,12023,635
2019/12/31,11:10:00,12024,12026,12020,12024,565
2019/12/31,11:15:00,12024,12028,12024,12028,255
2019/12/31,11:20:00,12028,12038,12027,12036,1462
2019/12/31,11:25:00,12036,12037,12033,12035,633
2019/12/31,11:30:00,12035,12035,12031,12032,506
2019/12/31,11:35:00,12033,12034,12028,12030,549
2019/12/31,11:40:00,12030,12033,12026,12032,384
2019/12/31,11:45:00,12031,12032,12028,12030,155
2019/12/31,11:50:00,12029,12031,12023,12026,670
2019/12/31,11:55:00,12026,12027,12023,12025,359
2019/12/31,12:00:00,12025,12026,12023,12025,326
2019/12/31,12:05:00,12024,12027,12024,12026,253
2019/12/31,12:10:00,12026,12028,12024,12027,236
2019/12/31,12:15:00,12027,12030,12024,12024,368
2019/12/31,12:20:00,12024,12025,12020,12022,533
2019/12/31,12:25:00,12022,12026,12021,12021,443
2019/12/31,12:30:00,12020,12024,12013,12014,1538
2019/12/31,12:35:00,12015,12017,12013,12016,689
2019/12/31,12:40:00,12016,12017,12013,12013,390
2019/12/31,12:45:00,12013,12015,12008,12009,1044
2019/12/31,12:50:00,12010,12015,12006,12013,950
2019/12/31,12:55:00,12013,12018,12012,12013,503
2019/12/31,13:00:00,12013,12021,12012,12019,612
2019/12/31,13:05:00,12019,12021,12015,12015,577
2019/12/31,13:10:00,12015,12018,12014,12017,280
2019/12/31,13:15:00,12017,12021,12016,12018,437
2019/12/31,13:20:00,12017,12019,12015,12015,344
2019/12/31,13:25:00,12015,12018,12012,12017,763
2019/12/31,13:30:00,12017,12024,12002,12003,3248
2019/12/31,13:35:00,12003,12007,11997,11998,2437
2019/12/31,13:40:00,11997,11999,11996,11998,1214
2019/12/31,13:45:00,11998,11999,11992,11995,2551
