Date,Time,Open,High,Low,Close,Volume
2020/11/11,08:50:00,13101,13107,13092,13095,2126
2020/11/11,08:55:00,13095,13109,13093,13107,1789
2020/11/11,09:00:00,13106,13110,13083,13083,2066
2020/11/11,09:05:00,13083,13107,13077,13104,3425
2020/11/11,09:10:00,13104,13122,13100,13122,2851
2020/11/11,09:15:00,13121,13135,13119,13130,3885
2020/11/11,09:20:00,13129,13133,13109,13123,2879
2020/11/11,09:25:00,13124,13132,13117,13125,1668
2020/11/11,09:30:00,13125,13148,13124,13133,4278
2020/11/11,09:35:00,13133,13138,13120,13128,2212
2020/11/11,09:40:00,13130,13136,13122,13132,1555
2020/11/11,09:45:00,13132,13153,13128,13140,3291
2020/11/11,09:50:00,13139,13141,13125,13139,2094
2020/11/11,09:55:00,13140,13150,13138,13145,1962
2020/11/11,10:00:00,13146,13163,13146,13163,3693
2020/11/11,10:05:00,13162,13182,13159,13181,3726
2020/11/11,10:10:00,13181,13196,13178,13188,3430
2020/11/11,10:15:00,13187,13189,13178,13184,1456
2020/11/11,10:20:00,13184,13192,13180,13187,1309
2020/11/11,10:25:00,13187,13213,13187,13212,2818
2020/11/11,10:30:00,13211,13219,13205,13215,2677
2020/11/11,10:35:00,13215,13218,13201,13208,1822
2020/11/11,10:40:00,13208,13212,13200,13202,1322
2020/11/11,10:45:00,13202,13215,13201,13213,1508
2020/11/11,10:50:00,13212,13215,13202,13204,1170
2020/11/11,10:55:00,13204,13210,13202,13203,971
2020/11/11,11:00:00,13202,13206,13196,13204,1428
2020/11/11,11:05:00,13205,13214,13203,13210,1045
2020/11/11,11:10:00,13210,13212,13204,13210,699
2020/11/11,11:15:00,13210,13231,13209,13230,2988
2020/11/11,11:20:00,13230,13234,13224,13231,1722
2020/11/11,11:25:00,13231,13235,13226,13230,1044
2020/11/11,11:30:00,13230,13236,13228,13234,1137
2020/11/11,11:35:00,13234,13235,13211,13213,1987
2020/11/11,11:40:00,13213,13223,13209,13222,914
2020/11/11,11:45:00,13221,13225,13217,13218,616
2020/11/11,11:50:00,13219,13223,13213,13213,680
2020/11/11,11:55:00,13213,13224,13211,13222,792
2020/11/11,12:00:00,13222,13234,13220,13229,902
2020/11/11,12:05:00,13229,13232,13225,13231,618
2020/11/11,12:10:00,13231,13231,13227,13230,323
2020/11/11,12:15:00,13231,13235,13227,13235,454
2020/11/11,12:20:00,13235,13244,13233,13244,1204
2020/11/11,12:25:00,13245,13247,13241,13242,718
2020/11/11,12:30:00,13242,13253,13241,13249,1256
2020/11/11,12:35:00,13248,13250,13241,13244,1106
2020/11/11,12:40:00,13244,13256,13244,13255,1094
2020/11/11,12:45:00,13256,13263,13252,13257,1418
2020/11/11,12:50:00,13257,13259,13250,13253,1031
2020/11/11,12:55:00,13253,13256,13246,13252,1178
2020/11/11,13:00:00,13253,13258,13251,13255,690
2020/11/11,13:05:00,13254,13276,13253,13274,2492
2020/11/11,13:10:00,13274,13275,13269,13270,1053
2020/11/11,13:15:00,13270,13272,13261,13268,1178
2020/11/11,13:20:00,13268,13268,13258,13265,1129
2020/11/11,13:25:00,13266,13268,13260,13266,850
2020/11/11,13:30:00,13264,13269,13258,13269,2114
2020/11/11,13:35:00,13268,13281,13265,13270,3277
2020/11/11,13:40:00,13269,13273,13259,13263,2679
2020/11/11,13:45:00,13261,13264,13259,13263,3719
