Date,Time,Open,High,Low,Close,Volume
2020/11/13,08:50:00,13227,13228,13216,13224,2386
2020/11/13,08:55:00,13223,13233,13214,13224,1783
2020/11/13,09:00:00,13226,13231,13216,13217,1246
2020/11/13,09:05:00,13216,13235,13212,13228,2474
2020/11/13,09:10:00,13229,13239,13213,13219,2746
2020/11/13,09:15:00,13219,13235,13217,13235,1579
2020/11/13,09:20:00,13233,13242,13226,13233,1739
2020/11/13,09:25:00,13232,13234,13218,13230,1280
2020/11/13,09:30:00,13230,13238,13225,13227,917
2020/11/13,09:35:00,13227,13228,13198,13200,3416
2020/11/13,09:40:00,13200,13209,13174,13180,5917
2020/11/13,09:45:00,13179,13189,13177,13180,2344
2020/11/13,09:50:00,13182,13202,13179,13198,2144
2020/11/13,09:55:00,13199,13201,13182,13193,1621
2020/11/13,10:00:00,13192,13195,13183,13184,1026
2020/11/13,10:05:00,13184,13198,13177,13183,1566
2020/11/13,10:10:00,13182,13192,13163,13189,3150
2020/11/13,10:15:00,13188,13202,13186,13199,1790
2020/11/13,10:20:00,13198,13212,13196,13208,2027
2020/11/13,10:25:00,13207,13219,13203,13206,1562
2020/11/13,10:30:00,13206,13208,13194,13200,1236
2020/11/13,10:35:00,13199,13209,13190,13208,1119
2020/11/13,10:40:00,13208,13222,13208,13215,1658
2020/11/13,10:45:00,13215,13218,13209,13215,726
2020/11/13,10:50:00,13216,13224,13216,13217,1265
2020/11/13,10:55:00,13218,13235,13217,13233,1795
2020/11/13,11:00:00,13233,13243,13230,13232,2037
2020/11/13,11:05:00,13232,13238,13227,13237,1020
2020/11/13,11:10:00,13237,13246,13233,13243,1425
2020/11/13,11:15:00,13243,13246,13236,13237,750
2020/11/13,11:20:00,13236,13239,13227,13229,823
2020/11/13,11:25:00,13229,13229,13219,13220,993
2020/11/13,11:30:00,13220,13224,13215,13223,996
2020/11/13,11:35:00,13223,13226,13217,13219,488
2020/11/13,11:40:00,13219,13239,13219,13237,876
2020/11/13,11:45:00,13236,13244,13236,13240,780
2020/11/13,11:50:00,13240,13244,13237,13242,708
2020/11/13,11:55:00,13241,13250,13239,13241,1228
2020/11/13,12:00:00,13241,13249,13241,13245,570
2020/11/13,12:05:00,13245,13252,13238,13239,999
2020/11/13,12:10:00,13239,13241,13230,13233,790
2020/11/13,12:15:00,13232,13246,13232,13242,601
2020/11/13,12:20:00,13242,13244,13237,13242,269
2020/11/13,12:25:00,13243,13243,13235,13238,312
2020/11/13,12:30:00,13238,13249,13238,13247,437
2020/11/13,12:35:00,13248,13255,13246,13253,1065
2020/11/13,12:40:00,13252,13265,13252,13265,1556
2020/11/13,12:45:00,13265,13269,13262,13266,1257
2020/11/13,12:50:00,13268,13271,13261,13263,929
2020/11/13,12:55:00,13263,13276,13261,13276,908
2020/11/13,13:00:00,13276,13276,13269,13275,821
2020/11/13,13:05:00,13275,13275,13265,13271,678
2020/11/13,13:10:00,13271,13272,13266,13266,448
2020/11/13,13:15:00,13266,13272,13263,13271,592
2020/11/13,13:20:00,13271,13277,13267,13272,797
2020/11/13,13:25:00,13273,13274,13267,13270,610
2020/11/13,13:30:00,13270,13276,13263,13276,1375
2020/11/13,13:35:00,13275,13281,13267,13276,1866
2020/11/13,13:40:00,13276,13284,13275,13282,1512
2020/11/13,13:45:00,13283,13285,13279,13284,2637
