Date,Time,Open,High,Low,Close,Volume
2020/11/16,08:50:00,13407,13444,13406,13441,5405
2020/11/16,08:55:00,13442,13448,13437,13445,2017
2020/11/16,09:00:00,13446,13449,13428,13432,2134
2020/11/16,09:05:00,13431,13437,13410,13424,4201
2020/11/16,09:10:00,13423,13439,13423,13430,2553
2020/11/16,09:15:00,13430,13446,13413,13441,3013
2020/11/16,09:20:00,13439,13456,13424,13448,3938
2020/11/16,09:25:00,13447,13458,13441,13444,2343
2020/11/16,09:30:00,13444,13469,13439,13463,3352
2020/11/16,09:35:00,13463,13470,13452,13468,2544
2020/11/16,09:40:00,13469,13483,13463,13480,3440
2020/11/16,09:45:00,13480,13481,13470,13476,1662
2020/11/16,09:50:00,13476,13479,13455,13470,2567
2020/11/16,09:55:00,13470,13477,13456,13464,1679
2020/11/16,10:00:00,13464,13475,13453,13472,1695
2020/11/16,10:05:00,13473,13485,13470,13478,2472
2020/11/16,10:10:00,13479,13485,13476,13481,894
2020/11/16,10:15:00,13481,13491,13475,13479,1590
2020/11/16,10:20:00,13480,13481,13472,13477,663
2020/11/16,10:25:00,13476,13492,13476,13490,1303
2020/11/16,10:30:00,13490,13493,13484,13487,864
2020/11/16,10:35:00,13487,13496,13487,13495,1033
2020/11/16,10:40:00,13495,13500,13492,13493,1462
2020/11/16,10:45:00,13493,13498,13492,13497,660
2020/11/16,10:50:00,13498,13499,13492,13493,638
2020/11/16,10:55:00,13494,13496,13483,13483,1060
2020/11/16,11:00:00,13482,13487,13479,13481,850
2020/11/16,11:05:00,13481,13481,13473,13473,1076
2020/11/16,11:10:00,13472,13485,13470,13484,857
2020/11/16,11:15:00,13484,13487,13480,13481,577
2020/11/16,11:20:00,13481,13500,13481,13499,1717
2020/11/16,11:25:00,13499,13500,13493,13495,544
2020/11/16,11:30:00,13496,13499,13495,13497,436
2020/11/16,11:35:00,13498,13504,13490,13490,1274
2020/11/16,11:40:00,13490,13506,13490,13504,1020
2020/11/16,11:45:00,13503,13509,13501,13505,1034
2020/11/16,11:50:00,13505,13508,13500,13508,806
2020/11/16,11:55:00,13508,13510,13504,13506,634
2020/11/16,12:00:00,13505,13513,13504,13512,925
2020/11/16,12:05:00,13512,13516,13510,13511,1148
2020/11/16,12:10:00,13511,13515,13510,13513,400
2020/11/16,12:15:00,13513,13515,13511,13513,291
2020/11/16,12:20:00,13513,13513,13509,13512,386
2020/11/16,12:25:00,13512,13514,13511,13514,315
2020/11/16,12:30:00,13514,13520,13513,13519,1014
2020/11/16,12:35:00,13519,13533,13517,13533,1944
2020/11/16,12:40:00,13533,13549,13532,13549,2759
2020/11/16,12:45:00,13548,13557,13543,13545,2479
2020/11/16,12:50:00,13546,13548,13538,13547,1413
2020/11/16,12:55:00,13546,13553,13544,13553,999
2020/11/16,13:00:00,13552,13567,13550,13564,1450
2020/11/16,13:05:00,13564,13570,13559,13563,1312
2020/11/16,13:10:00,13563,13568,13555,13566,1205
2020/11/16,13:15:00,13567,13575,13566,13568,1502
2020/11/16,13:20:00,13568,13570,13561,13564,1453
2020/11/16,13:25:00,13565,13567,13562,13564,1251
2020/11/16,13:30:00,13564,13575,13561,13572,1796
2020/11/16,13:35:00,13571,13577,13565,13567,2271
2020/11/16,13:40:00,13568,13572,13565,13571,2482
2020/11/16,13:45:00,13571,13582,13569,13581,4488
