Date,Time,Open,High,Low,Close,Volume
2020/11/17,08:50:00,13656,13709,13656,13702,5247
2020/11/17,08:55:00,13700,13720,13695,13716,1913
2020/11/17,09:00:00,13715,13723,13707,13715,2015
2020/11/17,09:05:00,13714,13737,13691,13711,7908
2020/11/17,09:10:00,13711,13714,13686,13686,3718
2020/11/17,09:15:00,13686,13693,13653,13666,4749
2020/11/17,09:20:00,13664,13684,13659,13674,3082
2020/11/17,09:25:00,13673,13679,13646,13646,2748
2020/11/17,09:30:00,13647,13673,13642,13672,2788
2020/11/17,09:35:00,13673,13680,13664,13676,2077
2020/11/17,09:40:00,13676,13695,13675,13686,2697
2020/11/17,09:45:00,13686,13693,13664,13666,1984
2020/11/17,09:50:00,13666,13669,13652,13653,2468
2020/11/17,09:55:00,13653,13656,13640,13652,3324
2020/11/17,10:00:00,13652,13652,13617,13617,3719
2020/11/17,10:05:00,13617,13633,13608,13611,3612
2020/11/17,10:10:00,13611,13635,13607,13619,2804
2020/11/17,10:15:00,13619,13637,13617,13633,1374
2020/11/17,10:20:00,13634,13634,13618,13626,1142
2020/11/17,10:25:00,13624,13636,13613,13631,1546
2020/11/17,10:30:00,13632,13648,13629,13644,1695
2020/11/17,10:35:00,13644,13647,13636,13641,1023
2020/11/17,10:40:00,13641,13654,13635,13649,1374
2020/11/17,10:45:00,13650,13651,13636,13639,883
2020/11/17,10:50:00,13639,13653,13639,13652,874
2020/11/17,10:55:00,13652,13652,13640,13642,737
2020/11/17,11:00:00,13642,13642,13619,13623,1982
2020/11/17,11:05:00,13623,13638,13620,13637,916
2020/11/17,11:10:00,13637,13649,13637,13643,833
2020/11/17,11:15:00,13643,13645,13632,13639,515
2020/11/17,11:20:00,13638,13658,13638,13658,1122
2020/11/17,11:25:00,13657,13663,13655,13658,1186
2020/11/17,11:30:00,13659,13662,13648,13651,674
2020/11/17,11:35:00,13653,13665,13652,13661,1104
2020/11/17,11:40:00,13662,13672,13658,13671,1288
2020/11/17,11:45:00,13670,13672,13666,13667,604
2020/11/17,11:50:00,13667,13670,13661,13662,607
2020/11/17,11:55:00,13662,13665,13654,13655,577
2020/11/17,12:00:00,13655,13660,13651,13658,690
2020/11/17,12:05:00,13658,13659,13653,13653,444
2020/11/17,12:10:00,13653,13653,13642,13644,959
2020/11/17,12:15:00,13644,13649,13638,13647,764
2020/11/17,12:20:00,13647,13654,13642,13642,604
2020/11/17,12:25:00,13644,13646,13639,13644,437
2020/11/17,12:30:00,13644,13646,13638,13639,519
2020/11/17,12:35:00,13639,13649,13634,13642,767
2020/11/17,12:40:00,13642,13645,13640,13643,283
2020/11/17,12:45:00,13642,13643,13626,13629,1012
2020/11/17,12:50:00,13630,13638,13628,13631,774
2020/11/17,12:55:00,13631,13645,13630,13642,781
2020/11/17,13:00:00,13642,13643,13637,13641,417
2020/11/17,13:05:00,13642,13642,13632,13632,675
2020/11/17,13:10:00,13634,13642,13631,13641,703
2020/11/17,13:15:00,13641,13643,13623,13625,1076
2020/11/17,13:20:00,13625,13626,13619,13624,910
2020/11/17,13:25:00,13625,13638,13625,13634,1058
2020/11/17,13:30:00,13635,13636,13612,13617,1986
2020/11/17,13:35:00,13617,13622,13604,13605,2293
2020/11/17,13:40:00,13605,13622,13603,13621,1376
2020/11/17,13:45:00,13621,13629,13619,13625,2410
