Date,Time,Open,High,Low,Close,Volume
2020/11/04,08:50:00,12770,12778,12735,12753,5167
2020/11/04,08:55:00,12754,12759,12746,12749,1369
2020/11/04,09:00:00,12747,12748,12689,12693,5514
2020/11/04,09:05:00,12695,12726,12667,12717,6759
2020/11/04,09:10:00,12717,12732,12705,12730,3234
2020/11/04,09:15:00,12730,12750,12715,12729,3374
2020/11/04,09:20:00,12730,12733,12706,12710,2385
2020/11/04,09:25:00,12710,12725,12703,12716,2039
2020/11/04,09:30:00,12716,12718,12662,12671,4855
2020/11/04,09:35:00,12671,12703,12671,12692,2945
2020/11/04,09:40:00,12691,12724,12685,12701,2891
2020/11/04,09:45:00,12701,12718,12695,12716,1443
2020/11/04,09:50:00,12717,12729,12716,12725,1735
2020/11/04,09:55:00,12724,12767,12724,12751,4821
2020/11/04,10:00:00,12751,12761,12742,12744,2418
2020/11/04,10:05:00,12744,12753,12743,12748,1621
2020/11/04,10:10:00,12747,12751,12730,12735,2043
2020/11/04,10:15:00,12735,12759,12735,12754,1600
2020/11/04,10:20:00,12753,12755,12727,12731,1680
2020/11/04,10:25:00,12731,12735,12707,12707,2813
2020/11/04,10:30:00,12707,12723,12704,12717,2170
2020/11/04,10:35:00,12718,12723,12711,12720,1197
2020/11/04,10:40:00,12720,12721,12696,12696,1904
2020/11/04,10:45:00,12696,12706,12683,12694,2304
2020/11/04,10:50:00,12694,12722,12688,12719,2278
2020/11/04,10:55:00,12719,12735,12710,12730,2531
2020/11/04,11:00:00,12730,12736,12716,12728,1753
2020/11/04,11:05:00,12729,12754,12727,12750,3205
2020/11/04,11:10:00,12751,12805,12750,12802,7772
2020/11/04,11:15:00,12802,12812,12791,12802,4691
2020/11/04,11:20:00,12801,12824,12801,12816,4933
2020/11/04,11:25:00,12815,12831,12808,12812,3314
2020/11/04,11:30:00,12812,12822,12807,12820,1516
2020/11/04,11:35:00,12822,12825,12814,12823,1360
2020/11/04,11:40:00,12824,12846,12824,12842,3676
2020/11/04,11:45:00,12843,12875,12841,12873,4832
2020/11/04,11:50:00,12873,12879,12856,12862,3017
2020/11/04,11:55:00,12862,12864,12848,12852,2199
2020/11/04,12:00:00,12853,12858,12849,12850,1110
2020/11/04,12:05:00,12850,12857,12831,12844,2563
2020/11/04,12:10:00,12845,12863,12843,12860,1340
2020/11/04,12:15:00,12859,12862,12851,12856,775
2020/11/04,12:20:00,12855,12858,12838,12838,1334
2020/11/04,12:25:00,12838,12838,12804,12822,4160
2020/11/04,12:30:00,12821,12841,12821,12837,1347
2020/11/04,12:35:00,12838,12839,12824,12833,1321
2020/11/04,12:40:00,12831,12831,12822,12824,835
2020/11/04,12:45:00,12825,12834,12815,12815,1154
2020/11/04,12:50:00,12817,12828,12807,12822,2093
2020/11/04,12:55:00,12821,12831,12818,12825,845
2020/11/04,13:00:00,12826,12845,12826,12842,1346
2020/11/04,13:05:00,12842,12848,12828,12847,1424
2020/11/04,13:10:00,12848,12859,12842,12852,1487
2020/11/04,13:15:00,12853,12857,12852,12853,907
2020/11/04,13:20:00,12854,12858,12850,12858,908
2020/11/04,13:25:00,12859,12863,12854,12858,1067
2020/11/04,13:30:00,12857,12857,12846,12849,1684
2020/11/04,13:35:00,12850,12865,12848,12863,2019
2020/11/04,13:40:00,12863,12866,12855,12858,1800
2020/11/04,13:45:00,12858,12868,12856,12865,2915
